CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,RealBugCount
-0.3046948643917674,-0.7740631278568402,-0.1842933643555886,-0.7915145161255189,-0.2644309222380106,-0.29120882476051724,-0.13906616221681314,-0.12401277396019789,-0.7095040772951464,-0.731019141509534,-0.2410902572751066,-0.17771617125304565,-0.7044354975859309,-0.12914034828918441,-0.29459668164543523,-0.09173298440880859,-0.12697760182313278,-0.1285413146020865,-0.24488923019094455,-0.19617356863194252,-0.2105365999195957,-0.6971713820936087,-0.10749652715123359,-0.17276220955367913,-0.1247064723724168,-0.12219605011344897,-0.22805800374411575,-0.16831082134692202,-0.14815412546003284,0.06381052910431215,-0.1611790592371289,-0.17290528113878448,-0.8003788921261276,-0.19596741868704712,-0.39749981902714043,-0.11788907519327967,-0.7285898736899324,1.176562464459246,0.5208728476407305,-0.2742523098260756,-0.7595693575500622,-0.5510200686721393,-0.3731744165184882,-0.9315536183594292,-0.5926432806729954,-1.0521169285427112,-0.9558891989213519,-0.22391961282770795,-0.03553443714442145,-0.031446521960470805,-0.046486757973150654,-1.1289884959699878,-0.9925044950133382,-0.2016028944342524,-0.424171629544983,-0.424171629544983,-0.6247029589165611,-0.11142595469250718,-0.10948299377131378,-0.9328452239945202,0.93549179212703,-0.11107640869586194,0.12014626453739516,-0.6583494184148073,-0.08355197962009044,-0.31413556644044693
-0.3046948643917674,-0.8864168631090871,-0.17060935662589793,-0.7915145161255189,-0.2644309222380106,-0.29120882476051724,-0.1914757941696975,-0.11270856035396178,-0.7095040772951464,-0.9888111064974114,-0.13636729482459886,-0.7927535090209389,-0.7044354975859309,-0.10083744497001092,-0.3001670190293786,-0.09173298440880859,-0.09968389292158558,-0.11562620528865106,-0.20590720098915427,-0.19617356863194252,-0.1736046371376093,-0.6971713820936087,-0.07790494351381316,-0.16634673641348788,-0.1125525837066346,-0.10239184655984412,-0.18878056080353198,-0.15402204856804594,-0.14025135820527418,-0.07371869630659708,-0.13834140554002972,-0.15535203446036117,-0.8003788921261276,-0.1757323189748891,-0.39749981902714043,-0.0962008713662457,-0.7285898736899324,-0.7415625422219011,0.5208728476407305,-0.2742523098260756,-0.6611737673793568,-0.5510200686721393,-0.27397141080522264,-0.5363553036768768,-0.05714052108877853,-0.7840675715274592,-0.6611912868274886,-0.22391961282770795,-0.03553443714442145,-0.031446521960470805,-0.046486757973150654,-1.1289884959699878,-0.9925044950133382,-0.2016028944342524,-0.424171629544983,-0.424171629544983,-0.6247029589165611,-0.11142595469250718,-0.10948299377131378,-0.9733686598877019,0.93549179212703,-0.11107640869586194,1.0099007690485944,-0.6583494184148073,-0.08355197962009044,-0.31413556644044693
-0.3046948643917674,-0.2122944515956055,-0.11051871398682163,-0.21290392760026036,-0.2644309222380106,-0.29120882476051724,-0.13906616221681314,-0.042057225314986096,0.04945028417511621,-0.38729652152569716,-0.13636729482459886,-0.7927535090209389,0.06305132540120988,-0.05130736416145732,-0.322448368565152,-0.03882163882660363,-0.051919902343878006,-0.0445931040647561,-0.12469464015209117,0.10844198735226147,-0.13667267435562291,-0.12617022692181315,-0.03351756805768253,-0.08936105873119281,-0.0457061960448325,-0.042979235899029584,-0.08523093850562936,-0.08408226601881043,-0.07860977361815658,-0.12354812580330335,-0.08353103666699159,-0.0807507360770621,-0.20122626717685627,-0.1032232116729897,-0.39749981902714043,-0.045595062436499786,-0.026518284756685488,0.3749579840551846,0.5208728476407305,-0.2742523098260756,-0.36598699686724095,0.695839445694945,-0.1417007365208685,-0.37422266175582847,-0.5926432806729954,-0.33731864316870575,-0.17866393625621937,-0.22391961282770795,-0.035533853809347773,-0.03144306995366024,-0.046486757973150654,0.6626181232591088,0.7415968538013133,-0.2016028944342524,-0.09972399091144236,-0.09972399091144236,0.14010679078591087,-0.07393646357567589,-0.10948299377131378,0.05643315474775898,-0.1624165416280335,-0.11107640869586194,0.12014626453739516,0.19084916148931083,-0.7247226058351319,-0.31413556644044693
-0.3046948643917674,-0.7740631278568402,-0.18250849378215067,-0.5986443199504327,-0.2644309222380106,-0.29120882476051724,-0.1914757941696975,-0.11836066715707982,-0.7095040772951464,-0.9028804515014522,-0.2410902572751066,-0.7927535090209389,-0.7044354975859309,-0.12206462245939104,-0.3113076937972653,-0.09173298440880859,-0.12015417459774598,-0.12208375994536877,-0.2383922253239795,-0.19617356863194252,-0.2105365999195957,-0.5544210933006598,-0.10009863124187848,-0.17276220955367913,-0.1186295280395257,-0.11724499922504776,-0.22805800374411575,-0.1645506179840599,-0.1465735720090811,-0.021896089630022604,-0.15661152849770907,-0.17180820322138304,-0.6006613504763705,-0.19596741868704712,-0.39749981902714043,-0.11065967391760168,-0.7285898736899324,-1.6863106798409735,0.5208728476407305,-0.2742523098260756,-0.7595693575500622,-0.5510200686721393,-0.3401067479473997,-0.7998208467985783,-0.5926432806729954,-0.9627671428709605,-0.8716897954659635,-0.22391961282770795,-0.03553443714442145,-0.031446521960470805,-0.046486757973150654,-1.1289884959699878,-0.9925044950133382,-0.2016028944342524,-0.424171629544983,-0.424171629544983,-0.6247029589165611,-0.11142595469250718,-0.10948299377131378,0.36739162488505345,0.93549179212703,-0.11107640869586194,0.12014626453739516,-0.6583494184148073,-0.7247226058351319,-0.31413556644044693
-0.3046948643917674,-1.111124333613581,-0.18726814864465177,-0.9843847123006051,-0.2644309222380106,-2.116002584650387,-0.1914757941696975,-0.12966488076331595,-1.4684584387654092,-1.1606724164893298,-0.2410902572751066,-0.7927535090209389,-1.4719223205730718,-0.14329179994877114,-0.26674499472571844,-0.14464432999101354,-0.14062445627390638,-0.13499886925880422,-0.2578832399248746,-0.19617356863194252,-0.2105365999195957,-0.8399216708865577,-0.1222923189699438,-0.1766114934377939,-0.1307834167053079,-0.1320981518902514,-0.2423407102679644,-0.1743271467275014,-0.1513152323619363,1.9905484696436204,-0.1703141207159686,-0.17948774864319322,-1.0000964337758846,-0.2010261936150866,-0.39749981902714043,-0.13234787774463563,-1.4306614626231793,-1.6863106798409735,-1.9198543455076487,-0.2742523098260756,-0.7595693575500622,-1.7978795830392238,-0.40624208508957677,-1.06328638992028,-0.5926432806729954,-1.1414667142144619,-1.2084874092875197,-0.6082484134509538,-0.035534582978189864,-0.031449326716004394,-0.08878012283016659,-1.1289884959699878,-0.9925044950133382,-0.2016028944342524,-0.5863954488617533,-0.5863954488617533,-1.389512708619033,-0.11525141296973486,-0.10948299377131378,0.25611238511141077,-2.3582332091381635,-0.11107640869586194,0.12014626453739516,-1.5075479983189255,-0.7247226058351319,-0.31413556644044693
-0.3046948643917674,-0.7740631278568402,-0.15097578031808093,-0.7915145161255189,-0.2644309222380106,-0.29120882476051724,-0.1914757941696975,-0.1042304001492847,-0.7095040772951464,-0.816949796505493,-0.13636729482459886,-0.48523484013699225,-0.7044354975859309,-0.07961026748063081,-0.22775263303811488,-0.09173298440880859,-0.0792136112454252,-0.10593987330357446,-0.18966468882174164,-0.19617356863194252,-0.13667267435562291,-0.6971713820936087,-0.05571125578574785,-0.15608197938918186,-0.10343716720729795,-0.08753869389464049,-0.1709271776487212,-0.14123735713431473,-0.13234859095051552,-0.07770505066633358,-0.12463881332177018,-0.1443812552863466,-0.8003788921261276,-0.16392851080946363,-0.39749981902714043,-0.07451266753921174,-0.7285898736899324,-0.2548741076908637,0.5208728476407305,-0.2742523098260756,-0.6611737673793568,-0.5510200686721393,0.05670527490566269,-0.2728897605551752,-0.05714052108877853,-0.6053680001839578,-0.6471580529182585,-0.22391961282770795,-0.03553443714442145,-0.031446521960470805,-0.046486757973150654,-1.1289884959699878,-0.9925044950133382,-0.2016028944342524,-0.09972399091144236,-0.09972399091144236,0.14010679078591087,-0.10300994648260628,-0.10638284429127898,-0.3996454526562746,-0.1624165416280335,-0.11107640869586194,1.0099007690485944,0.19084916148931083,0.5576186465949511,-0.31413556644044693
-0.3046948643917674,-1.111124333613581,-0.05221294192118321,-0.9843847123006051,-0.2644309222380106,-2.116002584650387,2.638644331286059,-0.12966488076331595,-1.4684584387654092,-1.1606724164893298,-0.2410902572751066,-0.7927535090209389,-1.4719223205730718,-0.14329179994877114,0.40169549134748517,-0.09173298440880859,-0.14062445627390638,-0.13499886925880422,-0.049979084181993136,-0.19617356863194252,-0.2105365999195957,-0.8399216708865577,-0.1222923189699438,-0.10475819426765182,-0.1307834167053079,-0.1320981518902514,-0.028100112410234808,-0.12619654368286623,-0.1513152323619363,0.01996063114721064,0.026089701079084638,-0.11366307359910581,-1.0000964337758846,-0.10153695336364321,-0.39749981902714043,-0.13234787774463563,-1.4306614626231793,-1.6863106798409735,-0.6994907489334591,-0.2742523098260756,-0.7595693575500622,-0.5510200686721393,-0.40624208508957677,-1.06328638992028,-0.5926432806729954,-1.1414667142144619,-1.2084874092875197,-0.6082484134509538,-0.035534582978189864,-0.031449326716004394,-0.08878012283016659,-1.1289884959699878,-0.9925044950133382,-0.2016028944342524,-0.2619478102282127,-0.2619478102282127,-0.6247029589165611,-0.11066086303706164,-0.10173262007122678,0.8542382988947611,0.93549179212703,-0.11107640869586194,-0.7696082399738041,-0.6583494184148073,-0.7247226058351319,-0.31413556644044693
-0.3046948643917674,1.1359503714313577,0.30119143161952305,1.7157980341506014,-0.2644309222380106,3.3583786950192223,-0.03424689831104438,0.384676838320427,2.3263133685859043,1.3313165783934868,1.6439230668340328,1.3598771731666874,2.3655117943626327,0.03360134579606313,0.8139004577592941,-0.09173298440880859,0.029961224360763563,0.233081746174106,0.08320951559079032,-0.19617356863194252,-0.2105365999195957,2.300584682558318,0.06265507876393384,0.3622882503382716,0.2156024102694848,0.2441817156282407,0.10758559956632725,0.24831971125820135,0.27227309249312825,-0.10893149315093618,0.12657537734632118,0.22204276912574003,1.7959491493207147,0.22728341695892393,0.27494795788937987,-0.08174206881488973,3.4838396599095494,0.9475326129152285,-0.6994907489334591,-0.2742523098260756,0.617968904839812,-0.5510200686721393,0.28817895490328244,0.8863586291803118,-0.05714052108877853,0.10943028519004776,-0.3395495656279025,-0.22391961282770795,-0.03552641628715847,-0.031423074204210005,-0.046486757973150654,1.8570225360785069,1.5765345402676245,-0.2016028944342524,-0.09972399091144236,-0.09972399091144236,0.14010679078591087,-0.06705063867666607,-0.08313172319101803,0.8542382988947611,-0.1624165416280335,-0.11107640869586194,-0.7696082399738041,0.19084916148931083,-0.7247226058351319,-0.31413556644044693
-0.3046948643917674,-0.6617093926045933,-0.15335560774933146,-0.21290392760026036,-0.2644309222380106,-0.29120882476051724,-0.1914757941696975,-0.09292618654304859,-0.7095040772951464,-0.816949796505493,-0.13636729482459886,-0.7927535090209389,-0.7044354975859309,-0.07961026748063081,-0.30573735641332195,-0.09173298440880859,-0.0792136112454252,-0.09625354131849788,-0.17991918152129407,-0.19617356863194252,-0.13667267435562291,-0.12617022692181315,-0.05571125578574785,-0.14838341162095237,-0.0943217507079613,-0.07763659211783806,-0.16378582438679687,-0.13522103175373532,-0.12602637714670858,-0.10428074639791027,-0.11550375184293049,-0.13779878778193785,-0.20122626717685627,-0.15886973588142414,-0.39749981902714043,-0.07451266753921174,-0.7285898736899324,-0.11173045047585274,0.5208728476407305,-0.2742523098260756,-0.5627781772086515,-0.5510200686721393,0.42044962918763656,0.22476737645248368,-0.05714052108877853,-0.6053680001839578,-0.6190915850997957,-0.22391961282770795,-0.035533999643116196,-0.031445587041959606,-0.046486757973150654,-0.531786289560289,-0.6141551098174138,-0.2016028944342524,-0.09972399091144236,-0.09972399091144236,0.14010679078591087,-0.10300994648260628,-0.10638284429127898,-1.5919016474203058,-0.1624165416280335,-0.11107640869586194,1.8996552735597936,0.19084916148931083,-0.08355197962009044,-0.31413556644044693
-0.3046948643917674,-0.5493556573523463,-0.16227996061652103,-0.40577412377534655,-0.2644309222380106,1.5335849351293525,-0.1914757941696975,-0.11270856035396178,0.04945028417511621,-0.5591578315176156,-0.13636729482459886,-0.17771617125304565,0.06305132540120988,-0.11498889662959766,-0.2221822956541715,-0.09173298440880859,-0.11333074737235918,-0.11562620528865106,-0.2124042058561193,-0.19617356863194252,-0.2105365999195957,-0.41167080450771093,-0.09270073533252338,-0.16249745252937312,-0.1125525837066346,-0.10239184655984412,-0.19949259069641848,-0.15327000789547351,-0.1418319116562259,-0.04382103860857336,-0.14290893627944956,-0.15974034612996701,-0.40094380882661335,-0.18247735221227512,-0.39749981902714043,-0.11065967391760168,-0.026518284756685488,-1.6863106798409735,1.7412364442149202,-0.2742523098260756,-0.36598699686724095,-0.5510200686721393,-0.042497730807602906,-0.07529060321389901,-0.5926432806729954,-0.6947177858557085,-0.4506927781890163,-0.22391961282770795,-0.03553414547688461,-0.03144511958270401,-0.046486757973150654,0.06541591684940994,0.39477658403838306,-0.2016028944342524,-0.424171629544983,-0.424171629544983,-0.6247029589165611,-0.11219104634795271,-0.10948299377131378,-0.23326336252951607,0.93549179212703,-0.11107640869586194,0.12014626453739516,-0.6583494184148073,0.5576186465949511,-0.31413556644044693
-0.3046948643917674,-0.7740631278568402,-0.13848168630401556,-0.40577412377534655,-0.2644309222380106,-0.29120882476051724,-0.13906616221681314,-0.09010013314148956,-0.7095040772951464,-0.731019141509534,-0.2410902572751066,-0.48523484013699225,-0.7044354975859309,-0.06545881582104407,-0.21104162088628478,-0.09173298440880859,-0.0655667567946516,-0.08979598666178015,-0.1701736742208465,-0.19617356863194252,-0.13667267435562291,-0.41167080450771093,-0.04091546396703764,-0.1522326955050671,-0.0882448063750702,-0.07763659211783806,-0.1709271776487212,-0.13070878771830077,-0.12444582369575684,-0.08833532895896426,-0.10636869036409081,-0.13889586569933932,-0.40094380882661335,-0.16392851080946363,-0.39749981902714043,-0.05282446371217777,-0.7285898736899324,0.20318559539717143,0.5208728476407305,-0.2742523098260756,-0.5627781772086515,-0.5510200686721393,-0.27397141080522264,-0.6082095427100673,-0.5926432806729954,-0.8734173571992099,-0.8640353042427464,-0.22391961282770795,-0.03553414547688461,-0.031445757027143466,-0.046486757973150654,-0.531786289560289,-0.5656487783820389,-0.2016028944342524,-0.424171629544983,-0.424171629544983,-0.6247029589165611,-0.11219104634795271,-0.10948299377131378,0.8542382988947611,0.93549179212703,-0.11107640869586194,-0.7696082399738041,-0.6583494184148073,-0.7247226058351319,-0.31413556644044693
-0.3046948643917674,-0.6617093926045933,-0.13610185887276502,-0.40577412377534655,-0.2644309222380106,-0.29120882476051724,-0.13906616221681314,-0.1042304001492847,0.04945028417511621,-0.5591578315176156,-0.2410902572751066,0.129802497630901,0.06305132540120988,-0.10083744497001092,-0.1163458853592476,-0.09173298440880859,-0.09968389292158558,-0.10593987330357446,-0.17667067908781156,-0.19617356863194252,-0.13667267435562291,-0.41167080450771093,-0.07790494351381316,-0.15351579013310537,-0.10343716720729795,-0.10239184655984412,-0.16378582438679687,-0.13898123511659746,-0.13234859095051552,-0.0537869245079146,-0.11550375184293049,-0.1421870994515437,-0.40094380882661335,-0.15886973588142414,-0.39749981902714043,-0.08897147009056772,-0.026518284756685488,-0.2548741076908637,0.5208728476407305,-0.2742523098260756,-0.5627781772086515,-0.5510200686721393,0.15590828061892828,0.21013040183461026,-0.5926432806729954,-0.33731864316870575,-0.2822939712782369,-0.22391961282770795,-0.03553414547688461,-0.031445587041959606,-0.046486757973150654,0.06541591684940994,0.047956314275452765,-0.2016028944342524,-0.2619478102282127,-0.2619478102282127,0.14010679078591087,-0.09535902992815092,-0.10638284429127898,-1.221901236551584,-0.7113707085055668,-0.11107640869586194,0.12014626453739516,0.19084916148931083,1.1987892728099925,-0.31413556644044693
-0.3046948643917674,-0.6617093926045933,-0.15335560774933146,-0.5986443199504327,-0.2644309222380106,-0.29120882476051724,-0.1914757941696975,-0.1042304001492847,-0.7095040772951464,-0.731019141509534,-0.13636729482459886,-0.48523484013699225,-0.7044354975859309,-0.09376171914021755,-0.22775263303811488,-0.09173298440880859,-0.09286046569619878,-0.10593987330357446,-0.19291319125522416,-0.19617356863194252,-0.1736046371376093,-0.5544210933006598,-0.07050704760445806,-0.1573650740172201,-0.10343716720729795,-0.09744079567144291,-0.18878056080353198,-0.14424551982460443,-0.13392914440146725,-0.07238991152001827,-0.12463881332177018,-0.15096372279075534,-0.6006613504763705,-0.17404606066554262,-0.39749981902714043,-0.08897147009056772,-0.7285898736899324,-0.48390395923488133,1.7412364442149202,-0.2742523098260756,-0.36598699686724095,-0.5510200686721393,-0.009430062236514375,-0.23525182582350426,-0.5926432806729954,-0.7840675715274592,-0.7032909885551841,-0.22391961282770795,-0.03553429131065303,-0.031445720601746927,-0.046486757973150654,-0.531786289560289,-0.37593512654590716,-0.2016028944342524,-0.424171629544983,-0.424171629544983,-0.6247029589165611,-0.11219104634795271,-0.10948299377131378,-0.04616630249953131,0.93549179212703,-0.11107640869586194,0.12014626453739516,-0.6583494184148073,-0.08355197962009044,-0.31413556644044693
-0.3046948643917674,-0.43700192210009936,-0.14621612545557983,-0.40577412377534655,-0.2644309222380106,-0.29120882476051724,-0.1914757941696975,-0.10705645355084371,0.04945028417511621,-0.12950455653781956,-0.13636729482459886,1.0523585042827408,0.06305132540120988,-0.1079131707998043,-0.1330568975110777,-0.09173298440880859,-0.10650732014697238,-0.10916865063193333,-0.20590720098915427,-0.19617356863194252,-0.2105365999195957,-0.41167080450771093,-0.08530283942316827,-0.15479888476114362,-0.1064756393737435,-0.09744079567144291,-0.19949259069641848,-0.1465016418423217,-0.13392914440146725,-0.0378415070689686,-0.13377387480060987,-0.15425495654295973,-0.40094380882661335,-0.17741857728423563,-0.39749981902714043,-0.10343027264192368,-0.026518284756685488,-1.6863106798409735,1.7412364442149202,-0.2742523098260756,-0.36598699686724095,-0.5510200686721393,-0.20783607366304557,-0.2728897605551752,-0.5926432806729954,-0.06926928615345364,-0.1475749257496149,0.16040918779553787,-0.03553414547688461,-0.03144483910715065,-0.046486757973150654,0.06541591684940994,0.39477658403838306,-0.2016028944342524,-0.424171629544983,-0.424171629544983,-0.6247029589165611,-0.11219104634795271,-0.10948299377131378,0.8039152051870251,0.93549179212703,-0.11107640869586194,-0.7696082399738041,-0.6583494184148073,-0.08355197962009044,-0.31413556644044693
-0.15482405092642523,-0.3246481868478524,-0.019490314741488185,0.36570666092499815,-0.2644309222380106,-0.29120882476051724,-0.13906616221681314,-0.01662274470095485,0.04945028417511621,-0.21543521153377876,-0.13636729482459886,0.129802497630901,0.06305132540120988,-0.008853009182697097,0.2290150324452409,-0.09173298440880859,-0.01097933899155722,-0.03490677207967951,-0.0727186012163708,-0.19617356863194252,0.08491910233629545,0.15933035066408466,0.010869807398448101,-0.05343440914612177,-0.0213984187132681,-0.018223981457023527,-0.06023620208889425,-0.04873635440790647,-0.050159811501025366,-0.08767093656567485,-0.051558321491052696,-0.05332378814202567,0.19820881612265792,-0.05769423732063425,-0.39749981902714043,-0.002218654782431855,-0.026518284756685488,0.432215446941189,0.5208728476407305,0.07608930188178213,0.22438654415699083,-0.5510200686721393,0.05670527490566269,0.5591066914080941,-0.05714052108877853,0.02008049951829706,-0.31774635168050797,-0.22391961282770795,-0.03553356214181094,-0.03144386482364951,-0.046486757973150654,0.06541591684940994,-0.39795546113402847,-0.2016028944342524,-0.09972399091144236,-0.09972399091144236,0.14010679078591087,-0.09994957986082413,-0.10948299377131378,-1.6387391887590352,-0.1624165416280335,-0.11107640869586194,1.0099007690485944,0.19084916148931083,1.1987892728099925,-0.31413556644044693
-0.15482405092642523,-0.6617093926045933,-0.1420514274508914,-0.21290392760026036,-0.2644309222380106,-0.29120882476051724,-0.1914757941696975,-0.08727407973993052,-0.7095040772951464,-0.816949796505493,-0.2410902572751066,-0.7927535090209389,-0.7044354975859309,-0.06545881582104407,-0.2388933078060016,-0.09173298440880859,-0.0655667567946516,-0.08979598666178015,-0.1831676839547766,-0.19617356863194252,-0.13667267435562291,-0.26892051571476205,-0.04831335987639274,-0.1445341277368376,-0.0882448063750702,-0.07763659211783806,-0.16735650101775904,-0.13070878771830077,-0.12128471679385337,-0.0936504681052796,-0.11093622110351065,-0.13560463194713496,-0.20122626717685627,-0.15549721926273113,-0.39749981902714043,-0.05282446371217777,-0.7285898736899324,-0.2548741076908637,0.5208728476407305,-0.2742523098260756,-0.5627781772086515,-0.5510200686721393,-0.20783607366304557,-0.3686954125994294,-0.5926432806729954,-0.6947177858557085,-0.6114370938765785,-0.22391961282770795,-0.035533999643116196,-0.031445757027143466,-0.046486757973150654,-0.531786289560289,-0.6723627075398637,-0.2016028944342524,-0.09972399091144236,-0.09972399091144236,0.14010679078591087,-0.10454012979349735,-0.10948299377131378,-0.08875300661953155,-0.1624165416280335,-0.11107640869586194,0.12014626453739516,0.19084916148931083,1.1987892728099925,-0.31413556644044693
-0.3046948643917674,-0.7740631278568402,-0.15811526261183256,-0.5986443199504327,-0.2644309222380106,-0.29120882476051724,-0.1914757941696975,-0.10988250695240274,-0.7095040772951464,-0.816949796505493,-0.2410902572751066,-0.7927535090209389,-0.7044354975859309,-0.10083744497001092,-0.22775263303811488,-0.09173298440880859,-0.09968389292158558,-0.11239742796029219,-0.20265869855567173,-0.19617356863194252,-0.1736046371376093,-0.5544210933006598,-0.07790494351381316,-0.16378054715741136,-0.10951411154018904,-0.10239184655984412,-0.1959219140654563,-0.1495098045326114,-0.13867080475432245,-0.05910206365422994,-0.12920634406119003,-0.15644911237776263,-0.6006613504763705,-0.17741857728423563,-0.39749981902714043,-0.08897147009056772,-0.7285898736899324,-1.2282509767529384,0.5208728476407305,-0.2742523098260756,-0.6611737673793568,-0.5510200686721393,-0.20783607366304557,-0.316800684408793,-0.5926432806729954,-0.6947177858557085,-0.4506927781890163,-0.22391961282770795,-0.03553443714442145,-0.031446521960470805,-0.046486757973150654,-1.1289884959699878,-0.9925044950133382,-0.2016028944342524,-0.424171629544983,-0.424171629544983,-0.6247029589165611,-0.11219104634795271,-0.10948299377131378,0.23119047203710333,0.93549179212703,-0.11107640869586194,-0.7696082399738041,-0.6583494184148073,1.8399598990250339,-0.31413556644044693
-0.15482405092642523,-0.43700192210009936,-0.11468341199151008,-0.21290392760026036,-0.2644309222380106,-0.29120882476051724,-0.13906616221681314,-0.06749170592901733,0.04945028417511621,-0.4732271765216563,-0.13636729482459886,-0.48523484013699225,0.06305132540120988,-0.06545881582104407,-0.18318993396656796,-0.09173298440880859,-0.0655667567946516,-0.06719454536326813,-0.1441856547529863,0.10844198735226147,-0.13667267435562291,-0.12617022692181315,-0.05571125578574785,-0.12015532980411082,-0.06697550120995135,-0.05783238856423322,-0.11379635155332664,-0.10589144552341076,-0.0944153081276739,-0.1016231768247526,-0.09723362888525112,-0.10049813859028833,-0.20122626717685627,-0.12177205307580119,-0.39749981902714043,-0.06005386498785576,-0.026518284756685488,0.20318559539717143,0.5208728476407305,-0.2742523098260756,-0.46438258703794627,-0.5510200686721393,-0.17476840509195704,-0.44054965163262255,-0.5926432806729954,-0.5160182145122071,-0.3358754098407593,-0.22391961282770795,-0.035533853809347773,-0.031443717204937216,-0.046486757973150654,0.06541591684940994,0.28806265488055827,-0.2016028944342524,-0.09972399091144236,-0.09972399091144236,0.14010679078591087,-0.07393646357567589,-0.10948299377131378,-1.445879665733895,-0.1624165416280335,-0.11107640869586194,1.0099007690485944,0.19084916148931083,-0.08355197962009044,-0.31413556644044693
-0.3046948643917674,-0.6617093926045933,-0.16465978804777157,-0.5986443199504327,-0.2644309222380106,-0.29120882476051724,-0.1914757941696975,-0.1155346137555208,-0.7095040772951464,-0.6450884865135748,-0.13636729482459886,-0.17771617125304565,-0.7044354975859309,-0.11498889662959766,-0.2221822956541715,-0.09173298440880859,-0.11333074737235918,-0.11885498261700991,-0.21890121072308436,-0.19617356863194252,-0.2105365999195957,-0.5544210933006598,-0.09270073533252338,-0.16506364178544963,-0.11559105587308015,-0.11229394833664655,-0.20663394395834278,-0.15627817058576324,-0.14341246510717764,-0.029204405956206176,-0.14290893627944956,-0.16303157988217137,-0.6006613504763705,-0.18584986883096813,-0.39749981902714043,-0.11065967391760168,-0.7285898736899324,-1.6863106798409735,1.7412364442149202,-0.2742523098260756,-0.36598699686724095,-0.5510200686721393,-0.1417007365208685,-0.2728897605551752,-0.5926432806729954,-0.6947177858557085,-0.4506927781890163,-0.22391961282770795,-0.03553429131065303,-0.03144582077158741,-0.046486757973150654,-0.531786289560289,-0.2988639554874775,-0.2016028944342524,-0.424171629544983,-0.424171629544983,-0.6247029589165611,-0.11219104634795271,-0.10948299377131378,-0.7947047168435895,0.93549179212703,-0.11107640869586194,0.12014626453739516,-0.6583494184148073,-0.08355197962009044,-0.31413556644044693
-0.15482405092642523,-0.6617093926045933,-0.14145647059307873,-0.21290392760026036,-0.2644309222380106,-0.29120882476051724,-0.1914757941696975,-0.07879591953525344,-0.7095040772951464,-0.816949796505493,-0.2410902572751066,-0.7927535090209389,-0.7044354975859309,-0.05130736416145732,-0.29459668164543523,-0.09173298440880859,-0.051919902343878006,-0.08333843200506244,-0.1701736742208465,-0.19617356863194252,-0.13667267435562291,-0.26892051571476205,-0.03351756805768253,-0.13811865459664635,-0.0821678620421791,-0.06773449034103564,-0.1530737944939104,-0.12394042166514896,-0.11654305644099817,-0.10893149315093618,-0.10180115962467097,-0.12792508652532475,-0.20122626717685627,-0.14706592771599866,-0.39749981902714043,-0.038365661160821796,-0.7285898736899324,-0.2548741076908637,0.5208728476407305,-0.2742523098260756,-0.5627781772086515,-0.5510200686721393,0.08977294347675122,-0.13102369887425852,-0.5926432806729954,-0.6947177858557085,-0.5867071991554148,-0.22391961282770795,-0.035533999643116196,-0.03144587470919383,-0.046486757973150654,-0.531786289560289,-0.715048279202994,-0.2016028944342524,-0.09972399091144236,-0.09972399091144236,0.14010679078591087,-0.10454012979349735,-0.10948299377131378,-0.6878050725779423,-0.1624165416280335,-0.11107640869586194,1.0099007690485944,0.19084916148931083,-0.08355197962009044,-0.31413556644044693
