CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,RealBugCount
-0.24675305021028893,-0.6171409274289573,0.006819452316375691,0.019907277866877172,0.40988112339556015,-0.19729584892914262,-0.4241982811085467,0.32596179734507436,-0.5208011960841415,-0.6592754920160394,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,0.7393219779840967,-0.3327533580733416,-0.2427180823465388,0.7388356161185459,0.37554536142551825,0.23766264779552598,-0.4556583126538334,0.5065412592522068,-0.04300995799976521,0.8892280251078601,-0.13836748731212503,0.3695143432270399,0.5909176501349723,0.14746147598782605,0.09711431996562318,-0.05163791325895895,-0.7403910162803878,0.22792764776270658,0.02455366694697625,0.02880070044155227,-0.09879645918851958,-0.41951657157663763,0.7685983026690432,-0.5119936965746493,0.712029871416027,-0.27595371350001385,-0.3042971548665076,-0.47851637818046155,0.9351849166234814,0.5789166605983057,0.4559387630344111,0.11069301221581695,0.05907653618784352,-0.5157134264299933,-0.20646844855855231,-0.04130461752952553,-0.034835411983292076,-0.09423459386343896,0.5960056790511258,-0.08317276118792863,-0.14964064498738427,2.1417659692369746,2.1417659692369746,1.7346478525434712,0.4162840641990635,0.22873973155313287,0.5020245369637791,-2.4844453344706015,-0.0230449006412609,-0.02503159111575077,1.7417014663903645,-0.5471623260968336,1.4064014554358923
-0.24675305021028893,1.0618388664716285,0.15395774466886822,0.6105421046573744,-0.2121213224177587,2.900248979258397,-0.4241982811085467,0.32596179734507436,1.5915550007350674,0.7437667442275838,-0.17407154292196447,-0.6368851210041393,1.6050697258200504,-0.17792590705795433,-0.23795054130117033,-0.2427180823465388,-0.1780284143270077,0.19740538259359874,-0.0559267341089574,-0.4556583126538334,0.30469613817962693,1.5355113576799275,0.02502498769576196,0.3680966877287589,0.192811501006152,0.22335001514610284,-0.0722314685814747,0.28536761641097164,0.36926439328132266,-0.7570017738784046,0.12427915913491533,0.20875505476793413,0.6316953630180452,0.19427435291794265,0.35535521357079897,-0.15575355576371272,1.3701450826383053,0.15176002593996651,-0.9030909827811069,-0.3042971548665076,0.3608922405271637,-0.44129038253170516,0.36526749535497405,1.2469273047538794,0.6108024487016661,0.6254897381109847,1.2652462540526652,-0.20646844855855231,-0.04058176964912259,-0.033846833889528645,-0.09423459386343896,1.2960522497071862,1.9482199030694745,-0.14964064498738427,0.09089578573381828,0.09089578573381828,-0.4915623342357519,0.7497691790564198,0.8785446964895512,1.2703438521821941,0.4771289693257442,-0.0230449006412609,-1.2660715295913876,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,0.054450990131276994,0.20746257825159276,0.3152246912621257,1.3428847921155385,-0.19729584892914262,-0.4241982811085467,0.618834408285723,0.5353769023254629,-0.27662760940414216,-0.17407154292196447,-0.6368851210041393,0.5425428939700944,0.40577729251426,-0.40385547065247,0.7119392603275303,0.4054305141383446,0.5982203349654177,0.36814681753085193,-0.4556583126538334,1.3139217435425263,0.22007692794685027,0.21707010712067265,0.29574466272291833,0.5903928960031498,0.2968635421438767,0.4613085396582557,0.41714492392271557,0.31186862420764794,-0.8317501830694798,0.17610340344881095,0.38067635006749484,0.3302480317297987,0.29196462362009673,-0.41951657157663763,0.432470354148041,0.42907569303182796,0.4573617598359995,-0.9030909827811069,-0.3042971548665076,0.025128793044113598,-0.44129038253170516,0.1516183301116424,0.2588953540651471,0.11069301221581695,-0.08252676429294178,0.15153985985438143,-0.20646844855855231,-0.040870908801283766,-0.03432478280262915,-0.09423459386343896,0.5960056790511258,0.8681808168692671,-0.14964064498738427,0.6036133316096074,0.6036133316096074,1.7346478525434712,1.1388351463900024,1.3534021708661645,1.1136161391084982,-1.2504560412221222,-0.0230449006412609,-1.2660715295913876,1.7417014663903645,1.1539165886992628,-0.26900818227591367
0.7594866610368632,1.5655328046418042,1.6654692933808368,3.8590336520051083,-0.2121213224177587,2.900248979258397,0.8534828725421358,1.246418574587113,1.5915550007350674,1.636611803655344,-0.17407154292196447,0.6030992757975815,1.6050697258200504,0.3223911211468008,0.8285811473857563,3.5759112883497375,0.32207923864329424,1.3107802502930956,1.1510518359428077,-0.14552093511054504,3.534218075340905,3.377119559306236,0.40911522654558335,1.7138443528373932,1.2972042648867013,0.884971758126068,1.120387373366158,1.6784420101065503,1.804158620123192,-0.7320856374813796,1.834479221493471,1.596405509685817,3.9476160071887563,1.5130930073970228,1.1302269987182354,0.34843836701779046,1.3701450826383053,0.406428137519994,-0.27595371350001385,0.048066606515484,0.8645374117517388,0.9351849166234814,1.4335133215716322,1.2820053621747816,-0.38941642427003226,3.457555747726691,0.9998380937459874,-0.20646844855855231,0.07666415655223391,0.00032792744719575487,-0.09423459386343896,1.9960988203632468,1.4342035406561544,-0.14964064498738427,2.1417659692369746,2.1417659692369746,1.7346478525434712,3.1842105175151216,3.5402458028637263,1.2301129589050117,-1.4972538998718194,-0.0230449006412609,-1.2660715295913876,1.7417014663903645,1.1539165886992628,0.5686966365799894
1.7657263722840155,-0.4492429480388987,0.1807101614602305,0.019907277866877172,-0.2121213224177587,-0.19729584892914262,0.2146422957167946,0.4096396861852597,-0.5208011960841415,-0.6592754920160394,1.0588261520591673,-0.6368851210041393,-0.5199839378798617,1.0728666634539334,-0.40385547065247,0.7119392603275303,1.0722407180987472,0.46461535084147804,0.5312520297000094,-0.4556583126538334,0.30469613817962693,-0.04300995799976521,1.2733182639576817,0.020806967700724197,0.4578657643374839,1.0319988121216157,0.4926932460252987,0.2759549515887042,0.06315362488839059,-0.8068340466724547,0.7461700909016629,0.23331523981072852,0.02880070044155227,0.1128657939994809,-0.41951657157663763,0.9366622769295442,-0.5119936965746493,0.8393639272060408,-0.9030909827811069,-0.3042971548665076,0.8645374117517388,0.9351849166234814,-0.2756800003750209,-0.3698522509185897,-0.38941642427003226,0.3422831371494141,-0.3844685651608349,-0.5954550056428648,-0.04130461752952553,-0.034879604617836714,-0.09423459386343896,-0.10404089160493465,-0.5050773914567723,-0.14964064498738427,0.6036133316096074,0.6036133316096074,-0.4915623342357519,1.0610219529232858,1.2409359269348614,1.2703438521821941,0.4771289693257442,-0.0230449006412609,-1.2660715295913876,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
1.7657263722840155,-0.4492429480388987,-0.15369504843179796,-0.2754101355283714,-0.2121213224177587,-0.19729584892914262,-0.4241982811085467,0.033089186404425715,-0.5208011960841415,-0.6592754920160394,1.0588261520591673,-0.6368851210041393,-0.5199839378798617,0.3223911211468008,-0.40385547065247,0.7119392603275303,0.32207923864329424,0.0638003984696591,0.10717847806020003,-0.4556583126538334,-0.09899410396553283,-0.3060968439463807,0.40911522654558335,-0.25413072732146996,0.06028436934048606,0.22335001514610284,0.08469206325374014,-0.08172631165745786,-0.2429571435045415,-0.7154748798833628,0.12427915913491533,-0.12280744330979006,-0.27264663084669416,-0.212768441674366,-0.41951657157663763,0.18037439275728942,-0.5119936965746493,-0.35757619722008854,-0.9030909827811069,-0.3042971548665076,0.025128793044113598,0.9351849166234814,-0.16885541775335505,0.10883921954240214,-0.38941642427003226,-0.08252676429294178,-0.29360673812834,-0.5954550056428648,-0.04144918710560611,-0.03483101271650482,-0.09423459386343896,-0.10404089160493465,-0.23699215764011122,-0.14964064498738427,0.6036133316096074,0.6036133316096074,-0.4915623342357519,0.5163295986562704,0.6411159593012445,1.2703438521821941,0.4771289693257442,-0.0230449006412609,-1.2660715295913876,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.6171409274289573,0.12051722367966537,-0.2754101355283714,0.40988112339556015,-0.19729584892914262,2.1311640261928186,0.2841228529249817,-0.5208011960841415,-0.6592754920160394,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,0.9060943207190151,-0.1905491329150847,-0.2427180823465388,0.9055381671086464,0.33101036671753836,0.40076785996468345,-0.4556583126538334,0.5065412592522068,-0.3060968439463807,1.0812731445327708,0.06421818270422854,0.32533863267181795,0.7379447041305202,0.33576971419008383,0.18182830336602998,0.02488977883927407,-0.7071695010843545,0.3315761363904979,0.14735459216094818,-0.27264663084669416,0.06402065864840387,-0.41951657157663763,0.9366622769295442,-0.5119936965746493,0.9412311718380518,-0.9030909827811069,-0.3042971548665076,-0.47851637818046155,0.9351849166234814,1.540337904193298,1.5889383646076691,0.11069301221581695,-0.22413006477372707,-0.6193196639730584,-0.20646844855855231,-0.04144918710560611,-0.034898321498349746,-0.09423459386343896,-0.10404089160493465,-0.46672242506869527,-0.14964064498738427,0.09089578573381828,0.09089578573381828,1.7346478525434712,0.4385164051895539,0.3786947234615371,0.9297222891020286,-1.8263177114047422,-0.0230449006412609,-0.02503159111575077,1.7417014663903645,-0.5471623260968336,-0.26900818227591367
1.7657263722840155,3.916104516102624,0.5552439965393023,4.154351065400357,-0.2121213224177587,5.9977938074459365,-0.4241982811085467,0.2841228529249817,4.76008929596388,4.44269627614259,-0.17407154292196447,2.669739937133783,4.792650221369918,-0.4280844211603319,0.44936988029707126,-0.2427180823465388,-0.4280822408121587,0.33101036671753836,-0.0559267341089574,-0.14552093511054504,-0.5026843461106927,3.640206445252851,-0.5511103705789702,0.8022088377638023,0.32533863267181795,0.07632296115055504,-0.13500088131556062,0.5112715721453898,0.8475624688952791,-0.6075049554962544,0.6425216022738717,0.4911971827600696,4.2490633384770025,0.5036268768080973,4.229714139307982,-0.4078495171544643,4.1933532514577365,-1.121580531960171,-0.27595371350001385,-0.3042971548665076,0.6966556880102137,-0.44129038253170516,1.540337904193298,1.6776078986438374,1.1109118851875153,3.17434914676512,1.9640424229613942,0.18251810852576017,0.19376551317750978,0.1747962493293429,-0.09423459386343896,1.9960988203632468,3.3155034270888613,-0.14964064498738427,0.09089578573381828,0.09089578573381828,-0.4915623342357519,1.4167394087711327,1.6408159053572728,1.2703438521821941,0.4771289693257442,-0.0230449006412609,-1.2660715295913876,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.2813449686488401,0.6555655595069109,0.9058595180526229,-0.2121213224177587,-0.19729584892914262,0.2146422957167946,1.1627406857469276,0.5353769023254629,-0.5317261978120736,-0.17407154292196447,-0.6368851210041393,0.5425428939700944,1.2396390061888518,-0.0009434993707422092,-0.2427180823465388,1.2389432690888478,1.0881052767531962,1.0205676662074816,2.6457154627790502,1.3139217435425263,1.0093375857866966,0.6971829056829494,0.5706823577451124,1.0763257121105916,1.0319988121216157,0.994848547897986,0.8218895112802148,0.7136390077233713,-0.7819179102754297,0.5388731136460804,0.8473198658805882,0.9331426943062916,0.8292611124819441,-0.41951657157663763,1.2727902254505463,0.42907569303182796,1.01763160531206,-0.9030909827811069,0.40043036789747555,1.032419135493264,-0.44129038253170516,1.3266887389499664,0.5544604675190399,-0.38941642427003226,1.4751095409956965,-0.21423625980878036,-0.5954550056428648,-0.041015478377364356,-0.03464954296153076,-0.09423459386343896,2.696145391019307,0.8413713360061423,-0.14964064498738427,1.6290484233611857,1.6290484233611857,1.7346478525434712,0.7053044970754391,0.903537195140952,-0.7067421770004946,-1.8263177114047422,-0.0230449006412609,-0.02503159111575077,1.7417014663903645,-0.5471623260968336,0.5686966365799894
-0.24675305021028893,-0.6171409274289573,-0.6151742380827973,-0.57072754892362,-0.2121213224177587,-0.19729584892914262,-0.4241982811085467,-0.510817091056779,-0.5208011960841415,-0.7868247862200052,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,-0.511470592527791,-0.40385547065247,-0.2427180823465388,-0.511433516307209,-0.5151545327340794,-0.7083475827855872,-0.14552093511054504,-0.3008392250381127,-0.5691837298929961,-0.4550878108665148,-0.5435388273448322,-0.5139998678773996,-0.5117852548316362,-0.6999255959223339,-0.5900102120598987,-0.5299359888729154,0.37252974278673046,-0.6530845055735192,-0.6140111441656778,-0.5740939621349407,-0.636092948050367,-0.41951657157663763,-0.49188150428471483,-0.5119936965746493,-1.121580531960171,-0.9030909827811069,0.7527941292794672,-0.47851637818046155,-0.44129038253170516,-0.2756800003750209,-0.2731218501518618,0.11069301221581695,-0.7905432666968683,-0.48174416821915267,0.18251810852576017,-0.0415937566816867,-0.03494979291976057,-0.09423459386343896,-0.8040874622609951,-0.7863471449693347,-0.14964064498738427,-0.42182176014197087,-0.42182176014197087,-0.4915623342357519,-0.4063125524490824,-0.34608773742908333,-1.284317870919036,0.4771289693257442,-0.0230449006412609,-0.02503159111575077,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.2813449686488401,-0.1470069442339574,0.3152246912621257,0.09887990048890073,-0.19729584892914262,-0.4241982811085467,0.20044496408479637,0.5353769023254629,-0.5317261978120736,-0.17407154292196447,-0.6368851210041393,0.5425428939700944,0.3223911211468008,-0.40385547065247,-0.2427180823465388,0.32207923864329424,0.24194037730157864,0.041936393192537065,-0.14552093511054504,-0.5026843461106927,0.22007692794685027,0.40911522654558335,-0.10942667730978882,0.23698721156137398,0.22335001514610284,0.14746147598782605,-0.006424993079318476,-0.10903368233263372,-0.7403910162803878,-0.23849055106235412,-0.012286610617215327,0.3302480317297987,-0.049951323837442545,-0.41951657157663763,0.34843836701779046,0.42907569303182796,-1.121580531960171,-0.27595371350001385,-0.3042971548665076,-0.14275293069741146,0.9351849166234814,-0.06203083513168922,-0.4095365178998111,-0.38941642427003226,-0.08252676429294178,-0.03491777175347635,-0.20646844855855231,-0.040870908801283766,-0.034593452309993326,-0.09423459386343896,0.5960056790511258,0.3856101613330092,-0.14964064498738427,0.09089578573381828,0.09089578573381828,-0.4915623342357519,-0.039478926105990304,0.04129599166762759,-1.0056275011261722,0.4771289693257442,-0.0230449006412609,-0.02503159111575077,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.4492429480388987,-0.5482931961043915,-0.2754101355283714,0.09887990048890073,-0.19729584892914262,-0.4241982811085467,-0.42713920221659357,-0.5208011960841415,-0.6592754920160394,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,-0.4280844211603319,-0.40385547065247,-0.2427180823465388,-0.4280822408121587,-0.4260845433181196,-0.5778634130502612,-0.4556583126538334,0.10285101710704705,-0.3060968439463807,-0.3590652511540594,-0.4856572073401597,-0.4256484467669557,-0.43827172783386226,-0.5743867704541621,-0.4958835638372245,-0.4534082967746823,-0.2171521519428621,-0.6530845055735192,-0.5157704039945002,-0.27264663084669416,-0.5384026773482129,-0.41951657157663763,-0.4078495171544643,-0.5119936965746493,-0.07744127448205826,-0.9030909827811069,-0.3042971548665076,-0.3106346544389365,0.9351849166234814,-0.3825045829966867,-0.2731218501518618,0.11069301221581695,-0.648939966216083,-0.32888250627036847,0.18251810852576017,-0.04144918710560611,-0.03482111436623351,-0.09423459386343896,-0.10404089160493465,0.09262083475742283,-0.14964064498738427,-0.42182176014197087,-0.42182176014197087,-0.4915623342357519,-0.30626701799187545,-0.2586139921491809,-0.8755719952228393,0.4771289693257442,-0.0230449006412609,-0.02503159111575077,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.11344698925878158,-0.05337348546418943,0.3152246912621257,0.09887990048890073,-0.19729584892914262,-0.4241982811085467,0.32596179734507436,0.5353769023254629,-0.40417690360810793,-0.17407154292196447,-0.6368851210041393,0.5425428939700944,0.3223911211468008,-0.40385547065247,-0.2427180823465388,0.32207923864329424,0.37554536142551825,0.07455743562636855,-0.4556583126538334,-0.5026843461106927,0.22007692794685027,0.5051377862580387,0.020806967700724197,0.3695143432270399,0.37037706914165064,0.17884618235486902,0.1065269847878906,0.04402170186383233,-0.7736125314764213,-0.13484206243456284,0.09823422207535941,0.3302480317297987,0.015175523297326837,-0.41951657157663763,0.34843836701779046,0.42907569303182796,-1.121580531960171,-0.27595371350001385,-0.3042971548665076,0.19301051678563866,0.9351849166234814,-0.2756800003750209,-0.46410238499899376,-0.38941642427003226,0.05907653618784352,0.012116585769228342,-0.20646844855855231,-0.040870908801283766,-0.03447467210673758,-0.09423459386343896,0.5960056790511258,0.7371973532237123,-0.14964064498738427,1.6290484233611857,1.6290484233611857,1.7346478525434712,0.02721809686548098,0.14126598627323042,-0.7898672148349273,-0.674594371039502,-0.0230449006412609,-0.02503159111575077,1.7417014663903645,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.2813449686488401,-0.4881002583238264,-0.2754101355283714,0.09887990048890073,-0.19729584892914262,-0.4241982811085467,-0.42713920221659357,-0.5208011960841415,-0.5317261978120736,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,-0.4280844211603319,-0.40385547065247,-0.2427180823465388,-0.4280822408121587,-0.4260845433181196,-0.4473792433149352,-0.4556583126538334,0.30469613817962693,-0.3060968439463807,-0.3590652511540594,-0.4277755873354873,-0.4256484467669557,-0.43827172783386226,-0.4488479449859903,-0.42999491008135254,-0.3960125277010076,-0.3915651067220374,-0.5494360169457279,-0.42980975634471985,-0.27264663084669416,-0.4244306948623665,-0.41951657157663763,-0.4078495171544643,-0.5119936965746493,-0.3321093860620858,-0.9030909827811069,-0.3042971548665076,0.025128793044113598,0.9351849166234814,-0.2756800003750209,-0.09578278207952551,0.11069301221581695,0.05907653618784352,0.05327164860159194,-0.20646844855855231,-0.04144918710560611,-0.03482111436623351,-0.09423459386343896,-0.10404089160493465,0.09262083475742283,-0.14964064498738427,0.09089578573381828,0.09089578573381828,-0.4915623342357519,-0.22845382452515894,-0.18363649619497877,-0.7214263048119839,0.4771289693257442,-0.0230449006412609,-0.02503159111575077,-0.4920395565364202,-0.5471623260968336,0.5686966365799894
-0.24675305021028893,0.054450990131276994,-0.11356642324475455,0.019907277866877172,-0.2121213224177587,-0.19729584892914262,-0.4241982811085467,-0.13426659127594495,0.5353769023254629,-0.27662760940414216,-0.17407154292196447,-0.6368851210041393,0.5425428939700944,-0.17792590705795433,0.25976424675272874,-0.2427180823465388,-0.1780284143270077,-0.11433958036226044,-0.2842740311457778,-0.14552093511054504,-0.5026843461106927,-0.04300995799976521,-0.07099757201669339,-0.18177870231562937,-0.11641847288040184,-0.21773114684054057,-0.29192441315077544,-0.17585295988013208,-0.1664294514063085,-0.25867904593790386,-0.49761177263183226,-0.2210481834809676,0.02880070044155227,-0.31045871237652006,-0.41951657157663763,-0.15575355576371272,0.42907569303182796,-1.121580531960171,-0.27595371350001385,-0.3042971548665076,0.19301051678563866,0.9351849166234814,-0.16885541775335505,0.1828928963198616,0.6108024487016661,-0.22413006477372707,0.17337724013277853,0.18251810852576017,-0.04130461752952553,-0.03465567051169872,-0.09423459386343896,0.5960056790511258,0.7762625967671232,-0.14964064498738427,-0.42182176014197087,-0.42182176014197087,-0.4915623342357519,0.0383342673607262,0.091280988970429,-1.0399589234919604,0.4771289693257442,-0.0230449006412609,-0.02503159111575077,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.6171409274289573,-0.5549813003022321,-0.57072754892362,0.09887990048890073,-0.19729584892914262,-0.4241982811085467,-0.46897814663668624,-0.5208011960841415,-0.7868247862200052,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,-0.4280844211603319,-0.40385547065247,-0.2427180823465388,-0.4280822408121587,-0.4706195380260995,-0.5778634130502612,-0.4556583126538334,-0.09899410396553283,-0.5691837298929961,-0.3590652511540594,-0.514598017342496,-0.4698241573221777,-0.43827172783386226,-0.5743867704541621,-0.5241215583040267,-0.49167214282379884,-0.10087684875674525,-0.5494360169457279,-0.5403305890372946,-0.5740939621349407,-0.5546843891319052,-0.41951657157663763,-0.4078495171544643,-0.5119936965746493,-0.8159787980641381,-0.9030909827811069,-0.3042971548665076,-0.47851637818046155,0.9351849166234814,-0.3825045829966867,-0.007113248043357364,0.6108024487016661,-0.648939966216083,-0.48174416821915267,-0.20646844855855231,-0.0415937566816867,-0.03494979291976057,-0.09423459386343896,-0.8040874622609951,-0.7863471449693347,-0.14964064498738427,-0.42182176014197087,-0.42182176014197087,-0.4915623342357519,-0.3618478704681015,-0.2711102414748812,1.2703438521821941,0.4771289693257442,-0.0230449006412609,-1.2660715295913876,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.11344698925878158,-0.006556756079305447,0.3152246912621257,0.09887990048890073,-0.19729584892914262,-0.4241982811085467,0.24228390850488904,0.5353769023254629,-0.27662760940414216,-0.17407154292196447,-0.6368851210041393,0.5425428939700944,0.2390049497793416,-0.40385547065247,-0.2427180823465388,0.2387279631482439,0.2864753720095585,0.23766264779552598,-0.4556583126538334,-0.5026843461106927,0.22007692794685027,0.40911522654558335,0.10762939770773287,0.28116292211659594,0.2968635421438767,0.33576971419008383,0.15359030889922773,0.04402170186383233,-0.7819179102754297,-0.031193573806771575,0.15963468468234537,0.3302480317297987,0.12914750578317324,-0.41951657157663763,0.26440637988753996,0.42907569303182796,-1.121580531960171,-0.27595371350001385,-0.3042971548665076,0.025128793044113598,0.9351849166234814,-0.2756800003750209,-0.4209044068788099,-0.38941642427003226,0.05907653618784352,0.05327164860159194,-0.20646844855855231,-0.040870908801283766,-0.03447797155682802,-0.09423459386343896,0.5960056790511258,0.7204551059908207,-0.14964064498738427,0.6036133316096074,0.6036133316096074,-0.4915623342357519,0.09391511983695226,0.3661984741358368,-1.264816636391544,0.4771289693257442,-0.0230449006412609,-0.02503159111575077,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.11344698925878158,-0.45465973733462356,-0.2754101355283714,0.09887990048890073,-0.19729584892914262,-0.4241982811085467,-0.42713920221659357,-0.5208011960841415,-0.40417690360810793,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,-0.4280844211603319,-0.40385547065247,-0.2427180823465388,-0.4280822408121587,-0.4260845433181196,-0.4473792433149352,-0.4556583126538334,0.30469613817962693,-0.3060968439463807,-0.3590652511540594,-0.36989396733081487,-0.4256484467669557,-0.43827172783386226,-0.4488479449859903,-0.373518921147748,-0.3194848356027745,-0.49122965231013754,-0.6012602612596235,-0.3806893862591311,-0.27264663084669416,-0.3918672712949818,-0.41951657157663763,-0.4078495171544643,-0.5119936965746493,-0.48491025301010227,-0.9030909827811069,0.048066606515484,-0.14275293069741146,0.9351849166234814,-0.16885541775335505,0.08155628599281078,0.11069301221581695,-0.08252676429294178,0.20613331055037612,-0.20646844855855231,-0.04144918710560611,-0.03482111436623351,-0.09423459386343896,-0.10404089160493465,0.09262083475742283,-0.14964064498738427,-0.42182176014197087,-0.42182176014197087,-0.4915623342357519,-0.13952446056319723,-0.10865900024077664,-1.0448183343782955,0.4771289693257442,-0.0230449006412609,-0.02503159111575077,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,0.3902469489113941,5.083090538477367,1.4964943448431198,-0.2121213224177587,-0.19729584892914262,0.2146422957167946,5.137440405655731,0.5353769023254629,0.23356956741172083,-0.17407154292196447,-0.22355698873689903,0.5425428939700944,3.991382661315005,4.762898043430863,-0.2427180823465388,3.989535360425508,4.873579826931486,5.000334843134923,3.265990217865627,-0.3008392250381127,1.5355113576799275,3.6738822567690654,5.1143895281119,4.831261109304459,4.707675162010311,4.792398018310185,4.794034066277067,4.884398227077071,-0.6324210918932794,2.5600186418880098,5.010271230634236,1.5360373568827848,5.111351311593031,-0.41951657157663763,4.045845800748814,0.42907569303182796,1.1704324722600765,-0.27595371350001385,-0.3042971548665076,1.368182582976314,0.9351849166234814,3.997303304491612,0.36156534084386943,-0.38941642427003226,1.0502996395533406,0.5266064439342313,-0.5954550056428648,-0.04029263049696141,-0.03440798848385716,-0.09423459386343896,1.9960988203632468,1.0013843392206756,-0.14964064498738427,2.1417659692369746,2.1417659692369746,1.7346478525434712,3.3731854159342904,3.66520829612073,-0.5912369998534538,-1.4972538998718194,-0.0230449006412609,-0.02503159111575077,1.7417014663903645,-0.5471623260968336,0.5686966365799894
-0.24675305021028893,0.3902469489113941,2.889392361585661,0.9058595180526229,-0.2121213224177587,-0.19729584892914262,0.2146422957167946,2.752620573710449,0.5353769023254629,0.10602027320775508,-0.17407154292196447,-0.6368851210041393,0.5425428939700944,2.407045405333281,2.1084191738100677,-0.2427180823465388,2.4058611260195524,2.869505065072392,2.7494829152005504,0.4747538199760317,0.9102315013973666,0.7462506998400812,2.7136566596445117,2.987239992940187,2.8433541343194704,2.502269352077094,2.62685327898422,2.9868024204017223,2.990337847645804,-0.7071695010843545,1.3162367783545148,2.947215687039508,0.9331426943062916,2.8807567972271797,-0.41951657157663763,2.4492380452740536,0.42907569303182796,1.0685652276280655,-0.27595371350001385,-0.3042971548665076,2.375472925425464,0.9351849166234814,2.715408313031622,0.6695753011800327,-0.38941642427003226,1.0502996395533406,0.3388815959269521,-0.20646844855855231,-0.040870908801283766,-0.03438089826206199,-0.09423459386343896,2.696145391019307,1.3231760063748834,-0.14964064498738427,1.1163308774853966,1.1163308774853966,1.7346478525434712,2.2949168778955045,2.1906508756880885,-0.5324138885878221,-2.287007047550842,-0.0230449006412609,-0.02503159111575077,1.7417014663903645,-0.5471623260968336,1.4064014554358923
-0.24675305021028893,-0.6171409274289573,-0.05337348546418943,-0.2754101355283714,3.208892129555495,-0.19729584892914262,-0.4241982811085467,0.20044496408479637,-0.5208011960841415,-0.6592754920160394,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,0.5725496352491783,-0.21424983710812753,-0.2427180823465388,0.5721330651284452,0.24194037730157864,0.07455743562636855,-0.4556583126538334,0.9102315013973666,-0.3060968439463807,-0.16702013172914873,-0.2107195123179656,0.23698721156137398,0.44389059613942455,0.05330735688669717,-0.006424993079318476,-0.10903368233263372,-0.6490318494912961,0.07245491482101969,-0.049126888181406904,-0.27264663084669416,-0.14764159453959663,-0.41951657157663763,0.600534328408542,-0.5119936965746493,0.8902975495220463,-0.9030909827811069,-0.3042971548665076,-0.6463981019219867,-0.44129038253170516,0.0447937474899766,0.19239320353802095,0.6108024487016661,-0.08252676429294178,-0.5199595837063486,-0.20646844855855231,-0.04144918710560611,-0.03485328400461527,-0.09423459386343896,1.2960522497071862,-0.04616358309417108,-0.14964064498738427,0.09089578573381828,0.09089578573381828,1.7346478525434712,0.016101926370235765,0.0662884903190283,-1.2431136495786947,-1.8263177114047422,-0.0230449006412609,-0.02503159111575077,1.7417014663903645,-0.5471623260968336,-0.26900818227591367
