LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective_N,Defective_Y
-0.03319036070035753,0.9504906492533716,0.3061406164762475,-0.26363874046300306,0.37846997843272456,1.2147727732753972,0.8130142413025412,-0.7546105569899489,1.2714904127970712,-0.12223143544771771,1.1099094382472776,0.3328869238217545,1.1843408718291404,-0.020224415316928743,-0.2345273383168224,1.6279561045452595,-0.9418058702243703,2.7509226190492697,0.21232174033510398,0.24730601575417324,1.3081024783167645,1.369448849251712,-0.6548458553235632,0.24730598257763578,1.312037444380142,-0.9478197372329115,1.1597867497732166,1.2087535602362651,1.2874548521121143,-0.26546436925821953,1.4640709547805666,1.298945926603221,2.0608491911749107,0.5286575959565958,0.9150466803066696,-0.46145191495559285,1.3760343506825745,0,1
-0.5520707407330387,-0.5955341259431397,-0.9642652412360994,-0.5612562368890169,-0.5407000805938076,-0.621198278957247,-0.5639274080110455,0.22071613129350323,-0.6205567543685364,-0.3722372486855838,-0.62212711245791,-0.7854763373739336,-0.6761938071922515,-0.49260897307662105,-0.6396843778694311,-0.615715341889201,0.10393443389572847,-0.7129594612622331,-0.9251009428442244,-0.3025756469275989,-0.5895779465841765,-0.6775894396198563,1.4900749596093765,-0.3025758782375033,-0.5866440618090858,0.22662912246834677,-0.6188039693054067,-0.6218430227447401,-0.7027536999425243,0.2737086043283498,-0.6806531145823792,-0.6712606866371073,-0.6937154685491067,-0.8706720680605201,-0.6836647480500486,-1.13197937900316,-0.6392587643420712,1,0
-0.5953107724024288,-0.5955341259431397,-0.9642652412360994,-0.5612562368890169,-0.573527582701898,-0.621198278957247,-0.5639274080110455,-0.4295016608954646,-0.6205567543685364,-0.3722372486855838,-0.62212711245791,-0.7854763373739336,-0.6761938071922515,-0.49260897307662105,-0.6396843778694311,-0.5545243024409884,0.10393443389572847,-0.9218828406709085,-0.7334302982734804,-0.3013669639725308,-0.5895779465841765,-0.6816190425507058,0.5963579533873182,-0.30136725771981376,-0.5962764785360435,0.22662912246834677,-0.6188039693054067,-0.6218430227447401,-0.7027536999425243,0.09398427979949345,-0.6806531145823792,-0.6778943789375798,-0.7986512651100217,-1.0859535548323842,-0.6732156537470636,-1.5756246351998426,-0.5857554073060187,1,0
0.9613303676956148,-0.23875917782086792,1.0683841311036557,0.3315962523890247,-0.11394255318863193,-0.18056522642141237,-0.2461716427848332,-1.567382797226159,-0.14754496257713456,-0.3722372486855838,0.007704360525794598,1.0784624312855462,-0.17830424520061147,-0.49260897307662105,-0.6396843778694311,0.3837383024316042,3.241155346256025,1.1528758924868379,0.13671463486429147,-0.008317718427724536,0.4595461907594331,0.539350645496706,-0.4761024540791516,-0.008317819062786447,0.4620293816652334,-0.9478197372329115,-0.2083599572103398,-0.18249984282929893,-0.15373065109986536,-1.3438103164313582,0.37646206652542347,0.6422103888564449,0.8278535815841601,0.7439390827284598,0.6642684170350275,-0.09982510948434738,0.3951394716882779,1,0
-0.681790835741209,-0.23875917782086792,-0.9642652412360994,-0.46205040474701237,-0.4422175742695363,-0.18056522642141237,-0.2461716427848332,-0.10439276480098068,-0.14754496257713456,-0.3722372486855838,-0.62212711245791,-1.9038395985696213,-0.3355325279348136,-0.49260897307662105,-0.6396843778694311,-0.20777507890111727,0.10393443389572847,-0.863258843908428,-0.00786737384305169,-0.2719167238842294,-0.5124364658971464,-0.5244645282475736,-0.4761024540791516,-0.2719162675236479,-0.5047350915953882,-0.9478197372329115,-0.2083599572103398,-0.18249984282929893,-0.35961429441586246,0.45343292885720643,-0.487526302649223,-0.54522053292813,-0.7199494176893354,-0.8706720680605201,-0.46423376768736185,-0.8358608166437896,-0.26473526508970346,1,0
-0.11967042403913773,-0.4766091432357158,-0.71018406969363,-0.26363874046300306,0.5426074889731768,-0.4743205947786354,-0.45800881960230805,-0.4295016608954646,-0.4628861571047358,-0.3722372486855838,-0.3072113759660577,1.0784624312855462,-0.5189655244580494,-0.49260897307662105,-0.6396843778694311,-0.4729362498433717,0.10393443389572847,-0.45047835641622985,-0.7022589477723559,-0.2897760748209626,-0.4970081697597404,-0.5526717487635204,0.5963579533873182,-0.2897757437315538,-0.4982346245676923,-0.4388918980290329,-0.4819892986070511,-0.47539529610625975,-0.5311839971791934,-1.1640859919025015,-0.5485137169439039,-0.5518542252286025,-0.4838438754272768,-0.5477498379027241,-0.12986274999183905,2.007090416943115,-0.46091424088856275,0,1
-0.16291045570852783,-0.3576841605282919,0.052059444933778135,-0.46205040474701237,-0.40939007216144585,-0.3274429106000239,-0.35209023119357064,-1.242273901131675,-0.3052155598409352,-0.3722372486855838,-0.14975350772013155,1.0784624312855462,-0.20450895898964516,-0.49260897307662105,-0.6396843778694311,0.07778310519054135,-0.9418058702243703,1.1849622775461381,-0.23667835092577388,-0.13888014967302506,0.19726515642353076,0.2572784403372379,-0.29735905283474,-0.13888031532162784,0.19006403528418467,-0.7520782606160351,-0.34517462790869546,-0.32894756946777937,-0.15373065109986536,-0.8046373428447888,0.1731706855431537,0.3105257738328206,0.5655140901818727,0.09809462241286779,-0.1821082215067645,-0.949301920569232,-0.015052932254791592,1,0
-0.03319036070035753,0.7126406838385236,0.3061406164762475,-0.06522707617899384,-0.31090756583717455,0.7741397207395626,0.6011770644850664,0.38327057934074543,0.6408080237418686,0.6590367309206132,0.7949937017554253,0.2210505977021856,0.45060888573619706,1.3969292579621482,1.2992814542751963,0.4245323287304125,0.6268045859557779,0.8409383294667258,-0.0841376995372925,-0.12002029831903786,0.1664085641487187,0.2733968520606361,-0.4761024540791516,-0.12002021375489058,0.16964722033169022,0.9704467336124768,0.8861574083765054,0.9158581069593041,0.39529239774279357,0.633157253386063,0.14267697839581323,0.356961619936128,0.2769406496393566,-0.009546120973064207,0.10001732467383286,-0.6526507708674886,0.3594705669975762,1,0
2.6044515711324387,2.139740476327611,1.322465302646125,1.4228604059510757,1.2648125353511663,2.683549615061512,1.8722001253899154,-0.5920561089427068,2.8481963854350774,-0.24723434206665076,2.999403857198391,0.9293473297927878,2.7828284129601952,2.814082931241225,1.0388233574199475,2.668203775164873,1.1496747380158274,4.657529394415046,0.19441479430254294,0.49500101211201053,2.21837195042372,2.2277542735226645,-0.6548458553235632,0.49500123362201454,2.2228896727633027,0.6181120757020995,2.5279334567567733,2.673230826621069,3.0374658202980895,-0.6249130183159323,1.7791725953030848,2.5062779252892136,2.952803461942688,0.8515798261143918,2.7227399947230895,0.05675556917330518,2.5887771101664323,1,0
0.615410114340494,0.47479071842367576,0.3061406164762475,0.1331845881050154,0.34564247632463413,0.4803843523823395,0.3893398876675914,-0.4295016608954646,0.32546682921426734,0.9715439974679457,0.6375358335094992,0.4074444745681333,0.3981994581581297,1.8693138157218405,2.254294476077774,0.6692964865232628,-0.41893571816432096,0.28606099385477024,1.1063426015162903,0.21469824681751232,0.5212593753090572,0.6320315129062455,-0.8335892565679749,0.21469796315944917,0.5188261837648175,2.1840438886371105,0.612528066979794,0.47651492704386295,0.39529239774279357,-0.4451886937870759,0.47810775701655833,0.7284483887625872,0.4868122427611865,1.3897835430440517,0.6120229455201021,0.1345133211597586,0.609152899832488,0,1
-0.638550804071819,-0.3576841605282919,-0.71018406969363,-0.5612562368890169,-0.573527582701898,-0.3274429106000239,-0.35209023119357064,0.0581616832462615,-0.3052155598409352,-0.3722372486855838,-0.46466924421198386,-0.7854763373739336,-0.44035138309094835,-0.49260897307662105,-0.6396843778694311,-0.3505541709469466,0.10393443389572847,-0.7209207447731873,-0.24530021383034015,-0.27360835534886224,-0.48157987362233434,-0.5002869106624763,-0.29735905283474,-0.2736083362484133,-0.48127889688548214,-0.7520782606160351,-0.34517462790869546,-0.32894756946777937,-0.46255611607386105,0.8128815779149191,-0.47736173360010953,-0.5120520714257676,-0.6412475702686492,-0.7630313246745881,-0.5791738050201978,-1.5756246351998426,-0.40741088385251023,1,0
-0.29263055071669813,-0.3576841605282919,0.3061406164762475,-0.06522707617899384,-0.5407000805938076,-0.3274429106000239,-0.35209023119357064,0.22071613129350323,-0.3052155598409352,-0.3722372486855838,-0.3072113759660577,0.14649304695580634,-0.25691838656771254,-0.49260897307662105,-0.6396843778694311,-0.49333326299277586,0.10393443389572847,-0.4572333848497667,-0.5304849099044574,-0.27912222570308426,-0.45072328134752226,-0.49222770480077727,0.06012774965408335,-0.2791218944053897,-0.458249552462996,-0.7520782606160351,-0.34517462790869546,-0.32894756946777937,-0.22235853220519775,0.2737086043283498,-0.467197164550996,-0.5054183791252951,-0.45760992628704805,-0.5477498379027241,-0.5060301448993022,-0.1861042589487683,-0.4430797885432119,1,0
-0.29263055071669813,-0.23875917782086792,-0.71018406969363,-0.06522707617899384,-0.573527582701898,-0.18056522642141237,-0.2461716427848332,-0.4295016608954646,-0.14754496257713456,-0.3722372486855838,0.007704360525794598,1.0784624312855462,0.03133346511165805,-0.49260897307662105,-0.6396843778694311,-0.20777507890111727,-0.9418058702243703,-0.13757578933418366,-0.2320358093617766,-0.23138302786884293,-0.28101202383605606,-0.2262739113647074,-0.29735905283474,-0.23138307040388564,-0.2733513791665142,-0.9478197372329115,-0.2083599572103398,-0.18249984282929893,0.1207808733214641,0.09398427979949345,-0.08094354068468348,-0.3196749947120655,-0.2739722823054469,-0.7630313246745881,-0.3701919189604961,-0.8358608166437896,-0.19339745570830005,1,0
-0.5953107724024288,-0.5955341259431397,-0.9642652412360994,-0.3628445726050077,-0.573527582701898,-0.4743205947786354,-0.5639274080110455,0.22071613129350323,-0.4628861571047358,-0.3722372486855838,-0.62212711245791,-0.7854763373739336,-0.6761938071922515,-0.49260897307662105,-0.6396843778694311,-0.6565093681880093,0.10393443389572847,-0.6268328487346384,-0.8514834980436964,-0.2995142455696973,-0.5587213543093644,-0.6372934103113609,1.1325881571205534,-0.2995144143587417,-0.5616604630586529,0.22662912246834677,-0.4819892986070511,-0.47539529610625975,-0.7027536999425243,0.45343292885720643,-0.6806531145823792,-0.6049237636323824,-0.6937154685491067,-0.6553905812886561,-0.7045629366560189,-0.6073808467657862,-0.6392587643420712,1,0
1.480210747728296,0.7126406838385236,2.338789988816002,-0.5612562368890169,-0.11394255318863193,0.9944562470074798,0.6011770644850664,-0.7546105569899489,1.1138198155332706,-0.3722372486855838,0.9524515700013515,0.5192808006877022,1.708435147609814,-0.49260897307662105,-0.6396843778694311,1.3220009073041967,0.10393443389572847,1.236348743844115,0.46301898479095577,0.1554130068350483,0.7526838173701476,0.902014909273165,-0.6548458553235632,0.15541259709592478,0.7579034869163443,-1.4175992811134148,0.8861574083765054,0.9890819702785444,2.0423615442707703,-0.4451886937870759,1.1692984523562755,0.7218146964621147,0.9327893781450751,0.09809462241286779,0.9359448689126398,-0.9540952066505886,1.0550142084662593,1,0
0.615410114340494,-0.3576841605282919,0.8143029595611863,-0.46205040474701237,0.37846997843272456,-0.3274429106000239,-0.35209023119357064,-1.242273901131675,-0.3052155598409352,-0.3722372486855838,-0.14975350772013155,1.0784624312855462,0.05753817890069174,-0.49260897307662105,-0.6396843778694311,0.03698907889173298,-0.9418058702243703,0.8276695236151356,-0.05694567037673712,-0.11314459061949253,0.18183686028612475,0.28145605792233513,-0.4761024540791516,-0.1131451305310099,0.1818458815577146,-0.7520782606160351,-0.34517462790869546,-0.32894756946777937,0.18940875442679647,-1.1640859919025015,0.20366439269049416,0.33042685073423805,0.3294085479198141,-0.009546120973064207,0.23585555061263896,0.6133093419530572,-0.05072183694549329,1,0
-0.4655906773942585,-0.23875917782086792,-0.4561028981511606,-0.46205040474701237,-0.573527582701898,-0.18056522642141237,-0.2461716427848332,0.5458250273879877,-0.14754496257713456,-0.3722372486855838,-0.3072113759660577,-0.4126885836420377,-0.3617372417238473,-0.49260897307662105,-0.6396843778694311,-0.3505541709469466,0.6268045859557779,-0.4227344896356321,-0.7002692871020714,-0.2890164240484166,-0.4970081697597404,-0.5405829399709718,0.5963579533873182,-0.2890168424762603,-0.49212500840558565,-0.9478197372329115,-0.2083599572103398,-0.18249984282929893,-0.39392823496852863,0.9926059024437758,-0.5891719931403578,-0.5054183791252951,-0.5363117737077343,-0.4401090945167922,-0.5269283335052724,-1.3625896982506553,-0.38957643150715937,1,0
1.6531708744058564,1.2478031060219315,5.387764047325635,-0.26363874046300306,2.4137751091343316,-0.3274429106000239,2.4017930674336028,0.8709339234824716,-0.3052155598409352,-0.3722372486855838,3.3143195936902434,0.5938383514340815,1.0271125890949382,-0.49260897307662105,-0.6396843778694311,1.8727202623381098,0.6268045859557779,0.09595519365380455,3.8069753513158373,1.7180059014212499,1.5086703281030427,1.643461848549481,-1.1910760590567984,1.7180060219193256,1.501615542514601,-1.6133407577302914,-0.34517462790869546,-0.32894756946777937,0.5668621005061245,0.09398427979949345,1.4539063857314531,1.7566706953358227,0.9327893781450751,3.3273169239908276,2.0957943365439844,0.629819549566619,1.5900477788267848,0,1
-0.5088307090636486,-0.2982216691745799,-0.20202172660869125,0.1331845881050154,-0.4750450763776267,-0.621198278957247,-0.14025305437609575,0.0581616832462615,-0.6205567543685364,-0.3722372486855838,0.16516222877172074,1.0784624312855462,-0.3617372417238473,-0.49260897307662105,-0.6396843778694311,-0.24856910519992562,-0.41893571816432096,-0.4963160493580871,0.2614000368687892,-0.20125358678558464,-0.28101202383605606,-0.2585107348115037,-0.6548458553235632,-0.20125300412150163,-0.28708772998215965,-1.0652646232030374,-0.6188039693054067,-0.6218430227447401,-0.42824217552119487,0.45343292885720643,-0.29439949071606675,-0.2334369948059232,-0.4051420280065906,0.09809462241286779,-0.3910901075664662,-0.21007068935555184,-0.19339745570830005,1,0
-0.03319036070035753,-0.4766091432357158,-0.71018406969363,0.4308020845310293,-0.343735067945265,-0.4743205947786354,-0.45800881960230805,-1.079719453084433,-0.4628861571047358,-0.3722372486855838,-0.46466924421198386,-0.15173715602971027,-0.5189655244580494,-0.49260897307662105,-0.6396843778694311,-0.43214222354456333,-0.41893571816432096,-0.2980077146306838,0.6725965753942605,-0.09259142135367145,-0.06501587791237169,0.031620676209663426,-0.8335892565679749,-0.09259183594135126,-0.06550100306575461,-0.4388918980290329,-0.4819892986070511,-0.47539529610625975,-0.5311839971791934,-0.8046373428447888,0.12234784029758626,-0.02779253349127615,-0.19527043488476067,-0.009546120973064207,-0.29704825883960045,0.8716142030039469,-0.30040416978040513,1,0
-0.5088307090636486,-0.3576841605282919,-0.71018406969363,-0.46205040474701237,-0.5407000805938076,-0.3274429106000239,-0.35209023119357064,1.1960428195769555,-0.3052155598409352,-0.3722372486855838,-0.46466924421198386,-0.7854763373739336,-0.4141466693019147,-0.49260897307662105,-0.6396843778694311,-0.51373027614218,-0.41893571816432096,-0.6053615083566105,0.021314315987788067,-0.2425526175251946,-0.3890100967978981,-0.40357644032208734,-0.4761024540791516,-0.24255297258364925,-0.3893106596574071,-0.7520782606160351,-0.34517462790869546,-0.32894756946777937,-0.42824217552119487,1.1723302269726323,-0.446868026452769,-0.3727445331158454,-0.4838438754272768,0.20573536579879978,-0.610521087929153,-0.9839200978234749,-0.5322520502699661,1,0
0.22624982931598306,-0.3576841605282919,-0.4561028981511606,-0.26363874046300306,-0.40939007216144585,-0.40088175268932963,-0.35209023119357064,-0.5920561089427068,-0.4628861571047358,1.1902990840510779,-0.3072113759660577,0.14649304695580634,-0.4927608106690157,-0.020224415316928743,1.2992814542751963,-0.289363131498734,0.6268045859557779,-0.5134448714574126,-0.1285734545069804,-0.24829490778364302,-0.3890100967978981,-0.4116356461837864,-0.29735905283474,-0.2482947632662917,-0.3827896215315222,1.2053365055527285,-0.34517462790869546,-0.40217143278701956,-0.5311839971791934,-0.6249130183159323,-0.487526302649223,-0.3594771485149004,-0.4051420280065906,0.6362983393425278,-0.2552518816276601,-0.3581299705352371,-0.30040416978040513,1,0
-0.681790835741209,-0.5955341259431397,-0.4561028981511606,0.03397875596301079,-0.14677005529672238,-0.621198278957247,-0.5639274080110455,-1.079719453084433,-0.6205567543685364,-0.3722372486855838,-0.62212711245791,-0.7854763373739336,-0.6237843796141842,-0.49260897307662105,-0.6396843778694311,-0.5545243024409884,-0.41893571816432096,-0.5163398836432141,-0.5696149030867199,-0.28380517727526555,-0.48157987362233434,-0.5244645282475736,0.2388711508984949,-0.2838057205232453,-0.4820297419693774,0.22662912246834677,-0.6188039693054067,-0.6218430227447401,-0.634125818837192,-0.8046373428447888,-0.47736173360010953,-0.5518542252286025,-0.4838438754272768,-0.6553905812886561,-0.4955810505963171,1.4910132821837088,-0.4787486932339136,1,0
-0.5953107724024288,-0.4766091432357158,-0.71018406969363,-0.5612562368890169,-0.573527582701898,-0.4743205947786354,-0.45800881960230805,1.3585972676241975,-0.4628861571047358,-0.3722372486855838,-0.46466924421198386,-0.15173715602971027,-0.5451702382470831,-0.49260897307662105,-0.6396843778694311,-0.5953183287397968,0.10393443389572847,-0.840581248452983,-0.5344642312450265,-0.2936687697269498,-0.5587213543093644,-0.6211749985879627,0.06012774965408335,-0.29366918824574817,-0.5571656781043758,-0.4388918980290329,-0.4819892986070511,-0.47539529610625975,-0.5654979377318596,1.531778876030345,-0.6399948383859253,-0.6049237636323824,-0.7461833668295642,-0.7630313246745881,-0.6941138423530337,-1.5756246351998426,-0.6214243119967203,1,0
-0.7250308674105991,-0.3576841605282919,-0.9642652412360994,-0.5612562368890169,-0.573527582701898,-0.3274429106000239,-0.35209023119357064,1.1960428195769555,-0.3052155598409352,-0.3722372486855838,-0.62212711245791,-1.7174457217036736,-0.44035138309094835,-0.020224415316928743,1.2992814542751963,-0.49333326299277586,0.10393443389572847,-0.9520392176063409,-0.658486413026096,-0.3005731470289123,-0.5895779465841765,-0.6775894396198563,0.4176145521429067,-0.3005735032216846,-0.5959164843177375,1.2053365055527285,-0.34517462790869546,-0.32894756946777937,-0.46255611607386105,2.0709518496169146,-0.6908176836314928,-0.6646269943366347,-0.8248852142502504,-1.0859535548323842,-0.6732156537470636,-1.5756246351998426,-0.5322520502699661,1,0
-0.29263055071669813,-0.11983419511344398,-0.4561028981511606,-0.3628445726050077,-0.11394255318863193,-0.033687542242800836,-0.14025305437609575,0.22071613129350323,0.01012563468666607,-0.3722372486855838,-0.46466924421198386,-1.4192155187181568,-0.15209953141157778,0.21596786356291742,1.0967029344988917,-0.18737806575171306,-0.41893571816432096,-0.6813555782339,0.1851297111745486,-0.23619546110945766,-0.3890100967978981,-0.4116356461837864,-0.6548458553235632,-0.23619506651152408,-0.3947105729319963,0.8921501429657266,-0.07154528651198418,-0.03605211619081852,-0.15373065109986536,-0.08574004472936292,-0.4062097502563151,-0.4125466869186803,-0.4838438754272768,0.20573536579879978,-0.244802787324675,0.19948897692926068,-0.22906636039900174,1,0
-0.20615048737791794,-0.4766091432357158,0.052059444933778135,-0.5612562368890169,0.7067449995136289,-0.4743205947786354,-0.45800881960230805,-0.9171650050371909,-0.4628861571047358,-0.3722372486855838,-0.62212711245791,-1.4192155187181568,-0.3355325279348136,-0.49260897307662105,-0.6396843778694311,-0.289363131498734,-0.41893571816432096,0.284372236746386,-0.5318113503513138,-0.2513638044624381,-0.26558372769865,-0.27059954360405236,0.06012774965408335,-0.2513640972321452,-0.2681571768738141,-0.4388918980290329,-0.4819892986070511,-0.47539529610625975,-0.2909864133105301,-1.1640859919025015,-0.1622600930775914,-0.33957607161348297,0.0670690565175267,-0.4401090945167922,-0.03582090126497328,1.5714339708820273,-0.35390752681645765,1,0
-0.11967042403913773,-0.3576841605282919,0.052059444933778135,-0.16443290832099847,0.1158499615680011,-0.40088175268932963,-0.35209023119357064,-0.7546105569899489,-0.4628861571047358,1.1902990840510779,-0.3072113759660577,0.14649304695580634,-0.38794195551288096,-0.020224415316928743,1.2992814542751963,-0.24856910519992562,0.10393443389572847,-0.2492750095030252,-0.046997367025314284,-0.21440319037794275,-0.250155431561244,-0.2585107348115037,-0.4761024540791516,-0.21440279535396417,-0.25566537749859775,1.2053365055527285,-0.34517462790869546,-0.40217143278701956,-0.39392823496852863,-1.1640859919025015,-0.27407035261783974,-0.24670437940686818,-0.11656858746407446,0.5286575959565958,0.13136460758278812,0.8902547599870005,-0.2469008127443526,1,0
1.6531708744058564,-0.3576841605282919,1.322465302646125,-0.5612562368890169,0.18150496578418196,-0.3274429106000239,-0.35209023119357064,0.38327057934074543,-0.3052155598409352,-0.3722372486855838,-0.14975350772013155,1.0784624312855462,-0.3093278141457799,-0.49260897307662105,-0.6396843778694311,-0.4117452103951591,-0.9418058702243703,0.029852415411336757,-0.8236282486597127,-0.2886750121817222,-0.45072328134752226,-0.4841684989390782,0.9538447558761416,-0.2886750558368393,-0.4496456906454838,-0.7520782606160351,-0.34517462790869546,-0.32894756946777937,-0.2909864133105301,-1.1640859919025015,-0.4976908716983365,-0.47224991762293267,-0.3526741297261331,-0.7630313246745881,0.18361007909771354,1.208209403383663,-0.46091424088856275,1,0
-0.20615048737791794,-0.3576841605282919,-0.4561028981511606,-0.3628445726050077,-0.5078725784857171,-0.3274429106000239,-0.35209023119357064,0.5458250273879877,-0.3052155598409352,-0.3722372486855838,-0.14975350772013155,1.0784624312855462,-0.44035138309094835,-0.49260897307662105,-0.6396843778694311,-0.4729362498433717,-0.41893571816432096,0.10222772005637443,-0.8070477430740083,-0.2862297886622654,-0.4352949852101162,-0.47207969014652956,0.9538447558761416,-0.28622970734756037,-0.43068428088985483,-0.7520782606160351,-0.34517462790869546,-0.32894756946777937,-0.46255611607386105,0.09398427979949345,-0.43670345740365557,-0.4921509945243501,-0.19527043488476067,-0.6553905812886561,-0.4955810505963171,-0.6073808467657862,-0.4787486932339136,1,0
-0.11967042403913773,-0.23875917782086792,-0.4561028981511606,-0.06522707617899384,-0.5407000805938076,-0.18056522642141237,-0.2461716427848332,-0.26694721284822287,-0.14754496257713456,-0.3722372486855838,0.007704360525794598,1.0784624312855462,-0.25691838656771254,0.21596786356291742,1.5307997625909724,-0.2689661183493298,0.10393443389572847,-0.7561433930337723,0.09824786190545692,-0.25311502372817346,-0.45072328134752226,-0.4599908813539809,-0.4761024540791516,-0.25311462946102214,-0.44374178546526627,1.401077982169605,-0.2083599572103398,-0.18249984282929893,-0.2566724727578639,-0.08574004472936292,-0.42653888835454207,-0.4788836099234052,-0.5887796719881918,-0.3324683511308602,-0.3492937303545259,-0.6356079759115536,-0.2469008127443526,1,0
-0.07643039236974764,-0.0009092124060200333,0.052059444933778135,-0.46205040474701237,-0.5407000805938076,0.11319014193581069,-0.03433446596735831,0.38327057934074543,0.1677962319504667,-0.3722372486855838,0.16516222877172074,0.5565595760608919,0.21476646163489388,-0.49260897307662105,-0.6396843778694311,-0.10579001315409632,0.10393443389572847,-0.3785855538021592,0.42853153317269044,-0.15634955654027916,-0.1884422470116199,-0.1174746322317697,-0.6548458553235632,-0.1563496600694051,-0.18228312748420394,-1.1827095091731632,0.06526938418637147,0.11039561044766188,0.29235057608479503,0.45343292885720643,-0.10127267878291046,-0.12729791799836343,-0.30020623144567565,-0.009546120973064207,-0.29704825883960045,-1.2954836931116613,-0.17556300336294922,1,0
0.9180903360262247,1.3072655973756435,0.052059444933778135,-0.06522707617899384,1.7243975648644325,1.3616504574540087,1.1307700065287534,0.0581616832462615,1.1138198155332706,0.9402932708132118,0.3226200970176469,-1.195542866479019,0.9484984477278372,2.3416983734815324,1.4150406084330842,1.2812068810053883,0.10393443389572847,0.2001756323426588,1.4140767851869658,0.31681162546284736,0.5829725598586813,0.7045643656615372,-1.0123326578123866,0.316811218879112,0.5908610268478374,1.0878916195826027,1.5702307618682836,1.3552012868747456,0.8756875654801202,-0.4451886937870759,0.742386552293509,0.6753788503588073,0.5917480393221015,1.3897835430440517,1.4166032068499539,0.6559163293428946,1.1085175655023118,1,0
-0.7250308674105991,-0.4766091432357158,-0.4561028981511606,-0.5612562368890169,-0.573527582701898,-0.4743205947786354,-0.45800881960230805,1.0334883715297136,-0.4628861571047358,-0.3722372486855838,-0.3072113759660577,1.0784624312855462,-0.5451702382470831,-0.49260897307662105,-0.6396843778694311,-0.5749213155903926,-0.41893571816432096,-0.40922443276855835,-0.8488306171499836,-0.29644965870041595,-0.5278647620345523,-0.5969973810028655,1.1325881571205534,-0.2964495775855122,-0.5274507267704935,-0.4388918980290329,-0.4819892986070511,-0.47539529610625975,-0.5654979377318596,1.8912275250880577,-0.5891719931403578,-0.5982900713319099,-0.4838438754272768,-0.6553905812886561,-0.7150120309590039,-1.5756246351998426,-0.6035898596513696,1,0
-0.5088307090636486,-0.5955341259431397,-0.20202172660869125,-0.5612562368890169,-0.14677005529672238,-0.621198278957247,-0.5639274080110455,-0.5920561089427068,-0.6205567543685364,-0.3722372486855838,-0.46466924421198386,1.0784624312855462,-0.6237843796141842,-0.49260897307662105,-0.6396843778694311,-0.51373027614218,0.6268045859557779,-0.6972781452558083,-0.7267980960391986,-0.29641430577020206,-0.5587213543093644,-0.6252046015188123,0.5963579533873182,-0.2964147243426765,-0.5520691885280731,0.22662912246834677,-0.6188039693054067,-0.6218430227447401,-0.634125818837192,-0.8046373428447888,-0.6501594074350387,-0.6049237636323824,-0.667481519408878,-0.5477498379027241,-0.4955810505963171,0.8119644206581742,-0.550086502615317,1,0
0.35596992432415336,-0.23875917782086792,1.0683841311036557,0.1331845881050154,-0.573527582701898,-0.3274429106000239,-0.2461716427848332,-0.26694721284822287,-0.3052155598409352,-0.3722372486855838,0.007704360525794598,1.0784624312855462,0.03133346511165805,-0.49260897307662105,-0.6396843778694311,-0.289363131498734,-0.9418058702243703,0.008863577064275893,-0.6259886220781153,-0.2718676295323776,-0.3735818006604922,-0.3834284256678396,0.2388711508984949,-0.2718679227029403,-0.3758160192454813,-0.9478197372329115,-0.34517462790869546,-0.32894756946777937,0.1207808733214641,-0.4451886937870759,-0.3147286288142937,-0.4258140715196253,-0.24773833316521815,-0.7630313246745881,-0.23435369302168993,-0.47902729725390086,-0.22906636039900174,1,0
-0.4655906773942585,-0.11983419511344398,-0.9642652412360994,-0.3628445726050077,-0.5078725784857171,-0.18056522642141237,-0.14025305437609575,3.4718050922383443,-0.3052155598409352,1.7215614371815426,-0.62212711245791,-2.01567592468919,-0.3355325279348136,0.45216014244276354,1.6754987052883328,-0.5545243024409884,0.10393443389572847,-0.8275536936168761,-0.16306090612524574,-0.27687294236398247,-0.5124364658971464,-0.55670135169437,-0.29735905283474,-0.2768732980934091,-0.5084790314657701,1.5185228681397307,-0.07154528651198418,-0.18249984282929893,-0.39392823496852863,2.430400498674627,-0.5586782859930174,-0.5518542252286025,-0.667481519408878,-0.3324683511308602,-0.6000719936261679,-0.3922155604471071,-0.550086502615317,1,0
