LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective_N,Defective_Y
-0.5324019910825399,-0.5541656165679014,-0.32647668561016463,-0.32582861953004577,-0.30601164637760764,-0.5432837253557098,-0.5377394223723134,0.002180728258270128,-0.5231327950412791,-0.448330048817574,-0.30734960152179946,1.289675022213979,-0.5045133158250323,-0.39290680576262627,-0.765130637178683,-0.5775918918739541,-0.7718203112945357,-0.7126540427036208,-0.8584521477631479,-0.19873405166098404,-0.4881630510601138,-0.6022581698372698,2.0604571855462916,-0.19873423591726294,-0.49633946160381287,0.010101067380333072,-0.5575111157036853,-0.5434775651155676,-0.4886900212571167,-0.21074039802390768,-0.5882896696543489,-0.6092690631978798,-0.5987818270161012,-1.1856020528557925,-0.5924178640458792,0.6138308912828037,-0.5813681618342207,1,0
-0.6025448675330951,-0.23443038055495033,0.5154116644853562,-0.32582861953004577,-0.4702130176046166,-0.16561404358652912,-0.2436873895332746,0.002180728258270128,-0.1252792966080819,-0.448330048817574,-0.040440737042342,0.5917332454864139,-0.22225856886346018,-0.39290680576262627,-0.765130637178683,-0.3154739570863122,0.10122233590748005,-0.40882954899346685,0.20446005476903695,-0.1333925784282539,-0.2118907007910289,-0.1982965863885561,-0.6637880034873683,-0.13339276355812138,-0.20545597586312242,-1.0697172624327353,-0.20062249876320412,-0.16802294868105686,-0.21275668225832642,0.26658566016811247,-0.22660772667099413,-0.17548711372922743,-0.23241712995425454,0.4653061401343435,-0.4750389301776801,-0.8285927611262401,-0.3321681647527424,1,0
0.028741020521900734,-0.12785196855063327,-0.32647668561016463,-0.32582861953004577,0.02239109607641029,-0.16561404358652912,-0.145670045253595,-0.4882408267127343,-0.2578971294191476,1.3331145497540842,-0.30734960152179946,-1.0484299298233641,0.012953720271183279,0.21600848892616048,1.3210270767633754,-0.0009324353411418157,-0.7718203112945357,-0.02318107682703751,0.22266840085095876,-0.09831839616703784,-0.039220481872850925,0.021638053489076905,-0.6637880034873683,-0.09831863056774973,-0.037451245489456664,1.1979012301747083,-0.0816596264497104,-0.16802294868105686,0.06317665674046381,-0.5448686387583216,0.052404057916165286,-0.0019743339417664825,0.011826001420309897,0.21132026428970724,0.11185573916331475,0.284059867239692,-0.033128168254968546,1,0
-0.4622591146319849,-0.34100879255926736,-0.32647668561016463,-0.32582861953004577,-0.4702130176046166,-0.4173938314326496,-0.3417047338129542,0.12478611700102137,-0.39051496223021337,-0.448330048817574,-0.17389516928207074,0.41724780130452255,-0.3398647134307819,-0.39290680576262627,-0.765130637178683,-0.420321131001369,-0.7718203112945357,-0.7449272453616735,-0.41746876609160444,-0.18929746884475201,-0.43636198538466037,-0.5035120049942509,0.017273293771046673,-0.1892972140099407,-0.4356744451908278,-0.889747540797224,-0.43854824339019155,-0.41832602630406396,-0.3353937218133443,0.12338784271050632,-0.515953281057678,-0.49096489516097463,-0.5682514355942806,-0.5506373632442016,-0.5085757684257369,-0.8285927611262401,-0.43184816358533373,1,0
-0.5324019910825399,-0.5541656165679014,-0.32647668561016463,-0.32582861953004577,-0.4702130176046166,-0.5432837253557098,-0.5377394223723134,0.2473915057437726,-0.5231327950412791,-0.448330048817574,-0.4408040337615282,-0.45517941960493385,-0.5280345447384966,-0.39290680576262627,-0.765130637178683,-0.6038036853527183,0.9742649831094958,-0.690812582318878,-0.7770836012095599,-0.19738628909983863,-0.4881630510601138,-0.5798158596456745,1.3793958882878767,-0.19738583894921496,-0.4813473668197744,0.010101067380333072,-0.5575111157036853,-0.5434775651155676,-0.5193492811458712,0.12338784271050632,-0.5986234394538734,-0.5619473959831177,-0.5987818270161012,-0.8046232390888379,-0.6427231214179644,-0.8285927611262401,-0.6062881615423685,1,0
-0.5324019910825399,-0.34100879255926736,-0.6071061356420049,-0.32582861953004577,-0.4702130176046166,-0.29150393750958936,-0.3417047338129542,0.12478611700102137,-0.2578971294191476,-0.448330048817574,-0.30734960152179946,-0.45517941960493385,-0.3398647134307819,-0.08844915841823288,0.9820264482477908,-0.420321131001369,2.720350277513527,-0.7074381715669658,0.004737258682957357,-0.17004979729585132,-0.36729389781738914,-0.4182312262661891,-0.49352267917276454,-0.17004983552987576,-0.3615084832061953,0.9099496755578901,-0.3195853710766978,-0.2931744874925604,-0.3353937218133443,0.2188530543489104,-0.4642844320600559,-0.3805476716598631,-0.4461298699069984,0.7192920159789798,-0.5253441875497654,-0.8285927611262401,-0.43184816358533373,1,0
-0.5324019910825399,-0.12785196855063327,-0.6071061356420049,-0.07399163152260713,-0.4702130176046166,-0.16561404358652912,-0.145670045253595,0.002180728258270128,-0.2578971294191476,1.3331145497540842,-0.30734960152179946,-1.0484299298233641,-0.2928222556038532,0.3682373125983572,1.8425665052488898,-0.2368385766500196,1.8473076303115115,-0.5004332858309705,0.005875280313077444,-0.1573559304826736,-0.2809587883583001,-0.301531213269894,-0.49352267917276454,-0.1573555784710734,-0.28751524120755395,1.8097982837354472,-0.0816596264497104,-0.16802294868105686,-0.3353937218133443,0.17112044852970837,-0.2989441152676651,-0.3016782263019263,-0.3240083042197162,0.08432732636738909,-0.391196834557538,-0.5195947149756079,-0.23248816592015115,1,0
-0.5324019910825399,0.0853048554580008,0.234782214453516,-0.32582861953004577,-0.3881123319911121,0.02322079729806123,0.05036464330576419,0.7991157550861525,0.007338536202983832,0.08344445821874241,0.4933769919165729,1.289675022213979,-0.05760996646920976,0.6726949599427506,1.8425665052488898,-0.2630503701287838,0.10122233590748005,-0.4476225905723385,-0.09882270965797288,-0.16218868678875703,-0.2982258102501179,-0.3105081373465321,-0.49352267917276454,-0.16218872512788127,-0.29332439006972555,1.8097982837354472,0.0373032458637833,0.01970435953619847,-0.09011964270330855,0.6484465067217282,-0.2886103454681407,-0.32533905990930734,-0.29347791279789565,-0.04266561155492906,-0.40796525368156644,-0.5040149815562482,-0.2823281653364468,1,0
-0.4622591146319849,-0.34100879255926736,0.7960411145171966,-0.32582861953004577,-0.30601164637760764,-0.3544488844711195,-0.3417047338129542,-0.243030049227232,-0.39051496223021337,0.8811062187732158,-0.17389516928207074,0.41724780130452255,-0.24577979777692452,-0.08844915841823288,0.9820264482477908,-0.3416857505650764,0.9742649831094958,-0.05382431975488581,-0.5796368483837204,-0.1836240995062708,-0.3327598540337535,-0.38232352995963675,0.35780394240025426,-0.18362428396456354,-0.33808189577291864,0.9099496755578901,-0.3195853710766978,-0.3557502568983122,-0.21275668225832642,-0.16300779220470565,-0.36094673406481165,-0.3963215607314505,-0.17135634711061343,-0.4236444253218835,-0.4247336728055949,-0.10738093492171824,-0.35708816446089026,1,0
-0.5324019910825399,-0.4475872045635844,-0.32647668561016463,-0.32582861953004577,-0.3881123319911121,-0.4803387783941797,-0.4397220780926338,0.8604184494575281,-0.5231327950412791,2.2105424863640057,-0.17389516928207074,1.289675022213979,-0.5045133158250323,-0.08844915841823288,1.8425665052488898,-0.5775918918739541,-0.7718203112945357,-0.5773673850966317,-0.8550380828727877,-0.19816848623674846,-0.4881630510601138,-0.5843043216839936,2.0604571855462916,-0.1981685240948376,-0.4837021159621214,1.8097982837354472,-0.43854824339019155,-0.4809017957098157,-0.5193492811458712,0.36205087180651624,-0.5986234394538734,-0.5698343405189114,-0.5682514355942806,-0.9316161770111561,-0.6091862831699075,-0.017148312201260462,-0.5813681618342207,1,0
-0.5324019910825399,-0.4475872045635844,-0.6071061356420049,-0.32582861953004577,-0.3881123319911121,-0.4173938314326496,-0.4397220780926338,0.2473915057437726,-0.39051496223021337,-0.448330048817574,-0.30734960152179946,0.13807109061349662,-0.480992086911568,-0.39290680576262627,-0.765130637178683,-0.5251683049164257,-0.7718203112945357,-0.8573944667457972,-0.31390879775067415,-0.18941532547599965,-0.45362900727647815,-0.5259543151858461,-0.152992030543557,-0.18941492423386153,-0.44969355072044903,-0.6017959861804056,-0.43854824339019155,-0.41832602630406396,-0.4886900212571167,0.12338784271050632,-0.515953281057678,-0.530399617839943,-0.5987818270161012,-0.5506373632442016,-0.5756494449218507,-0.1794372019862564,-0.531528162417925,1,0
-0.5324019910825399,-0.23443038055495033,-0.04584723557832431,-0.32582861953004577,-0.3881123319911121,-0.22855899054805923,-0.2436873895332746,0.4312995888578991,-0.2578971294191476,0.4290978877923475,-0.17389516928207074,-0.10620853124115137,-0.24577979777692452,-0.08844915841823288,0.5387179340351034,-0.3941093375226048,0.10122233590748005,-0.3064680779366124,-0.5676876212674593,-0.18677577615331176,-0.3845609197092069,-0.4406735364577843,0.35780394240025426,-0.18677610697521901,-0.3789762311227746,0.3700405106513558,-0.20062249876320412,-0.23059871808680862,-0.2434159421470809,0.3143182659873142,-0.42294935286195817,-0.4515301724820062,-0.2629475213760751,-0.2966514873995654,-0.49180734930170855,-0.395606003179871,-0.4069281638771859,1,0
-0.4622591146319849,6.906323223734292,1.3573000145808771,-0.32582861953004577,-0.4702130176046166,5.184706448143531,6.323474677205258,5.8259366935389485,5.1794340158345475,-0.15585406994760057,8.901006223019484,1.2547779333776006,4.505508442742873,10.110882027618946,1.7643355909760625,0.7592095755430199,-0.7718203112945357,1.7146819875172012,0.7478653831513904,0.2826430867449607,1.169471050554395,1.475899753904446,-0.8340533278019722,0.2826434816758726,1.1755439441283257,1.7018164507541402,5.1527067553440125,5.150917450807844,3.895584142834773,4.562520183896291,1.5301331392481579,1.4255626270368895,0.8666769612312853,0.08432732636738909,0.24600309215554214,-0.8285927611262401,0.6895518232813184,1,0
-0.5324019910825399,-0.23443038055495033,-0.6071061356420049,-0.32582861953004577,-0.30601164637760764,-0.29150393750958936,-0.2436873895332746,1.289537310057157,-0.2578971294191476,-0.448330048817574,0.09301369519738673,1.289675022213979,-0.36338594234424626,0.21600848892616048,1.8425665052488898,-0.49895651143766157,0.10122233590748005,-0.7397113742250186,-0.23254025119708616,-0.1826079459759029,-0.4018279416010247,-0.4720927707260176,-0.3232573548581609,-0.182607935240113,-0.40757866080292166,1.8097982837354472,-0.3195853710766978,-0.2931744874925604,-0.3967122415908533,0.6484465067217282,-0.4849519716591047,-0.4594171170177999,-0.5071906527506395,-0.04266561155492906,-0.5421126066737938,0.25354955596011286,-0.5066081627097772,1,0
-0.5324019910825399,-0.23443038055495033,-0.6071061356420049,-0.32582861953004577,-0.30601164637760764,-0.29150393750958936,-0.2436873895332746,1.289537310057157,-0.2578971294191476,-0.448330048817574,0.09301369519738673,1.289675022213979,-0.36338594234424626,0.21600848892616048,1.8425665052488898,-0.49895651143766157,0.10122233590748005,-0.7833942949945042,-0.23254025119708616,-0.1842748242768944,-0.41909496349284253,-0.49004661887929374,-0.3232573548581609,-0.18427520393415542,-0.4198705664726306,1.8097982837354472,-0.3195853710766978,-0.2931744874925604,-0.3967122415908533,0.6484465067217282,-0.5056195112581535,-0.47519100608938725,-0.53772104417246,-0.04266561155492906,-0.5421126066737938,0.25354955596011286,-0.5066081627097772,1,0
-0.5324019910825399,-0.4475872045635844,-0.6071061356420049,-0.32582861953004577,-0.3881123319911121,-0.4173938314326496,-0.4397220780926338,0.06348342262964575,-0.39051496223021337,-0.448330048817574,-0.30734960152179946,0.13807109061349662,-0.480992086911568,-0.39290680576262627,-0.765130637178683,-0.49895651143766157,0.10122233590748005,-0.8003458761886331,-0.41746876609160444,-0.19064205928124683,-0.45362900727647815,-0.5259543151858461,0.017273293771046673,-0.19064209723996123,-0.4481160415150625,-0.6017959861804056,-0.43854824339019155,-0.41832602630406396,-0.4886900212571167,0.02792263107210238,-0.515953281057678,-0.530399617839943,-0.5682514355942806,-0.5506373632442016,-0.5588810257978223,-0.23851035786799493,-0.5066081627097772,1,0
-0.5324019910825399,-0.4475872045635844,-0.32647668561016463,-0.32582861953004577,-0.3881123319911121,-0.4173938314326496,-0.4397220780926338,-0.36563543796998305,-0.39051496223021337,-0.448330048817574,-0.17389516928207074,1.289675022213979,-0.41042840017117493,-0.39290680576262627,-0.765130637178683,-0.420321131001369,0.10122233590748005,-0.586169167639737,-0.5454961994801171,-0.1903091814006091,-0.41909496349284253,-0.49004661887929374,0.35780394240025426,-0.19030917056185687,-0.4246491527517212,-0.6017959861804056,-0.43854824339019155,-0.41832602630406396,-0.3967122415908533,-0.16300779220470565,-0.4746182018595803,-0.4988518396967683,-0.47666026132881895,-0.6776303011665198,-0.5085757684257369,-0.3650956919002918,-0.43184816358533373,1,0
-0.5324019910825399,-0.5541656165679014,-0.6071061356420049,-0.32582861953004577,-0.4702130176046166,-0.5432837253557098,-0.5377394223723134,2.331683114370542,-0.5231327950412791,-0.448330048817574,-0.30734960152179946,1.289675022213979,-0.5515557736519611,-0.39290680576262627,-0.765130637178683,-0.6824390657890109,-0.7718203112945357,-0.8430508211199959,-0.3463424142090974,-0.1898536154988713,-0.45362900727647815,-0.5259543151858461,-0.152992030543557,-0.18985326305279046,-0.44969355072044903,0.010101067380333072,-0.5575111157036853,-0.5434775651155676,-0.5500085410346256,0.8393769299985364,-0.5882896696543489,-0.47519100608938725,-0.6598426098597423,-0.2966514873995654,-0.6930283787900496,-0.8285927611262401,-0.681048160666812,1,0
-0.4622591146319849,-0.34100879255926736,-0.32647668561016463,-0.32582861953004577,-0.4702130176046166,-0.3544488844711195,-0.3417047338129542,0.6765103663434016,-0.39051496223021337,0.8811062187732158,-0.30734960152179946,-0.45517941960493385,-0.3869071712577106,-0.39290680576262627,-0.765130637178683,-0.49895651143766157,0.10122233590748005,-0.6836407595059774,-0.32927208975729566,-0.18449223682025187,-0.4018279416010247,-0.4631158466493795,-0.152992030543557,-0.1844921772573527,-0.4073598821539995,-0.889747540797224,-0.3195853710766978,-0.3557502568983122,-0.3967122415908533,0.4097834776257183,-0.4642844320600559,-0.4594171170177999,-0.5071906527506395,-0.4236444253218835,-0.5588810257978223,-0.8285927611262401,-0.5066081627097772,1,0
-0.4622591146319849,-0.02127355654631624,-0.32647668561016463,-0.32582861953004577,-0.4702130176046166,-0.03972414966346889,-0.047652700973915406,1.5347480875426596,-0.1252792966080819,0.8811062187732158,0.09301369519738673,0.2776594459590094,-0.1281736532096028,0.3682373125983572,1.3992579910362022,-0.420321131001369,0.9742649831094958,-0.9548660586120375,1.3322394902180683,-0.12856543434270606,-0.35002687592557136,-0.35988121976804155,-1.004318652116576,-0.1285657659428616,-0.3448410045580419,1.3058830631560152,0.0373032458637833,-0.04287140986955331,-0.15143816248081748,1.0303073532753442,-0.3919480434633849,-0.33322600444510103,-0.6293122184379217,0.21132026428970724,-0.5085757684257369,-0.8285927611262401,-0.43184816358533373,1,0
-0.4622591146319849,-0.23443038055495033,-0.6071061356420049,-0.32582861953004577,-0.4702130176046166,-0.22855899054805923,-0.2436873895332746,2.0864723368850395,-0.2578971294191476,0.4290978877923475,-0.040440737042342,0.5917332454864139,-0.26930102669038886,0.0637796652539638,1.1906422196419966,-0.55138009839519,0.10122233590748005,-0.9695356961838797,0.05879328611366265,-0.18457920183759485,-0.45362900727647815,-0.521465853147527,-0.49352267917276454,-0.18457914227353303,-0.4507586573007282,1.0899193971934016,-0.20062249876320412,-0.23059871808680862,-0.27407520203583535,1.0780399590945464,-0.5572883602557757,-0.49096489516097463,-0.6903730012815629,-0.4236444253218835,-0.5924178640458792,-0.8285927611262401,-0.5564481621260728,1,0
-0.6025448675330951,-0.5541656165679014,-0.6071061356420049,-0.32582861953004577,-0.4702130176046166,-0.5432837253557098,-0.5377394223723134,0.2473915057437726,-0.5231327950412791,-0.448330048817574,-0.30734960152179946,1.289675022213979,-0.5515557736519611,-0.39290680576262627,-0.765130637178683,-0.6038036853527183,0.10122233590748005,-0.8225133285194168,-0.6496251786361074,-0.1962442754237202,-0.4881630510601138,-0.5708389355690364,0.6983345910294616,-0.1962438740902818,-0.4809961695149256,0.010101067380333072,-0.5575111157036853,-0.5434775651155676,-0.5500085410346256,0.3143182659873142,-0.5572883602557757,-0.5777212850547051,-0.6293122184379217,-1.0586091149334742,-0.6594915405419928,-0.8285927611262401,-0.6062881615423685,1,0
-0.5324019910825399,-0.12785196855063327,-0.32647668561016463,-0.32582861953004577,-0.4702130176046166,-0.10266909662499901,-0.145670045253595,0.2473915057437726,-0.1252792966080819,0.21638808497782092,-0.30734960152179946,-1.0484299298233641,-0.19873733994999584,0.3682373125983572,1.8425665052488898,-0.289262163607548,2.720350277513527,-0.4675080992808357,-0.004935925173063695,-0.15618692934606654,-0.2809587883583001,-0.297042751231575,-0.49352267917276454,-0.15618726057693408,-0.2782516926255579,1.8097982837354472,-0.0816596264497104,-0.10544717927530509,-0.21275668225832642,0.36205087180651624,-0.27827657566861624,-0.30956517083772,-0.2629475213760751,0.21132026428970724,-0.44150209192962325,-0.8285927611262401,-0.3072481650445946,1,0
-0.4622591146319849,0.0853048554580008,0.7960411145171966,-0.32582861953004577,-0.4702130176046166,0.21205563818265158,0.05036464330576419,0.06348342262964575,0.27257420182511527,-0.448330048817574,0.4933769919165729,1.289675022213979,0.1776023226654337,-0.39290680576262627,-0.765130637178683,-0.05335602229867021,0.9742649831094958,-0.17183340422170518,0.13219568125640985,-0.1226163829711325,-0.12555559133193991,-0.1219927317371324,-0.6637880034873683,-0.12261612902781983,-0.12964341667870682,-1.3216748727224514,0.156266118177277,0.20743166775345379,0.21647295618423618,-0.21074039802390768,-0.1232700286757499,-0.12027850197867167,0.011826001420309897,0.7192920159789798,-0.022291613828912656,-0.8285927611262401,-0.08296816767126419,1,0
-0.3219733617308747,-0.4475872045635844,-0.6071061356420049,-0.32582861953004577,-0.4702130176046166,-0.4173938314326496,-0.4397220780926338,0.8604184494575281,-0.39051496223021337,-0.448330048817574,-0.30734960152179946,0.13807109061349662,-0.45747085799810366,-0.39290680576262627,-0.765130637178683,-0.5775918918739541,-0.7718203112945357,-0.7811123513722177,-0.5170456587271143,-0.19283887760655227,-0.45362900727647815,-0.5394197013008032,0.18753861808565034,-0.19283906194164724,-0.4570283927922098,-0.6017959861804056,-0.43854824339019155,-0.41832602630406396,-0.4580307613683622,0.12338784271050632,-0.5262870508572024,-0.5461735069115303,-0.5682514355942806,-0.6776303011665198,-0.5756494449218507,-0.8285927611262401,-0.5813681618342207,1,0
-0.5324019910825399,-0.4475872045635844,-0.32647668561016463,-0.32582861953004577,-0.4702130176046166,-0.4173938314326496,-0.4397220780926338,-0.36563543796998305,-0.39051496223021337,-0.448330048817574,-0.17389516928207074,1.289675022213979,-0.41042840017117493,-0.08844915841823288,1.8425665052488898,-0.420321131001369,0.9742649831094958,-0.5763894092585089,-0.41291667957112393,-0.1849897723712124,-0.4018279416010247,-0.4541389225727414,0.017273293771046673,-0.1849893711882421,-0.3967548750141382,1.8097982837354472,-0.43854824339019155,-0.41832602630406396,-0.3967122415908533,-0.1152751863855036,-0.4642844320600559,-0.4436432279462125,-0.4461298699069984,-0.2966514873995654,-0.5253441875497654,-0.8285927611262401,-0.43184816358533373,1,0
-0.3921162381814298,0.0853048554580008,1.3573000145808771,-0.32582861953004577,-0.4702130176046166,0.21205563818265158,0.05036464330576419,0.5539049776006504,0.27257420182511527,-0.448330048817574,0.22646812743711547,0.41724780130452255,0.15408109375196935,0.21600848892616048,0.7212567340050333,-0.21062678317125538,-0.7718203112945357,0.025717715079103143,0.04627504818234128,-0.11984453164955752,-0.09102154754830429,-0.05915426320066583,-0.49352267917276454,-0.11984466815863976,-0.08439078034900561,0.47802234363266277,0.156266118177277,0.20743166775345379,0.1858136962954817,-0.35393821548151366,-0.009598560880981252,-0.09661766837129064,0.10341717568577155,0.3383132022120254,0.1453925774113716,-0.8285927611262401,-0.23248816592015115,1,0
0.3093125263241211,3.069500391578878,3.6023356148355994,0.6815193324997089,-0.3881123319911121,3.296358039297627,2.794850283136793,0.7378130607147768,3.0575486908574954,0.21638808497782092,2.6286479077522324,0.13807109061349662,2.8355011898869047,1.7382967256481274,0.27794821979234613,1.4407162059908891,-0.7718203112945357,2.645714985410119,0.5595228033665122,0.3161966988544525,1.4975444664989332,1.6240190011689744,-0.8340533278019722,0.31619704453484937,1.4971773447083208,-0.27785048723648526,3.487226542955101,3.3987959074467944,2.8225100467283664,0.3143182659873142,1.8091449238353172,1.4728842942516516,2.0268318352604666,0.846284953901298,1.3024134969693328,-0.4637673368895693,1.437151814525753,1,0
-0.5324019910825399,-0.4475872045635844,-0.6071061356420049,-0.32582861953004577,-0.4702130176046166,-0.4173938314326496,-0.4397220780926338,0.5539049776006504,-0.39051496223021337,-0.448330048817574,-0.4408040337615282,-1.0484299298233641,-0.45747085799810366,-0.39290680576262627,-0.765130637178683,-0.55138009839519,0.10122233590748005,-0.7706806090989078,-0.43510810135846617,-0.19042742844719834,-0.43636198538466037,-0.5259543151858461,0.017273293771046673,-0.19042775922028454,-0.4438210711967473,-0.6017959861804056,-0.43854824339019155,-0.41832602630406396,-0.4580307613683622,0.36205087180651624,-0.5262870508572024,-0.5225126733041493,-0.53772104417246,-0.2966514873995654,-0.6091862831699075,-0.8285927611262401,-0.5564481621260728,1,0
-0.25183048528031965,0.5116185034752689,1.6379294646127174,-0.07399163152260713,-0.3881123319911121,0.7156152138748925,0.4424340204244826,-0.3043327435986076,0.8030455330693782,-0.448330048817574,0.6268314241563017,0.41724780130452255,0.742111816588578,0.9771526072871439,1.3731810196119263,0.5495152277129063,0.9742649831094958,0.5922917172982527,0.549849619510491,0.03810409503730603,0.409722087314412,0.5288342638191285,-0.8340533278019722,0.03810400521843287,0.4063700305135981,1.1979012301747083,0.6321176074312519,0.708037822999468,0.8296581539593256,-0.0675425805663017,0.5380912384938131,0.5185640054206163,0.5308426555912593,0.7192920159789798,0.19569783478345687,-0.5786678708573464,0.5151118253242836,1,0
-0.5324019910825399,-0.4475872045635844,0.5154116644853562,-0.32582861953004577,-0.4702130176046166,-0.4173938314326496,-0.4397220780926338,-0.36563543796998305,-0.39051496223021337,-0.448330048817574,-0.17389516928207074,1.289675022213979,-0.3163434845173176,-0.08844915841823288,1.8425665052488898,-0.420321131001369,-0.7718203112945357,-0.0378507143988798,-0.8226044664143645,-0.19504374824827836,-0.41909496349284253,-0.4990235429559318,1.719926536917084,-0.19504393255389513,-0.4238143394860969,1.8097982837354472,-0.43854824339019155,-0.41832602630406396,-0.27407520203583535,-0.1152751863855036,-0.5056195112581535,-0.49096489516097463,-0.3240083042197162,-0.8046232390888379,-0.5253441875497654,-0.8285927611262401,-0.43184816358533373,1,0
-0.4622591146319849,-0.02127355654631624,0.5154116644853562,-0.32582861953004577,-0.22391096076410313,0.02322079729806123,-0.047652700973915406,0.3699968944865235,0.007338536202983832,0.08344445821874241,-0.040440737042342,-0.21089979775028622,-0.034088737555745416,0.5204661362705538,1.8425665052488898,-0.2368385766500196,0.10122233590748005,-0.3899220161230925,-0.061837006679069315,-0.1563108862170268,-0.2636917664664823,-0.28357736511661785,-0.49352267917276454,-0.156311119842403,-0.2652343630146858,1.8097982837354472,0.0373032458637833,0.01970435953619847,-0.028801122925799602,0.5052486892641224,-0.2989441152676651,-0.2701304481587516,-0.23241712995425454,0.3383132022120254,-0.4247336728055949,0.017906087992298605,-0.25740816562829893,1,0
-0.3219733617308747,0.2984616794666349,-0.32647668561016463,-0.32582861953004577,-0.4702130176046166,0.21205563818265158,0.2463993318651234,3.312526224312551,0.007338536202983832,1.6787679793276893,0.6268314241563017,0.9407041338501965,0.08351740701157631,-0.39290680576262627,-0.765130637178683,-0.44653292448013315,-0.7718203112945357,-0.6468036696033514,0.7279500046242888,-0.1095551353215025,-0.2118907007910289,-0.16238889008200377,-0.8340533278019722,-0.10955644321415887,-0.2135853298704428,-1.4296567057037584,0.39419186280426444,0.20743166775345379,0.03251739685170934,1.746296440563374,-0.10260248907670107,-0.20703489187240215,-0.41559947848517786,-0.1696585494772472,-0.49180734930170855,-0.8285927611262401,-0.4567681632934816,1,0
-0.18168760882976454,1.1510889755011713,1.3573000145808771,-0.32582861953004577,-0.3881123319911121,1.4080096304517238,1.0305380861025601,0.002180728258270128,1.4661346971247067,-0.28879769670667904,0.8937402886357592,-0.07131144240477309,1.165493937030936,1.2816102546315373,0.9298725053992393,0.8640567494580768,0.9742649831094958,0.429621736223825,1.0921169262627246,0.17788508541590725,0.5996593281244078,0.7397919796201234,-0.8340533278019722,0.17788489612438582,0.5966326097486666,0.621998120941072,1.345894841312214,1.3963712864627376,1.1975692726243792,-0.30620560966231164,0.775767943882875,0.7078506742796646,0.6224338298567209,1.2272637676682523,1.1179608866050204,-0.7253770272229827,0.7892318221139096,1,0
-0.5324019910825399,0.2984616794666349,1.0766705645490369,-0.07399163152260713,-0.4702130176046166,0.2750005851441817,0.2463993318651234,1.1669319213144058,0.13995636901404956,0.8811062187732158,0.09301369519738673,-0.45517941960493385,0.2246447804923624,0.5204661362705538,0.9820264482477908,-0.2368385766500196,0.9742649831094958,-0.1679215008692139,0.01384143172391806,-0.1361871714434775,-0.1600896351155755,-0.1444350419287276,-0.49352267917276454,-0.13618706372448014,-0.16636944303330795,0.7299799539223786,0.39419186280426444,0.27000743715920555,0.21647295618423618,0.9825747474561423,-0.1232700286757499,-0.15971322465764007,-0.11029556426697232,0.08432732636738909,-0.391196834557538,-0.5195947149756079,-0.23248816592015115,1,0
-0.5324019910825399,-0.5541656165679014,-0.04584723557832431,-0.32582861953004577,-0.4702130176046166,-0.5432837253557098,-0.5377394223723134,0.2473915057437726,-0.5231327950412791,-0.448330048817574,-0.30734960152179946,1.289675022213979,-0.5045133158250323,-0.39290680576262627,-0.765130637178683,-0.6038036853527183,-0.7718203112945357,-0.5144509395107307,-0.8869026885161507,-0.19848589390947505,-0.4881630510601138,-0.5887927837223126,2.400987834175499,-0.19848563895181828,-0.48496297185985743,0.010101067380333072,-0.5575111157036853,-0.5434775651155676,-0.4886900212571167,0.12338784271050632,-0.5986234394538734,-0.5777212850547051,-0.53772104417246,-0.9316161770111561,-0.6427231214179644,-0.8285927611262401,-0.6062881615423685,1,0
-0.3219733617308747,-0.5541656165679014,0.5154116644853562,-0.32582861953004577,-0.4702130176046166,-0.5432837253557098,-0.5377394223723134,-0.5495435210841098,-0.5231327950412791,-0.448330048817574,-0.30734960152179946,1.289675022213979,-0.45747085799810366,-0.39290680576262627,-0.765130637178683,-0.49895651143766157,0.10122233590748005,-0.0877274821431433,-0.9153532292691535,-0.1979059319195177,-0.45362900727647815,-0.5439081633391222,2.9117838071193103,-0.19790587217728298,-0.46095489380707694,0.010101067380333072,-0.5575111157036853,-0.5434775651155676,-0.42737150147960773,-0.4494034271199176,-0.5262870508572024,-0.5540604514473241,-0.4461298699069984,-1.3125949907781105,-0.5253441875497654,-0.8285927611262401,-0.5066081627097772,1,0
