wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,defects
1.0802926352794489,1.057172145837108,-0.15249597344902732,1.289740659059735,0.934356936925009,0.4428115219167064,1.3701249723446662,0.04490602986179963,1.4621791090836187,-0.3378508833719311,0.28408678540063403,0.8111221022677839,0.19207421746071687,0.5675885197107612,-1.0144314605738363,1.363285573898365,5.442750324695727,-0.10744051120678051,0.21206406618225035,0.6721316876847503,1.3589044775314718
1.163849322705029,-1.088858504431681,0.0559618251189091,0.07418749392891537,0.6843623933463104,0.4542498119987225,0.12966548044519627,-0.30911505211746715,1.2477031421083684,-0.22363777057959175,0.024122852782722068,0.8111221022677839,0.19207421746071687,-1.2799501075527948,-1.160132496097943,-0.7681892478315027,-0.5631622743919193,-0.17262592206065555,0.21206406618225035,0.03852588809174276,-0.3987063484423936
-0.6743978006577372,-0.37351495434208465,-0.15249597344902732,-0.22970079735378948,-0.6211646675646708,-0.24634545552476245,-0.18044939252967118,-0.30911505211746715,-0.7898185441565088,1.5949864077985818,-0.5832695131469787,-1.4727978710585072,-0.5093732923835679,0.8713617171515364,0.7390820931220505,-0.7681892478315027,-0.5631622743919193,-0.14697636196739625,-0.5850485942908906,-0.7936846310584496,-0.3987063484423936
-0.17305767610425554,-1.088858504431681,-0.15249597344902732,-0.22970079735378948,0.6288080503288219,-0.15769870738913783,-0.14168503340781274,-0.4861255931071006,-0.6825805606688837,0.1131444841367738,0.6946840247691118,-0.9652600997157581,-0.5093732923835679,-1.2799501075527948,-0.6587471751631241,-0.7681892478315027,-0.5631622743919193,0.48415301757732077,-0.4256260621962624,-0.5415133814264125,0.48009906454453904
-0.6743978006577372,-0.37351495434208465,-0.15249597344902732,-0.2676868337641276,-0.7878276966171365,-0.2549241730862745,-0.18044939252967118,-0.4861255931071006,-0.5753425771812586,-1.6381232426515044,-0.6075652077841668,0.8111221022677839,-0.5093732923835679,0.7735748159145275,0.7390820931220505,-0.7681892478315027,-0.5631622743919193,-0.19463601757893403,-0.4256260621962624,-0.415427756610394,-0.3987063484423936
3.1692098209189563,1.057172145837108,0.0559618251189091,0.7579361493150014,4.878715291166697,2.1585550342191184,-0.18044939252967118,4.293159013613001,2.1056070100093693,-0.21975182172919386,6.455193223246395,0.8111221022677839,0.8935217273050017,0.286204901092984,-1.3372927136150565,-0.7681892478315027,-0.5631622743919193,0.4519083278952803,1.3280217908446477,0.09413520956775469,6.631736955453068
-0.4237277383809964,1.7725156959267043,0.2644196236868455,-0.11574268812277516,-0.37117012398597227,-0.2120305852787142,-0.14168503340781274,0.04490602986179963,-0.36086661020600835,1.5949864077985818,-0.47879802620707024,-1.4727978710585072,-0.5093732923835679,1.117866197823762,-0.22335773119559496,0.2975481630334312,-0.13416851731423024,-0.1404773180138693,-0.2662035301016342,-0.22624257518077837,0.48009906454453904
-0.3401710509554161,0.3418285957475117,-0.15249597344902732,-0.001784578891760844,-0.1767299234247623,-0.2549241730862745,-0.14168503340781274,0.5759376528306998,-0.1463906432307581,-1.2339845363452437,-0.3840448171220369,0.8111221022677839,-0.5093732923835679,0.8116030548661647,-0.7274928774500645,0.2975481630334312,-0.13416851731423024,-0.09745983660100156,-0.5850485942908906,-0.5776026961802324,-0.3987063484423936
-0.6743978006577372,1.057172145837108,-0.15249597344902732,-0.2676868337641276,-0.7044961820909037,-0.24634545552476245,-0.18044939252967118,-0.4861255931071006,-0.5753425771812586,1.5949864077985818,-0.6148539161753233,-1.4727978710585072,-0.5093732923835679,1.1601952490209686,0.31133106051973675,-0.7681892478315027,-0.5631622743919193,-0.20330140952130263,-0.2662035301016342,-0.415427756610394,-0.3987063484423936
-0.8415111755088979,-1.088858504431681,-0.15249597344902732,-0.3436589065848038,-0.9267135541608579,-0.2549241730862745,-0.14168503340781274,-1.0171572160760007,-0.8970565276441339,1.5949864077985818,4.3341790814198795,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,-1.8274241063415906,-0.7681892478315027,-0.5631622743919193,26.36479027249676,-0.7444711263855188,-1.550311868365736,-0.3987063484423936
-0.25661436352983585,-1.088858504431681,0.2644196236868455,-0.22970079735378948,-0.343392952477228,-0.23776673796325037,-0.0641563151640959,-0.8401466750863673,-0.2536286267183832,-0.5411753248417017,-0.2309819409077523,0.8111221022677839,-0.5093732923835679,-1.2799501075527948,0.5786754544525232,-0.7681892478315027,-0.5631622743919193,-0.0327015057412209,-0.10678099800700602,0.5775958411755303,2.2377098905184045
-0.00594430125309496,2.4878592460163005,-0.15249597344902732,-0.19171476094345138,-0.01006689437229659,-0.14340084478661771,-0.21921375165152962,0.04490602986179963,-0.1463906432307581,-0.18322389994896562,-0.20668624627056426,0.8111221022677839,0.19207421746071687,1.0913322515853214,-0.6724963171604159,3.4947603956282323,3.726775296384971,-0.0969534175781313,0.05264153408762217,-0.10594485933471225,1.3589044775314718
-0.25661436352983585,1.057172145837108,-0.15249597344902732,-0.19171476094345138,-0.23228426644225086,-0.19201357763518606,-0.21921375165152962,0.04490602986179963,-0.2536286267183832,-0.7143776289300033,-0.44964319264244457,0.8111221022677839,-0.5093732923835679,1.050637704007651,-0.2634593918254166,0.2975481630334312,-0.13416851731423024,-0.16755666777690456,-0.4256260621962624,-0.415427756610394,-0.3987063484423936
0.07761238617248534,-1.088858504431681,-0.15249597344902732,-0.11574268812277516,-0.01006689437229659,-0.18057528755316998,0.013372403079620971,-0.4861255931071006,-0.2536286267183832,-0.5849132799786771,0.14803089543238104,0.8111221022677839,-0.5093732923835679,-1.2799501075527948,-0.6243743259445337,-0.7681892478315027,-0.5631622743919193,0.042579086763792934,-0.5850485942908906,-0.6046129380400095,-0.3987063484423936
-0.3401710509554161,-1.088858504431681,-0.15249597344902732,-0.22970079735378948,-0.5100559815296937,-0.2549241730862745,-0.21921375165152962,-0.13210451112783375,-0.2536286267183832,-0.8298458300389829,-0.4715093178159138,0.8111221022677839,-0.5093732923835679,-1.2799501075527948,0.6474211567394633,-0.7681892478315027,-0.5631622743919193,-0.16430714580014108,-0.5850485942908906,-0.5776026961802324,-0.3987063484423936
-0.7579544880833176,0.3418285957475117,-0.15249597344902732,-0.3056728701744657,-0.5378331530384379,-0.25206460056577046,-0.21921375165152962,-0.4861255931071006,-0.8970565276441339,1.5949864077985818,-0.5395372628000403,-1.4727978710585072,-0.5093732923835679,1.1103963637831589,0.7390820931220505,0.2975481630334312,-0.13416851731423024,0.05666034861977429,-0.5850485942908906,-0.982869812488065,-0.3987063484423936
-0.8415111755088979,-1.088858504431681,-0.15249597344902732,0.5680059672633108,-0.9267135541608579,-0.2549241730862745,0.7498952263949311,-0.8401466750863673,-0.7898185441565088,1.5949864077985818,-0.6780227222320121,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,2.0223351909289913,-0.7681892478315027,-0.5631622743919193,-0.3072861127777334,-0.5850485942908906,-0.415427756610394,-0.3987063484423936
0.2447257610236459,-1.088858504431681,-0.15249597344902732,0.7199501129046633,1.712117739169849,-0.006141363802424753,0.09090112132333783,3.0540852266855674,0.17532330723211725,-0.20809397356144518,1.518308072969786,0.8111221022677839,0.8935217273050017,-1.2799501075527948,-1.087085781127943,-0.7681892478315027,-0.5631622743919193,0.5180924693201858,0.8497541945607632,0.3952199644164468,0.48009906454453904
0.8296225730027079,-1.088858504431681,0.2644196236868455,0.11217353033925348,0.35103633524137906,0.09966281945622399,0.1684298395670547,-0.30911505211746715,1.0332271751331181,-0.5065348649939744,0.716550149942581,0.48484782003775384,-0.5093732923835679,-1.2799501075527948,-0.574724653995512,-0.7681892478315027,-0.5631622743919193,0.03128312940361701,0.8497541945607632,1.4219496203215052,-0.3987063484423936
-0.5072844258065767,0.3418285957475117,0.47287742225478197,-0.19171476094345138,-0.6211646675646708,-0.24920502804526645,-0.0641563151640959,-0.6631361340967339,-0.36086661020600835,-0.6277764768858526,-0.5638329574372284,0.8111221022677839,-0.5093732923835679,0.9850489267981799,-0.030869766332065906,-0.7681892478315027,-0.5631622743919193,-0.20070179193989188,-0.5850485942908906,-0.6424045789614623,-0.3987063484423936
0.16116907359806562,-0.37351495434208465,-0.15249597344902732,-0.11574268812277516,0.07326462015393626,-0.08334982185603329,-0.18044939252967118,0.39892711184106644,-0.1463906432307581,-0.2909942221694868,0.12373520079519301,0.8111221022677839,-0.5093732923835679,0.12557361815495557,-0.22335773119559496,1.363285573898365,0.7238189968411479,0.005667849947480244,-0.10678099800700602,-0.06622391542327512,-0.3987063484423936
-0.4237277383809964,1.057172145837108,-0.15249597344902732,-0.22970079735378948,-0.2600614379509951,-0.2120305852787142,-0.21921375165152962,-0.13210451112783375,-0.36086661020600835,1.5949864077985818,-0.4520727621061634,-1.4727978710585072,-0.5093732923835679,1.0991916164870497,1.3807086401006414,0.2975481630334312,-0.13416851731423024,-0.1166474900976167,-0.2662035301016342,-0.22624257518077837,-0.3987063484423936
-0.9250678629344782,-1.088858504431681,-0.15249597344902732,-0.2676868337641276,-0.9544907256696022,-0.2549241730862745,-0.14168503340781274,-0.6631361340967339,-0.8970565276441339,1.5949864077985818,-0.680452291695731,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,-1.8274241063415906,-0.7681892478315027,-0.5631622743919193,-0.3072861127777334,-0.7444711263855188,-1.550311868365736,-0.3987063484423936
-0.4237277383809964,-0.37351495434208465,-0.15249597344902732,-0.2676868337641276,-0.01006689437229659,-0.2234688753607303,-0.21921375165152962,-0.30911505211746715,-0.36086661020600835,-0.6681903475164787,-0.10707389825809331,-0.7114912140443835,0.19207421746071687,0.7971785513882506,0.7390820931220505,0.2975481630334312,0.2948252397634588,0.18447487966247683,0.21206406618225035,0.34119948069689265,0.48009906454453904
-0.5072844258065767,1.057172145837108,-0.15249597344902732,-0.19171476094345138,-0.4822788100209494,-0.23776673796325037,-0.14168503340781274,0.04490602986179963,-0.36086661020600835,-0.4257071237327221,-0.4520727621061634,0.8111221022677839,-0.5093732923835679,1.0473781388761794,0.4824314720207586,1.363285573898365,0.2948252397634588,-0.0811193831949965,-0.2662035301016342,-0.1884509342593256,-0.3987063484423936
1.0802926352794489,1.057172145837108,-0.15249597344902732,0.11217353033925348,1.406568852573662,0.2597988806044491,-0.21921375165152962,1.4609903577788668,0.4970372576949926,-0.3729933788696255,1.1198586809199025,0.8111221022677839,-0.5093732923835679,0.5033741690145666,-0.572067811912168,1.363285573898365,0.2948252397634588,0.07669906751980927,0.3714865982768786,0.29387481323669484,3.1165153035053375
-0.6743978006577372,-1.088858504431681,-0.15249597344902732,0.036201457518577264,0.10104179166268054,-0.24634545552476245,-0.18044939252967118,0.9299587348099666,-0.6825805606688837,0.7867089951860602,-0.2382706492989087,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,1.3807086401006414,-0.7681892478315027,-0.5631622743919193,0.4639337696641346,1.1685992587500196,3.367481453103688,-0.3987063484423936
2.3336429466631534,-1.088858504431681,-0.15249597344902732,0.3780757852116202,1.6565633961523605,1.0633387588660788,0.20719419868891314,0.9299587348099666,2.641796927447495,-0.3661498411235245,0.6776770385230801,0.8111221022677839,3.6993117666821407,-1.2799501075527948,-1.2351534446307688,-0.7681892478315027,-0.5631622743919193,-0.13731111703011206,0.3714865982768786,0.37025251395782927,-0.3987063484423936
-0.590841113232157,1.057172145837108,-0.15249597344902732,-0.2676868337641276,-0.3989472954947165,-0.2549241730862745,-0.18044939252967118,-0.4861255931071006,-0.46810459369363344,-0.38080282267279203,-0.28686203857328474,0.049815445253660176,-0.5093732923835679,1.050637704007651,1.059895366611346,1.363285573898365,1.1528127539188369,0.19638979362060313,-0.5850485942908906,-0.982869812488065,-0.3987063484423936
0.7460658855771276,1.057172145837108,-0.15249597344902732,-0.1537287245331133,0.21215047769765769,0.16829255994832049,-0.21921375165152962,0.22191657085143301,0.7115132246702428,-0.1530585229590315,-0.04147552273768562,-0.2270233411914029,-0.5093732923835679,0.5181612674953475,-0.33564237864923996,1.363285573898365,0.7238189968411479,-0.15650829305590877,0.21206406618225035,0.03852588809174276,-0.3987063484423936
-0.8415111755088979,1.057172145837108,-0.15249597344902732,-0.3816449429951419,-0.8989363826521136,-0.2549241730862745,-0.21921375165152962,-0.8401466750863673,-0.7898185441565088,1.5949864077985818,-0.6707340138408557,-1.4727978710585072,-0.5093732923835679,1.2299136883539021,2.0223351909289913,-0.7681892478315027,-0.5631622743919193,-0.26829184905657183,-0.7444711263855188,-1.550311868365736,-0.3987063484423936
-0.17305767610425554,-1.088858504431681,0.0559618251189091,1.9734893144458208,-0.5378331530384379,-0.21489015779921822,2.145412154781835,-0.6631361340967339,0.06808532374449212,-0.9308805066155481,-0.4302066369326942,0.8111221022677839,0.19207421746071687,-1.2799501075527948,0.31133106051973675,-0.7681892478315027,-0.5631622743919193,-0.17441676975673426,-0.5850485942908906,-0.7936846310584496,-0.3987063484423936
-0.08950098867867524,1.7725156959267043,-0.15249597344902732,-0.19171476094345138,-0.148952751916018,-0.2549241730862745,-0.18044939252967118,-0.13210451112783375,-0.1463906432307581,-0.5244965850946354,-0.16538356538734458,0.8111221022677839,-0.5093732923835679,0.6721661787101615,-0.6724963171604159,1.363285573898365,1.581806510996526,-0.05122378100877264,0.05264153408762217,-0.1884509342593256,-0.3987063484423936
-0.8415111755088979,-1.088858504431681,-0.15249597344902732,-0.41963097940548,-0.8989363826521136,-0.2549241730862745,-0.21921375165152962,-1.0171572160760007,-0.7898185441565088,1.5949864077985818,-0.6415791802762301,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,2.0223351909289913,-0.7681892478315027,-0.5631622743919193,-0.26829184905657183,-0.7444711263855188,-1.550311868365736,0.48009906454453904
0.9131792604282882,0.3418285957475117,-0.15249597344902732,0.036201457518577264,1.0176884514512419,0.21118614775588077,-0.18044939252967118,0.9299587348099666,0.9259891916454931,-0.2360093632668833,1.2219005983960922,0.8111221022677839,2.9978642568378557,0.34925972483383544,-0.8584370733822628,1.363285573898365,0.2948252397634588,0.13405805382542177,2.7628245796963014,1.4932203425397403,0.48009906454453904
-0.4237277383809964,1.7725156959267043,-0.15249597344902732,-0.11574268812277516,-0.37117012398597227,-0.2549241730862745,-0.02539195604223746,-0.4861255931071006,-0.2536286267183832,-0.6681903475164787,-0.42777706746897537,-0.33083788439536166,-0.5093732923835679,0.9380690603392015,-0.5441710085346496,1.363285573898365,1.581806510996526,-0.09931670626487187,-0.10678099800700602,0.34119948069689265,-0.3987063484423936
-0.08950098867867524,0.3418285957475117,-0.15249597344902732,-0.3436589065848038,-0.3989472954947165,-0.19487315015569007,-0.21921375165152962,-0.6631361340967339,0.06808532374449212,-0.6681903475164787,-0.3670378308760053,0.8111221022677839,-0.5093732923835679,0.7388533802408646,-0.2875203874333576,0.2975481630334312,-0.13416851731423024,-0.15910791063731955,-0.5850485942908906,-0.5289161677859282,-0.3987063484423936
-0.5072844258065767,0.3418285957475117,1.7236242136624005,0.2641176759806059,-0.6211646675646708,-0.2263284478812343,0.4010159942982053,-0.6631361340967339,-0.46810459369363344,1.5949864077985818,-0.5298189849451651,-1.4727978710585072,-0.5093732923835679,0.9346355942749028,0.22578085091946665,0.2975481630334312,-0.13416851731423024,-0.15910791063731955,0.05264153408762217,0.7194563551449481,-0.3987063484423936
-0.7579544880833176,1.057172145837108,-0.15249597344902732,-0.3436589065848038,-0.8433820396346251,-0.25206460056577046,-0.21921375165152962,-0.6631361340967339,-0.7898185441565088,1.5949864077985818,-0.6318609024213548,-1.4727978710585072,-0.5093732923835679,1.1582032931094834,1.059895366611346,0.2975481630334312,-0.13416851731423024,-0.1903033216142488,-0.2662035301016342,0.15201429926727705,-0.3987063484423936
-0.3401710509554161,1.7725156959267043,-0.15249597344902732,-0.2676868337641276,-0.4545016385122051,-0.2549241730862745,-0.18044939252967118,-0.4861255931071006,-0.36086661020600835,-0.4930635753226172,-0.3743265392671617,0.8111221022677839,-0.5093732923835679,0.849631293817802,0.005794605911113315,1.363285573898365,1.581806510996526,-0.09374609714328007,0.05264153408762217,-0.09119136588189267,-0.3987063484423936
-0.7579544880833176,-0.37351495434208465,-0.15249597344902732,-0.11574268812277516,-0.01006689437229659,-0.25206460056577046,-0.18044939252967118,0.22191657085143301,-0.6825805606688837,1.5949864077985818,0.16017874275097504,-1.4727978710585072,-0.5093732923835679,1.1253360293545018,2.0223351909289913,0.2975481630334312,-0.13416851731423024,1.9283850072355282,-0.5850485942908906,-0.982869812488065,-0.3987063484423936
-0.6743978006577372,-1.088858504431681,-0.15249597344902732,2.2014055329078492,-0.8711592111433694,-0.24634545552476245,2.4555270277567023,-1.0171572160760007,-0.5753425771812586,1.5949864077985818,-0.6731635833045745,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,2.0223351909289913,-0.7681892478315027,-0.5631622743919193,-0.3072861127777334,-0.5850485942908906,-0.415427756610394,-0.3987063484423936
-0.4237277383809964,1.7725156959267043,-0.15249597344902732,-0.3816449429951419,-0.6211646675646708,-0.2120305852787142,-0.18044939252967118,-1.0171572160760007,-0.2536286267183832,1.5949864077985818,-0.5006641513805394,-1.4727978710585072,-0.5093732923835679,1.1158289714989904,0.09745554229370047,1.363285573898365,2.439794025151904,-0.1599744498744501,-0.2662035301016342,0.5302711737153325,-0.3987063484423936
1.665189447258511,0.3418285957475117,-0.15249597344902732,0.6819640764943251,2.350992683870967,0.537177415093339,0.5173090716637806,1.6380008987685002,1.1404651586207433,-0.4346879845913301,1.506160225651192,0.8111221022677839,-0.5093732923835679,0.10609407832134708,-1.02711572065191,0.2975481630334312,1.581806510996526,0.054563882861857455,1.8062893871285322,1.3783700704300996,2.2377098905184045
1.0802926352794489,1.057172145837108,-0.15249597344902732,0.07418749392891537,1.9065579397310588,0.24836059052243303,-0.18044939252967118,1.1069692757996,1.0332271751331181,-0.3316492666144883,1.8608773673541372,0.8111221022677839,0.19207421746071687,0.6583605474075868,-1.1537162293192387,-0.7681892478315027,-0.5631622743919193,0.2370088183301464,0.21206406618225035,0.05747845275805715,1.3589044775314718
1.8323028221096715,-0.37351495434208465,-0.15249597344902732,0.15015956674959158,2.6565415704671542,0.9861303008124703,-0.14168503340781274,1.4609903577788668,1.5694170925712438,-0.11719052250544057,2.283622454041209,0.6479849622947288,0.8935217273050017,-0.0050986555043224975,-0.5642218369246808,0.2975481630334312,1.581806510996526,0.1492224897603116,3.400514708074814,1.3041486495213004,-0.3987063484423936
-0.5072844258065767,0.3418285957475117,-0.15249597344902732,-0.2676868337641276,-0.5378331530384379,-0.2434858830042584,-0.21921375165152962,-0.30911505211746715,-0.36086661020600835,-0.4257071237327221,-0.4617910399610386,0.8111221022677839,-0.5093732923835679,0.9850489267981799,0.22578085091946665,-0.7681892478315027,-0.5631622743919193,-0.09411747110205033,-0.5850485942908906,-0.6424045789614623,-0.3987063484423936
-0.6743978006577372,-1.088858504431681,-0.15249597344902732,-0.001784578891760844,-0.1767299234247623,-0.24634545552476245,-0.18044939252967118,0.7529481938203332,-0.6825805606688837,0.7867089951860602,-0.41077008122294373,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,1.3807086401006414,-0.7681892478315027,-0.5631622743919193,0.15631235595051404,0.3714865982768786,1.4760835924522346,-0.3987063484423936
-0.7579544880833176,-0.37351495434208465,-0.15249597344902732,-0.3436589065848038,-0.5378331530384379,-0.25206460056577046,-0.21921375165152962,-0.6631361340967339,-0.6825805606688837,1.5949864077985818,-0.5030937208442583,-1.4727978710585072,-0.5093732923835679,0.916180713865565,1.059895366611346,-0.7681892478315027,-0.5631622743919193,0.15414600792267813,0.21206406618225035,1.85434046690029,-0.3987063484423936
-0.8415111755088979,1.7725156959267043,-0.15249597344902732,-0.3816449429951419,-0.8711592111433694,-0.2549241730862745,-0.21921375165152962,-0.8401466750863673,-0.7898185441565088,1.5949864077985818,-0.6634453054496993,-1.4727978710585072,-0.5093732923835679,1.2299136883539021,2.0223351909289913,-0.7681892478315027,-0.5631622743919193,-0.2292975853354103,-0.7444711263855188,-1.550311868365736,-0.3987063484423936
0.16116907359806562,0.3418285957475117,0.6813352208227184,0.036201457518577264,0.21215047769765769,-0.10050725697905742,-0.02539195604223746,0.22191657085143301,-0.039152659743132985,-0.35835067214282706,-0.11436260664924973,0.8111221022677839,0.19207421746071687,0.5128097459491704,-0.8205639806632417,0.2975481630334312,0.7238189968411479,-0.09131788287746292,0.21206406618225035,0.7194563551449481,0.48009906454453904
-0.590841113232157,1.057172145837108,-0.15249597344902732,-0.19171476094345138,-0.148952751916018,-0.23776673796325037,-0.21921375165152962,0.04490602986179963,-0.7898185441565088,0.24785738731656426,-0.2820028996458472,-0.33083788439536166,-0.5093732923835679,1.0851138532024038,2.0223351909289913,2.4290229847632987,1.581806510996526,0.20613835955089352,0.3714865982768786,1.2868984110226191,-0.3987063484423936
-0.590841113232157,-1.088858504431681,0.0559618251189091,-0.3436589065848038,-0.7600505251083922,-0.2434858830042584,-0.14168503340781274,-1.0171572160760007,-0.5753425771812586,-0.5604200252959575,0.5391915790911084,-0.33083788439536166,-0.5093732923835679,-1.2799501075527948,0.31133106051973675,-0.7681892478315027,-0.5631622743919193,1.3044767876969434,-0.10678099800700602,-0.13170672867155844,-0.3987063484423936
0.16116907359806562,-1.088858504431681,0.2644196236868455,0.036201457518577264,0.07326462015393626,-0.09478811193804937,-0.0641563151640959,0.7529481938203332,-0.46810459369363344,-0.392028898746052,-0.026898105955372804,0.8111221022677839,0.8935217273050017,-1.2799501075527948,-1.0377298920104145,-0.7681892478315027,-0.5631622743919193,-0.05532317802406541,0.3714865982768786,0.02104867277071065,-0.3987063484423936
-0.590841113232157,1.057172145837108,-0.15249597344902732,-0.3056728701744657,-0.6489418390734151,-0.2549241730862745,-0.21921375165152962,-0.4861255931071006,-0.46810459369363344,-1.6381232426515044,-0.47636845674335143,0.8111221022677839,-0.5093732923835679,1.0942453751973167,-0.1431544137857109,-0.7681892478315027,-0.5631622743919193,-0.05057387661341994,1.1685992587500196,2.1380614948391257,-0.3987063484423936
0.8296225730027079,1.057172145837108,-0.15249597344902732,0.15015956674959158,1.0454656229599861,-0.10050725697905742,-0.18044939252967118,1.4609903577788668,0.818751208157868,-0.28829996358859356,0.4298609532237622,0.5827301049351549,0.8935217273050017,0.7382908821162449,-1.0788598002499814,1.363285573898365,0.2948252397634588,-0.04361061517893498,-0.2662035301016342,-0.415427756610394,1.3589044775314718
-0.6743978006577372,-1.088858504431681,-0.15249597344902732,-0.22970079735378948,-0.8711592111433694,-0.24634545552476245,-0.0641563151640959,-0.6631361340967339,-0.5753425771812586,0.7867089951860602,-0.6610157359859805,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,0.7390820931220505,-0.7681892478315027,-0.5631622743919193,-0.3072861127777334,-0.5850485942908906,-0.415427756610394,-0.3987063484423936
-0.6743978006577372,1.057172145837108,-0.15249597344902732,-0.3056728701744657,-0.42672446700346084,-0.24634545552476245,-0.21921375165152962,-0.4861255931071006,-0.7898185441565088,1.5949864077985818,-0.47879802620707024,-1.4727978710585072,-0.5093732923835679,1.1207891751610202,0.7390820931220505,0.2975481630334312,-0.13416851731423024,0.039329564787029474,-0.10678099800700602,0.7194563551449481,-0.3987063484423936
5.508797068835205,1.057172145837108,0.0559618251189091,0.6819640764943251,2.462101369905944,7.46592163227458,0.3234872760544884,1.992021980747767,6.395126349514374,-0.05721080663897947,1.8001381307611672,0.8111221022677839,3.6993117666821407,-0.00872039398154352,-1.0346165339203226,0.2975481630334312,-0.13416851731423024,-0.15417876560269803,1.4874443229392758,0.4393669563637298,2.2377098905184045
-0.8415111755088979,-1.088858504431681,-0.15249597344902732,-0.2676868337641276,-0.9267135541608579,-0.2549241730862745,-0.0641563151640959,-1.0171572160760007,-0.7898185441565088,1.5949864077985818,-0.6780227222320121,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,2.0223351909289913,-0.7681892478315027,-0.5631622743919193,-0.3072861127777334,-0.5850485942908906,-0.415427756610394,-0.3987063484423936
-0.590841113232157,-1.088858504431681,-0.15249597344902732,-0.22970079735378948,-0.6767190105821593,-0.2549241730862745,-0.18044939252967118,-0.30911505211746715,-0.46810459369363344,-1.0992716347820084,-0.592987791001854,0.8111221022677839,-0.5093732923835679,-1.2799501075527948,-0.1431544137857109,-0.7681892478315027,-0.5631622743919193,-0.20655093149806608,-0.5850485942908906,-0.6991487845492295,-0.3987063484423936
-0.4237277383809964,1.057172145837108,-0.15249597344902732,-0.3056728701744657,-0.3989472954947165,-0.2120305852787142,-0.21921375165152962,-0.4861255931071006,-0.36086661020600835,1.5949864077985818,-0.42291792854153776,-1.4727978710585072,-0.5093732923835679,1.0710615499761036,0.31133106051973675,0.2975481630334312,0.2948252397634588,-0.09065131428350898,-0.10678099800700602,-0.03717088216233854,-0.3987063484423936
0.4953958233003868,-0.37351495434208465,0.2644196236868455,-0.07775665171243706,0.4621450212763562,-0.17485614251216194,-0.02539195604223746,-0.30911505211746715,0.3897992742073675,-0.7540698226065591,0.15531960382353746,0.8111221022677839,0.8935217273050017,0.7083835484231883,-0.6951419603119935,1.363285573898365,1.1528127539188369,-0.06338081619948319,0.05264153408762217,0.8529187266873762,1.3589044775314718
-0.590841113232157,-0.37351495434208465,-0.15249597344902732,-0.22970079735378948,-0.7044961820909037,-0.2549241730862745,-0.02539195604223746,-0.8401466750863673,-0.46810459369363344,-1.0992716347820084,-0.6148539161753233,0.8111221022677839,-0.5093732923835679,0.393292423888291,0.5786754544525232,0.2975481630334312,-0.13416851731423024,-0.23579662928893724,-0.5850485942908906,-0.6991487845492295,-0.3987063484423936
-0.00594430125309496,1.057172145837108,-0.15249597344902732,-0.11574268812277516,0.29548199222389054,-0.2120305852787142,-0.18044939252967118,0.22191657085143301,0.28256129071974234,-0.7220755078184617,-0.002602411318184769,0.049815445253660176,0.8935217273050017,0.8655786220157893,-0.5675028828302435,2.4290229847632987,2.010800268074215,0.005849641334929178,0.8497541945607632,1.3385356381074873,0.48009906454453904
0.16116907359806562,-0.37351495434208465,-0.15249597344902732,-0.11574268812277516,0.40659067825886763,-0.10050725697905742,-0.18044939252967118,0.22191657085143301,-0.1463906432307581,-0.27415510886787436,0.41285396697773064,0.8111221022677839,-0.5093732923835679,0.5454053796948402,-0.4948151194171213,1.363285573898365,2.010800268074215,0.12165078815504352,0.21206406618225035,-0.06622391542327512,0.48009906454453904
1.0802926352794489,-1.088858504431681,-0.15249597344902732,0.49203389444263457,-0.28783860945973944,0.534317842572835,-0.0641563151640959,2.5230536037166673,1.676655076058869,1.5949864077985818,-0.6221426245664796,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,-1.4836955987566482,-0.7681892478315027,-0.5631622743919193,-0.3072861127777334,-0.5850485942908906,-0.415427756610394,-0.3987063484423936
-0.5072844258065767,-0.37351495434208465,-0.15249597344902732,-0.1537287245331133,0.9621341084337534,-0.23204759292224234,-0.18044939252967118,0.22191657085143301,-0.6825805606688837,-0.021568417426461355,0.24035453505369556,0.8111221022677839,-0.5093732923835679,0.8713617171515364,-0.22335773119559496,-0.7681892478315027,-0.5631622743919193,0.6597716275070729,1.1685992587500196,2.0813172892513587,3.1165153035053375
0.3282824484492262,-1.088858504431681,-0.15249597344902732,-0.3056728701744657,-0.148952751916018,-0.0976476844585534,-0.10292067428595432,-1.0171572160760007,0.7115132246702428,-0.512308275776873,-0.28929160803700354,0.8111221022677839,0.19207421746071687,-1.2799501075527948,-0.698161380425473,0.2975481630334312,-0.13416851731423024,-0.18423754725329095,-0.2662035301016342,-0.03717088216233854,-0.3987063484423936
