wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,defects
1.0389516704355666,-0.6376597356065403,-0.28055056542126633,1.194561730077662,0.985364302958007,0.12292316249089472,1.1580715717492975,0.8785287699651471,1.1858381281988006,-0.48874451885198616,0.3382577610045737,0.8355922034427943,2.9757079333859195,-0.7563581112753894,-1.3367556713979802,-0.48863643517686006,-0.3578000857625002,-0.18964545882907513,0.2114424732225196,0.055223705573469256,-0.3198381636694677
1.3033847781675403,-0.6376597356065403,-0.28055056542126633,5.06220856180942,-0.0680681382786501,0.4688273119258211,5.540537695929933,1.2149052678198227,1.740595133682348,-0.03947152357086776,-0.5058886324118954,-1.3417001746207198,-0.4972668429796099,-0.7563581112753894,-1.4104669084561914,-0.48863643517686006,-0.3578000857625002,-0.684948404160819,-0.5692681971375528,-0.2629453763683571,-0.3198381636694677
-0.15099731435831437,0.1668428698898832,-0.28055056542126633,0.22765002214472263,-0.13530850686822396,-0.15408137994276588,0.15225967439636517,0.3179012735406877,-0.16142888511838618,-0.8485518959398024,-0.28608320033115275,0.8355922034427943,0.19732811229349595,0.023640158197851004,-0.9473224582691601,0.8764431297616697,0.20445719186428585,-0.20748185292790866,-0.3090313070175287,-0.2629453763683571,-0.3198381636694677
1.7000344397655005,1.77584808088273,-0.28055056542126633,0.34851398563634006,1.6353545326572212,0.5546002920702541,-0.4943336881876629,-0.5791027207384473,1.661344132898984,-0.22769508242585268,0.9579220110194333,0.6904393775127958,-0.4972668429796099,0.9349002726497593,-0.6337011307072301,2.2415226947001994,1.328971747117858,-0.07721313624584909,-0.04879441689750453,-0.22981554523673622,-0.3198381636694677
-0.6137552528892681,-0.6376597356065403,-0.28055056542126633,-0.6183977222965994,-0.4042699812265194,-0.1836097829433084,-0.3506462742801011,-0.46697722145355536,-0.6369348898185697,1.4269866527700377,-0.35389551448372225,-1.3417001746207198,-0.4972668429796099,-0.7563581112753894,0.036066446854217206,-0.48863643517686006,-0.3578000857625002,1.0932028899325925,0.9921531435825921,2.8046315802632105,-0.3198381636694677
0.24565234723964594,1.77584808088273,-0.28055056542126633,-0.014077904838512229,0.6715759162066623,-0.10486737494186173,-0.4943336881876629,-0.5791027207384473,0.3933281203651613,-0.36093649329499056,0.37800980723194205,0.8355922034427943,-0.4972668429796099,1.3942544017133796,-0.724420971796676,0.8764431297616697,0.7667144694910719,0.2782168801397789,0.4716793633425438,-0.01753921983783169,1.6905731508243294
-0.6137552528892681,-0.6376597356065403,-0.28055056542126633,1.0132657848402358,0.693989372403187,-0.18501589737190566,-0.422489981233882,2.672536758523417,-0.5576838890352058,-1.607064745509749,0.3803481628923755,0.8355922034427943,1.5865180228397078,-0.7563581112753894,0.31703470377508686,-0.48863643517686006,-0.3578000857625002,6.853672186422707,-0.5692681971375528,-0.8764607676946706,-0.3198381636694677
-0.21710559129130777,-0.6376597356065403,3.5176724741281853,-0.43710177705917325,-0.2697892440473717,-0.17657921080032207,-0.1351151534187584,-0.46697722145355536,-0.24067988590175013,-0.45123564125868504,-0.24399279844335095,0.8355922034427943,-0.4972668429796099,-0.7563581112753894,0.19996459901929858,-0.48863643517686006,-0.3578000857625002,-0.07833949914457702,-0.3090313070175287,-0.10956652853677867,-0.3198381636694677
-0.4154304220902879,0.1668428698898832,1.2387386503985143,-0.43710177705917325,-0.4490968936195686,-0.18220366851471112,-0.3506462742801011,-0.13060072359887975,-0.399181887468478,-0.46929547115482906,-0.4427530295801927,0.8355922034427943,0.8919230675666019,1.1936375624077118,-0.6195261578725528,-0.48863643517686006,-0.3578000857625002,-0.30709125416596905,-0.5692681971375528,-0.5083515328988825,-0.3198381636694677
-0.28321386822430117,-0.6376597356065403,-0.28055056542126633,-0.19537385007593838,0.6491624600101378,-0.15548749437136317,-0.3506462742801011,0.3179012735406877,-0.31993088668511405,1.4269866527700377,1.8348053836819704,-1.3417001746207198,-0.4972668429796099,-0.7563581112753894,-0.8068383278419474,-0.48863643517686006,-0.3578000857625002,4.750055699577629,1.7728638139426645,4.469835055401091,-0.3198381636694677
0.17954407030665254,-0.6376597356065403,0.479094042488624,-0.6788297040424082,-0.33702961263694553,-0.07393285751272197,-0.422489981233882,-0.46697722145355536,-0.16142888511838618,-0.38177475727613497,-0.3562338701441557,0.8355922034427943,-0.4972668429796099,-0.7563581112753894,-0.8068383278419474,-0.48863643517686006,-0.3578000857625002,-0.48120190171261557,-0.3090313070175287,-0.2629453763683571,-0.3198381636694677
0.5761937319046129,-0.6376597356065403,1.2387386503985143,-0.5579657405507907,-0.09048159447517472,0.01465235148890554,-0.3506462742801011,-0.3548517221686635,0.710332123498617,-0.4493346062932448,-0.15513528334688054,0.8355922034427943,-0.4972668429796099,-0.7563581112753894,0.036066446854217206,-0.48863643517686006,-0.3578000857625002,-0.39044209607659774,-0.3090313070175287,-0.20159383723572566,-0.3198381636694677
-0.4154304220902879,-0.6376597356065403,-0.28055056542126633,-0.014077904838512229,-0.09048159447517472,-0.1793914396575166,-0.2788025673263202,0.5421522721104715,-0.4784328882518419,-1.2278083207247759,-0.23463937580161723,0.8355922034427943,0.19732811229349595,-0.7563581112753894,0.036066446854217206,-0.48863643517686006,-0.3578000857625002,0.3745334085698388,0.4716793633425438,0.7186792497537446,-0.3198381636694677
0.11343579337365915,0.1668428698898832,-0.28055056542126633,0.04635407690729649,0.02158568650744838,-0.11189794708484803,0.22410338135014607,-0.13060072359887975,0.31407711958179735,-1.1013895129687932,-0.10602981447777844,0.8355922034427943,0.8919230675666019,0.2547507568491809,-0.8212469578140376,0.8764431297616697,0.20445719186428585,-0.14637373329668787,0.4716793633425438,0.020253328267869148,-0.3198381636694677
0.047327516440665775,-0.6376597356065403,-0.28055056542126633,-0.37666979531336453,0.6491624600101378,-0.09502457394168089,-0.3506462742801011,-0.5791027207384473,-0.31993088668511405,-0.014814631323336725,1.6126615959407944,0.8355922034427943,-0.4972668429796099,-0.7563581112753894,-0.5726981143968152,-0.48863643517686006,-0.3578000857625002,2.1428060842392487,-0.5692681971375528,-0.36515704056332093,-0.3198381636694677
-0.6137552528892681,1.77584808088273,-0.28055056542126633,-0.6788297040424082,-0.35944306883347016,-0.18501589737190566,-0.422489981233882,-0.46697722145355536,-0.5576838890352058,-1.607064745509749,-0.35155715882328886,0.8355922034427943,-0.4972668429796099,1.8017007301411503,0.6916590515809872,0.8764431297616697,0.20445719186428585,1.0746804806191195,-0.04879441689750453,0.3505700149579565,-0.3198381636694677
-0.4154304220902879,-0.6376597356065403,-0.28055056542126633,-0.37666979531336453,-0.1801354192612732,-0.1793914396575166,-0.422489981233882,0.09365027497090397,-0.4784328882518419,-1.607064745509749,-0.21359417485771634,0.8355922034427943,-0.4972668429796099,-0.7563581112753894,0.13440533736655502,-0.48863643517686006,-0.3578000857625002,0.43380511837295244,0.2114424732225196,0.7186792497537446,-0.3198381636694677
-0.34932214515729454,-0.6376597356065403,-0.28055056542126633,0.8319698396028098,-0.6284045431917656,-0.16392418094294672,1.3736026926106402,-0.3548517221686635,-0.24067988590175013,1.4269866527700377,-0.569024235243598,-1.3417001746207198,-0.4972668429796099,-0.7563581112753894,0.19996459901929858,-0.48863643517686006,-0.3578000857625002,-0.684948404160819,-0.5692681971375528,-0.2629453763683571,-0.3198381636694677
-0.48153869902328134,-0.6376597356065403,-0.28055056542126633,-0.5579657405507907,-0.6508179993882902,-0.17657921080032207,-0.2788025673263202,-0.46697722145355536,-0.5576838890352058,-0.09003904636985575,-0.5433023229788303,-1.3417001746207198,0.19732811229349595,-0.7563581112753894,0.6916590515809872,-0.48863643517686006,-0.3578000857625002,-0.5738139482799808,-0.5692681971375528,-0.8764607676946706,-0.3198381636694677
-0.018780760492327613,0.1668428698898832,-0.28055056542126633,-0.37666979531336453,-0.49392380601261787,-0.14986303665697412,-0.1351151534187584,-0.3548517221686635,0.1555751180150695,-0.39344418619783433,-0.41001605033412464,0.8355922034427943,0.19732811229349595,-0.013502615796114488,-0.7864042734368296,-0.48863643517686006,-0.3578000857625002,-0.489621178663182,-0.5692681971375528,-0.37448247451148087,-0.3198381636694677
0.047327516440665775,-0.6376597356065403,-0.28055056542126633,0.34851398563634006,-0.49392380601261787,-0.09221234508448636,0.43963450221148875,0.09365027497090397,0.23482611879843343,1.4269866527700377,-0.5549941012809975,-1.3417001746207198,-0.4972668429796099,-0.7563581112753894,-0.6850854155917409,-0.48863643517686006,-0.3578000857625002,-0.684948404160819,-0.5692681971375528,-0.2629453763683571,-0.3198381636694677
-0.6798635298222615,-0.6376597356065403,-0.28055056542126633,-0.37666979531336453,-0.7404718241743887,-0.18501589737190566,-0.0632714464649775,-0.46697722145355536,-0.6369348898185697,1.4269866527700377,-0.5807160135457652,-1.3417001746207198,-0.4972668429796099,-0.7563581112753894,2.0028442571009712,-0.48863643517686006,-0.3578000857625002,-0.684948404160819,-0.5692681971375528,-0.2629453763683571,-0.3198381636694677
-0.34932214515729454,-0.6376597356065403,-0.28055056542126633,0.4693779491279575,-0.6284045431917656,-0.16392418094294672,0.7270093300266123,-0.018475224313987893,-0.24067988590175013,1.4269866527700377,-0.569024235243598,-1.3417001746207198,-0.4972668429796099,-0.7563581112753894,-0.47383891281477675,-0.48863643517686006,-0.3578000857625002,-0.684948404160819,-0.5692681971375528,-0.2629453763683571,-0.3198381636694677
-0.6137552528892681,-0.6376597356065403,-0.28055056542126633,0.10678605865310521,-0.0008277696890762368,-0.18501589737190566,-0.422489981233882,0.9906542692500391,-0.5576838890352058,-1.607064745509749,0.1792495760951003,0.8355922034427943,0.8919230675666019,-0.7563581112753894,0.429422008903568,-0.48863643517686006,-0.3578000857625002,5.279267394777499,2.553574484302737,6.485723928221092,-0.3198381636694677
-0.4154304220902879,0.1668428698898832,-0.28055056542126633,-0.19537385007593838,0.22330679227616995,-0.18501589737190566,-0.2788025673263202,0.20577577425579585,-0.31993088668511405,-0.8485518959398024,0.13014410722599823,0.8355922034427943,0.8919230675666019,1.410303747505836,0.429422008903568,0.8764431297616697,0.20445719186428585,1.5155138222797777,-0.5692681971375528,-0.5083515328988825,1.6905731508243294
-0.48153869902328134,1.77584808088273,1.2387386503985143,-0.49753375880498196,-0.5835776307987164,-0.17657921080032207,-0.1351151534187584,-0.5791027207384473,-0.399181887468478,1.4269866527700377,-0.53628725599753,-1.3417001746207198,-0.4972668429796099,1.8436361203020788,0.6916590515809872,-0.48863643517686006,-0.3578000857625002,-0.5367691296530347,-0.829505087257577,-1.4899761590209841,-0.3198381636694677
-0.4154304220902879,-0.6376597356065403,-0.28055056542126633,-0.43710177705917325,-0.3818565250299948,-0.17095475308593303,-0.2069588603725393,-0.3548517221686635,-0.399181887468478,1.4269866527700377,-0.3211585352376542,-1.3417001746207198,-0.4972668429796099,-0.7563581112753894,-0.9473224582691601,-0.48863643517686006,-0.3578000857625002,0.10781071445582693,-0.04879441689750453,0.4732730932232193,-0.3198381636694677
-0.21710559129130777,-0.6376597356065403,-0.28055056542126633,-0.6183977222965994,0.02158568650744838,-0.15689360879996042,-0.3506462742801011,-0.46697722145355536,-0.399181887468478,-0.37899632167410896,0.12546739590513134,0.8355922034427943,-0.4972668429796099,-0.7563581112753894,-0.5258700709210778,-0.48863643517686006,-0.3578000857625002,0.6671874757227128,0.2114424732225196,0.043812319294799715,1.6905731508243294
-0.21710559129130777,-0.6376597356065403,-0.28055056542126633,-0.6788297040424082,-0.47151034981609324,-0.16533029537154398,-0.3506462742801011,-0.5791027207384473,-0.24067988590175013,-0.7401929180799639,-0.4217078286362918,0.8355922034427943,-0.4972668429796099,-0.7563581112753894,0.5277608994159058,-0.48863643517686006,-0.3578000857625002,-0.4117428667870917,-0.04879441689750453,0.043812319294799715,-0.3198381636694677
-0.4154304220902879,-0.6376597356065403,-0.28055056542126633,-0.6788297040424082,-0.2697892440473717,-0.17376698194312756,-0.422489981233882,-0.46697722145355536,-0.31993088668511405,-0.8485518959398024,-0.3562338701441557,0.8355922034427943,-0.4972668429796099,-0.7563581112753894,-0.3572891151951336,-0.48863643517686006,-0.3578000857625002,-0.010732705150400468,-0.5692681971375528,-0.7537576894294079,-0.3198381636694677
-0.4154304220902879,-0.6376597356065403,-0.28055056542126633,-0.6183977222965994,-0.6284045431917656,-0.17657921080032207,-0.4943336881876629,-0.24272622288377163,-0.31993088668511405,-0.46929547115482906,-0.5269338333557962,0.8355922034427943,0.8919230675666019,-0.7563581112753894,-0.09505207251771464,-0.48863643517686006,-0.3578000857625002,-0.5589960208292023,-0.5692681971375528,-0.5083515328988825,-0.3198381636694677
-0.5476469759562747,-0.6376597356065403,-0.28055056542126633,-0.6788297040424082,-0.6284045431917656,-0.1836097829433084,-0.3506462742801011,-0.5791027207384473,-0.6369348898185697,-0.8485518959398024,-0.5339489003370965,0.8355922034427943,-0.4972668429796099,-0.7563581112753894,0.036066446854217206,-0.48863643517686006,-0.3578000857625002,-0.4750277652624429,-0.3090313070175287,-0.6719147362264777,-0.3198381636694677
-0.48153869902328134,-0.6376597356065403,-0.28055056542126633,-0.07450988658432095,-0.6508179993882902,-0.18501589737190566,0.36779079525770786,-0.46697722145355536,-0.399181887468478,-0.8485518959398024,-0.5269338333557962,0.8355922034427943,0.19732811229349595,-0.7563581112753894,0.036066446854217206,-0.48863643517686006,-0.3578000857625002,-0.5182467203395617,-0.5692681971375528,-0.5697030720315138,-0.3198381636694677
-0.48153869902328134,0.1668428698898832,-0.28055056542126633,-0.6183977222965994,-0.5163372622091426,-0.17657921080032207,-0.422489981233882,-0.3548517221686635,-0.399181887468478,1.4269866527700377,-0.4708132975053939,-1.3417001746207198,-0.4972668429796099,1.1345467837082253,0.6916590515809872,0.8764431297616697,0.20445719186428585,-0.27745539926441215,-0.3090313070175287,-0.2629453763683571,-0.3198381636694677
-0.5476469759562747,3.384853291875577,-0.28055056542126633,-0.6183977222965994,-0.605991086995241,-0.18079755408611387,-0.4943336881876629,-0.5791027207384473,-0.4784328882518419,1.4269866527700377,-0.5433023229788303,-1.3417001746207198,-0.4972668429796099,1.8149069016415555,2.0028442571009712,0.8764431297616697,0.20445719186428585,-0.512072583889389,-0.5692681971375528,-0.6719147362264777,-0.3198381636694677
-0.21710559129130777,-0.6376597356065403,-0.28055056542126633,-0.3162378135675558,-0.5835776307987164,-0.14564469337118233,-0.2788025673263202,-0.018475224313987893,-0.08217788433502227,1.4269866527700377,-0.5643475239227311,-1.3417001746207198,-0.4972668429796099,-0.7563581112753894,-0.12783170531086416,-0.48863643517686006,-0.3578000857625002,-0.684948404160819,-0.5692681971375528,-0.2629453763683571,-0.3198381636694677
-0.34932214515729454,-0.6376597356065403,-0.28055056542126633,-0.7392616857882168,-0.605991086995241,-0.18079755408611387,-0.422489981233882,-0.5791027207384473,-0.24067988590175013,-0.6968493260258131,-0.5035502767514619,0.8355922034427943,-0.4972668429796099,-0.7563581112753894,0.25459731640765887,-0.48863643517686006,-0.3578000857625002,-0.5244208567897343,-0.5692681971375528,-0.6719147362264777,-0.3198381636694677
-0.5476469759562747,-0.6376597356065403,-0.28055056542126633,-0.3162378135675558,-0.3146161564404209,-0.1836097829433084,-0.3506462742801011,0.09365027497090397,-0.4784328882518419,-1.607064745509749,-0.22060924183901665,0.8355922034427943,-0.4972668429796099,-0.7563581112753894,-0.1824644226992247,-0.48863643517686006,-0.3578000857625002,1.1672925271864847,0.2114424732225196,0.9640854062842701,-0.3198381636694677
-0.5476469759562747,0.9713454753863067,-0.28055056542126633,-0.49753375880498196,-0.5611641746021917,-0.18501589737190566,-0.422489981233882,-0.13060072359887975,-0.4784328882518419,-0.34287666339884654,-0.48952014278886136,0.10982807814738708,0.8919230675666019,1.5186368413548952,0.036066446854217206,-0.48863643517686006,-0.3578000857625002,-0.2651071265122462,-0.5692681971375528,-0.6719147362264777,-0.3198381636694677
-0.6798635298222615,0.9713454753863067,-0.28055056542126633,-0.5579657405507907,-0.718058367977864,-0.18501589737190566,-0.422489981233882,-0.24272622288377163,-0.6369348898185697,1.4269866527700377,-0.5620091682622977,-1.3417001746207198,-0.4972668429796099,1.8436361203020788,2.0028442571009712,-0.48863643517686006,-0.3578000857625002,-0.4256346737721965,-0.829505087257577,-1.4899761590209841,-0.3198381636694677
2.3611172090954344,1.77584808088273,-0.28055056542126633,0.10678605865310521,1.6577679888537458,1.031273083364726,-0.422489981233882,-0.5791027207384473,2.850109144649443,-0.21041173758273637,1.5121123025421568,0.8355922034427943,-0.4972668429796099,0.785231388909481,-1.0579163491842563,2.2415226947001994,1.891229024744644,-0.03154085867861977,-0.04879441689750453,-0.2106738650273552,-0.3198381636694677
0.7084102857705996,0.1668428698898832,-0.28055056542126633,0.16721804039891391,0.5595086352240393,-0.18501589737190566,-0.422489981233882,1.102779768534931,1.0273361266320726,-0.5234749608432613,0.2447235345872364,-0.03532474778261134,0.8919230675666019,1.2012846030417657,-1.2900185913959665,0.8764431297616697,1.328971747117858,-0.13432769106773806,-0.04879441689750453,0.2390329168148327,-0.3198381636694677
-0.084889037425321,-0.6376597356065403,-0.28055056542126633,0.22765002214472263,0.6267490038136131,-0.16954863865733577,-0.422489981233882,-0.5791027207384473,-0.31993088668511405,-0.44401170899682235,0.5650782600666167,0.8355922034427943,0.19732811229349595,-0.7563581112753894,-1.0128817199219038,-0.48863643517686006,-0.3578000857625002,1.0598625531683412,-0.3090313070175287,-0.14024229810309424,1.6905731508243294
-0.6137552528892681,0.1668428698898832,-0.28055056542126633,-0.6183977222965994,-0.6956449117813395,-0.18501589737190566,-0.422489981233882,-0.3548517221686635,-0.5576838890352058,-0.09003904636985575,-0.5503173899601306,-0.2530539855889627,0.19732811229349595,1.6436365638268893,1.0194553519775944,-0.48863643517686006,-0.3578000857625002,-0.4997243110260886,-0.5692681971375528,-0.8764607676946706,-0.3198381636694677
-0.4154304220902879,-0.6376597356065403,2.758027866218295,-0.37666979531336453,-0.5835776307987164,-0.17376698194312756,-0.2069588603725393,-0.24272622288377163,-0.399181887468478,-0.8485518959398024,-0.5035502767514619,0.8355922034427943,-0.4972668429796099,-0.7563581112753894,1.21613313300227,-0.48863643517686006,-0.3578000857625002,-0.477497419849921,-0.04879441689750453,-0.01753921983783169,-0.3198381636694677
-0.6137552528892681,2.5803506863791537,1.998383258308405,-0.43710177705917325,-0.6508179993882902,-0.1836097829433084,-0.2788025673263202,-0.24272622288377163,-0.5576838890352058,1.4269866527700377,-0.5549941012809975,-1.3417001746207198,-0.4972668429796099,1.8283420364339764,2.0028442571009712,0.8764431297616697,0.20445719186428585,-0.4997243110260886,-0.5692681971375528,-0.8764607676946706,-0.3198381636694677
-0.018780760492327613,-0.6376597356065403,-0.28055056542126633,-0.5579657405507907,-0.2922027002438963,-0.16673640980014126,-0.422489981233882,-0.5791027207384473,0.1555751180150695,-0.6968493260258131,-0.42404618429672525,-0.2530539855889627,-0.4972668429796099,-0.7563581112753894,-0.5897264924121541,-0.48863643517686006,-0.3578000857625002,-0.4997243110260886,-0.5692681971375528,-0.4860195726546046,-0.3198381636694677
3.154416532291355,-0.6376597356065403,-0.28055056542126633,1.0736977665860445,2.5543062367147304,-0.18501589737190566,-0.4943336881876629,2.896787757093201,3.80112115404981,-1.580909130478138,1.5097739468817233,0.8355922034427943,0.19732811229349595,-0.7563581112753894,-1.1799442995770033,-0.48863643517686006,-0.3578000857625002,-0.16067003895399942,0.2114424732225196,-0.22134903283643295,-0.3198381636694677
0.9067351165695797,1.77584808088273,-0.28055056542126633,-0.19537385007593838,0.3353740732587931,0.12995373463388102,-0.4943336881876629,-0.5791027207384473,1.2650891289821644,-0.23369678349053524,0.12780575156556478,0.8355922034427943,-0.4972668429796099,1.1579233552442862,-0.475295783809939,2.2415226947001994,1.328971747117858,-0.2878279484799571,-0.5692681971375528,-0.31202660767446216,-0.3198381636694677
-0.34932214515729454,0.1668428698898832,-0.28055056542126633,-0.43710177705917325,0.043999142703973,-0.18501589737190566,-0.422489981233882,-0.5791027207384473,-0.31993088668511405,-1.151957035767781,-0.1972256852346823,0.8355922034427943,-0.4972668429796099,0.760305189611469,0.036066446854217206,0.8764431297616697,0.7667144694910719,0.2843910167010861,-0.04879441689750453,0.759539374816077,-0.3198381636694677
-0.4154304220902879,-0.6376597356065403,-0.28055056542126633,-0.7392616857882168,-0.2697892440473717,-0.17095475308593303,-0.422489981233882,-0.5791027207384473,-0.4784328882518419,0.2892173784151176,-0.34220373618155514,0.8355922034427943,-0.4972668429796099,-0.7563581112753894,-1.1440002392938353,-0.48863643517686006,-0.3578000857625002,0.026312113476545603,-0.3090313070175287,-0.2629453763683571,-0.3198381636694677
-0.5476469759562747,-0.6376597356065403,-0.28055056542126633,-0.014077904838512229,-0.2697892440473717,-0.18501589737190566,-0.2069588603725393,0.6542777713953634,-0.5576838890352058,-0.09003904636985575,-0.11304488145907875,0.8355922034427943,1.5865180228397078,-0.7563581112753894,0.36386274725082446,-0.48863643517686006,-0.3578000857625002,1.6859199879637297,0.731916253462568,2.600085548795018,-0.3198381636694677
3.0221999784253684,0.1668428698898832,0.479094042488624,2.5844973102312627,4.661171119188045,1.9297802032383762,0.08041596744258428,5.475674240645714,1.4235911305488922,-0.16550333503694847,5.379752564899054,0.36902955162269635,1.5865180228397078,0.6419581139797199,-1.4825000946202558,2.2415226947001994,2.45348630237143,0.9261762515554769,1.5126269238226404,1.007154186755377,3.7009844653181263
-0.4154304220902879,-0.6376597356065403,-0.28055056542126633,-0.6788297040424082,-0.6284045431917656,-0.18220366851471112,-0.422489981233882,-0.46697722145355536,-0.31993088668511405,-0.46929547115482906,-0.4988735654305951,0.8355922034427943,-0.4972668429796099,-0.7563581112753894,0.429422008903568,-0.48863643517686006,-0.3578000857625002,-0.4849063835753102,-0.5692681971375528,-0.5083515328988825,1.6905731508243294
0.11343579337365915,-0.6376597356065403,-0.28055056542126633,0.04635407690729649,0.3353740732587931,-0.15126915108557137,0.29594708830392696,-0.13060072359887975,0.23482611879843343,-0.6209980410688184,0.11377561760296419,0.8355922034427943,-0.4972668429796099,-0.7563581112753894,-0.5690959569037928,-0.48863643517686006,-0.3578000857625002,0.11293999709193464,0.2114424732225196,0.7753680719122961,-0.3198381636694677
-0.6137552528892681,0.9713454753863067,-0.28055056542126633,-0.6183977222965994,-0.6508179993882902,-0.18501589737190566,-0.422489981233882,-0.3548517221686635,-0.6369348898185697,-1.607064745509749,-0.5479790342996972,0.8355922034427943,-0.4972668429796099,1.8436361203020788,2.0028442571009712,-0.48863643517686006,-0.3578000857625002,-0.4626794923991425,-0.829505087257577,-1.4899761590209841,-0.3198381636694677
1.1711682243015535,0.1668428698898832,-0.28055056542126633,0.4693779491279575,1.5681141640676473,0.14682710777704816,-0.422489981233882,1.6634072649593903,1.0273361266320726,-0.44220572631061306,1.1309603298915072,0.8355922034427943,-0.4972668429796099,1.0523335283089357,-1.367284299452413,0.8764431297616697,1.891229024744644,0.20923687287526466,0.4716793633425438,0.6678801753519258,1.6905731508243294
-0.6798635298222615,-0.6376597356065403,-0.28055056542126633,-0.6788297040424082,-0.7404718241743887,-0.18501589737190566,-0.3506462742801011,-0.5791027207384473,-0.6369348898185697,1.4269866527700377,-0.5807160135457652,-1.3417001746207198,-0.4972668429796099,-0.7563581112753894,2.0028442571009712,-0.48863643517686006,-0.3578000857625002,-0.684948404160819,-0.5692681971375528,-0.2629453763683571,-0.3198381636694677
-0.4154304220902879,2.5803506863791537,-0.28055056542126633,-0.5579657405507907,-0.35944306883347016,-0.17376698194312756,-0.422489981233882,-0.5791027207384473,-0.399181887468478,-0.27966725876234244,-0.4053393390132578,0.8355922034427943,-0.4972668429796099,1.7982873849140968,0.5277608994159058,2.2415226947001994,0.7667144694910719,-0.17372990710896313,-0.04879441689750453,-0.2629453763683571,-0.3198381636694677
-0.084889037425321,-0.6376597356065403,4.277317082038076,-0.07450988658432095,-0.4490968936195686,-0.13298966351380695,-0.0632714464649775,0.09365027497090397,0.07632411723170558,-0.42715586806382627,-0.4637982305240936,0.8355922034427943,0.19732811229349595,-0.7563581112753894,-0.7506446772444846,-0.48863643517686006,-0.3578000857625002,-0.5404736115157293,-0.5692681971375528,-0.5083515328988825,-0.3198381636694677
0.6423020088376062,0.1668428698898832,1.2387386503985143,-0.2558058318217471,0.5370951790275147,0.03433795348926721,-0.2788025673263202,-0.5791027207384473,0.47257912114852524,-0.3091649800158289,0.2891522921354716,0.8355922034427943,-0.4972668429796099,0.5769722643592086,-0.6719735648346143,-0.48863643517686006,-0.3578000857625002,-0.0798830333775159,0.731916253462568,0.20455335182229387,-0.3198381636694677
-0.5476469759562747,-0.6376597356065403,-0.28055056542126633,-0.3162378135675558,-0.6732314555848149,-0.18501589737190566,0.08041596744258428,-0.5791027207384473,-0.4784328882518419,-0.8485518959398024,-0.53628725599753,0.8355922034427943,-0.4972668429796099,-0.7563581112753894,0.6916590515809872,-0.48863643517686006,-0.3578000857625002,-0.4997243110260886,-0.5692681971375528,-0.6719147362264777,-0.3198381636694677
0.9067351165695797,-0.6376597356065403,-0.28055056542126633,-0.3162378135675558,1.2543257773163026,-0.027531081369012316,-0.2069588603725393,0.20577577425579585,0.9480851258487087,-0.23000272730645913,2.129438196896583,-0.5640957541947922,0.19732811229349595,-0.7563581112753894,-0.9882969972938193,-0.48863643517686006,-0.3578000857625002,0.9761412630714431,6.717364726223123,2.142034957630792,-0.3198381636694677
-0.6137552528892681,0.9713454753863067,-0.28055056542126633,-0.43710177705917325,-0.605991086995241,-0.1836097829433084,-0.3506462742801011,-0.13060072359887975,-0.5576838890352058,1.4269866527700377,-0.5409639673183969,-1.3417001746207198,-0.4972668429796099,1.681136480828487,0.5277608994159058,-0.48863643517686006,-0.3578000857625002,-0.3885898551452504,-0.5692681971375528,-0.8764607676946706,-0.3198381636694677
0.774518562703593,0.1668428698898832,-0.28055056542126633,-0.37666979531336453,-0.023241225885600857,0.11448647591931115,-0.2069588603725393,-0.24272622288377163,0.47257912114852524,-0.14100631302569552,0.08103863835689613,-0.30038642764369455,0.8919230675666019,0.21863972556616115,-0.9900784967672295,-0.48863643517686006,-0.3578000857625002,-0.3016150634735884,0.4716793633425438,0.2705676079290053,-0.3198381636694677
0.6423020088376062,-0.6376597356065403,3.5176724741281853,-0.07450988658432095,0.2681337046692192,0.0005912072029329215,0.00857226048880339,-0.018475224313987893,0.07632411723170558,-0.7158121472650617,0.07402357137559584,0.2912691089269158,0.19732811229349595,-0.7563581112753894,-1.2495761916427588,-0.48863643517686006,-0.3578000857625002,-0.23335442472616438,0.2114424732225196,0.20455335182229387,-0.3198381636694677
0.7084102857705996,1.77584808088273,3.5176724741281853,1.0132657848402358,1.5681141640676473,-0.09643068837027816,-0.1351151534187584,2.2240347613838494,0.1555751180150695,-0.7401929180799639,1.070163082720238,0.8355922034427943,0.19732811229349595,1.5205599140883104,-1.2043445581142649,4.971681824577259,6.389287245758932,0.4651248288350287,1.5126269238226404,0.6851813093873278,-0.3198381636694677
0.6423020088376062,0.9713454753863067,-0.28055056542126633,-0.07450988658432095,0.9629508467614825,0.039962411203656255,-0.3506462742801011,-0.5791027207384473,0.47257912114852524,-0.22277879504459644,1.280615092159247,0.8355922034427943,-0.4972668429796099,0.962282143099548,-1.035775426656516,2.2415226947001994,1.328971747117858,0.669833534143145,-0.04879441689750453,-0.14613204585982703,-0.3198381636694677
-0.15099731435831437,0.1668428698898832,-0.28055056542126633,-0.37666979531336453,-0.09048159447517472,-0.18501589737190566,-0.422489981233882,0.20577577425579585,-0.0029268835516583396,-1.607064745509749,-0.04990927862737607,0.8355922034427943,-0.4972668429796099,0.5436390045133447,-0.6195261578725528,0.8764431297616697,0.20445719186428585,0.21235942472066405,-0.04879441689750453,1.100408526236977,-0.3198381636694677
