wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,defects
-0.22267427607563625,-0.3615297908008471,-0.16374032438242095,0.25564842437051116,-0.004248152481207663,-0.14958045109940574,-0.28667396140548773,0.9944369951269527,-0.4119976857204788,0.1142786535137569,-0.12022787193004253,-1.2044973673140695,-0.48882104642104407,0.5585153158553731,0.5628514107516708,-0.6806728828244337,-0.5005900954313331,0.3675619039507162,-0.5548649603482725,-0.5340481742969588,-0.3139846009439702
0.1655783078511141,-0.8342995172327241,-0.16374032438242095,-0.021954194002009854,0.9970528688326197,-0.1266154950003553,-0.22315315605423555,0.4691064461259211,0.07974796744565094,-0.638693578936522,0.17305336109315406,0.9508172503784951,-0.48882104642104407,-1.2090161450919075,-1.4728475774115495,-0.6806728828244337,-0.5005900954313331,0.23449875929795366,1.1440836612059124,0.7042972255335721,0.5362745839131526
-0.3520918040512197,-0.3615297908008471,-0.16374032438242095,-0.4661183833980435,-0.6190821129370666,-0.16106292914893097,-0.28667396140548773,-0.7128872891263999,-0.4119976857204788,-0.07588703534140911,-0.29278342498032844,-1.2044973673140695,-0.48882104642104407,0.9306272013007681,1.1210269398938073,-0.6806728828244337,-0.5005900954313331,-0.7492714572286132,-0.5548649603482725,-0.7197749086548385,-0.3139846009439702
0.13322392585721823,-0.3615297908008471,-0.16374032438242095,-0.07747471767651407,0.5930191233901981,-0.0815057598057919,-0.41371557210799204,0.600439083376179,0.018279760799884713,-0.2758809999931266,0.40565571831844793,0.9508172503784951,2.126200635481744,-0.19657954258798957,-0.8293040264962867,0.33042372952642407,0.11957415234999454,0.8535545926725056,3.0554008604543705,2.476140301554424,0.961404176341714
-0.3197374220573238,0.11123993563102991,-0.16374032438242095,-0.5216389070725477,-0.5488153745992541,-0.15942257514185593,-0.47723637745924424,-0.4502220146258841,-0.28906127242894636,1.5880627463011683,-0.2782457776537476,-1.2044973673140695,-0.48882104642104407,1.0494962762258342,1.1210269398938073,-0.6806728828244337,-0.5005900954313331,-0.5743457500559471,-0.661049249195409,-0.9983928719879913,-0.3139846009439702
-0.1579655120878445,1.529549114926661,-0.16374032438242095,-0.4105978597235393,-0.2326150520790981,-0.1421988580675681,-0.28667396140548773,-0.18755674012536833,0.018279760799884713,-0.3135941472423415,-0.25233084111505993,0.9508172503784951,0.5571876263400712,1.0252484442021323,0.6186689640677707,0.33042372952642407,-0.19050797154066929,-0.6281690445706136,-0.5548649603482725,-0.5108114361549739,0.1111449914845912
-0.19031989408174038,-0.8342995172327241,0.5785491461512207,-0.4105978597235393,-0.4785486362614417,-0.15450151312063085,-0.3501947667567399,-0.4502220146258841,-0.10465665249164773,-0.9078619261626978,-0.21061411400400182,0.9508172503784951,-0.48882104642104407,-1.2090161450919075,0.21199822249790573,-0.6806728828244337,-0.5005900954313331,-0.3359854456998195,0.2946093504288201,0.7529439219315406,-0.3139846009439702
-0.09325674810005279,-0.8342995172327241,-0.16374032438242095,-0.13299524135101826,0.15385200877887034,-0.14465938907818063,-0.22315315605423555,0.20644117162540535,-0.0431884458458815,-0.12566331100284944,0.6673333701969035,-0.12684005846778731,0.5571876263400712,-1.2090161450919075,-0.7376975706625282,-0.6806728828244337,-0.5005900954313331,3.1744467128905733,2.736847993912961,3.7938360973422367,1.3865337687702755
-0.1579655120878445,-0.3615297908008471,-0.16374032438242095,-0.2995568123745309,-0.3204484750013637,-0.16188310615246848,-0.3501947667567399,-0.18755674012536833,-0.10465665249164773,-1.2644225931821218,-0.18596332071110383,0.9508172503784951,-0.48882104642104407,0.3621229308037835,-0.2604574936277933,0.33042372952642407,0.11957415234999454,-0.27158971841094826,-0.4486806715011359,-0.23219347282182115,-0.3139846009439702
-0.06090236610615693,-0.8342995172327241,0.5785491461512207,0.25564842437051116,-0.3204484750013637,-0.13481726503573044,0.5390965081607905,-0.7128872891263999,0.018279760799884713,-0.40867699166992455,-0.24221769514874283,-1.2044973673140695,-0.48882104642104407,-1.2090161450919075,-0.34037808215243137,-0.6806728828244337,-0.5005900954313331,-0.6599737186069006,-0.5548649603482725,-0.5931151825235874,0.1111449914845912
-0.3520918040512197,-0.8342995172327241,-0.16374032438242095,-0.3550773360490351,-0.5488153745992541,-0.16188310615246848,-0.15963235070298337,-0.7128872891263999,-0.3505294790747126,1.1918842270209307,-0.266236416818746,-1.2044973673140695,1.0801919627206287,-1.2090161450919075,0.6186689640677707,-0.6806728828244337,-0.5005900954313331,-0.4532433373979476,-0.5548649603482725,-0.7197749086548385,0.1111449914845912
1.3303360596313651,0.5840096620629069,-0.16374032438242095,0.5332510427430323,1.8578204134708223,0.7066843405937611,0.34853409210703395,1.1257696323772106,2.415539819984767,-0.13665209193510958,0.38669356963160334,0.255554470825299,1.6031962991011863,0.878249983275178,-1.4791407323217725,2.3526169542281394,7.251463001835262,-0.3450983844906467,0.08224077273454694,-0.12124779982255966,0.5362745839131526
-0.3197374220573238,-0.3615297908008471,-0.16374032438242095,-0.07747471767651407,-0.49611532084589477,-0.15942257514185593,-0.22315315605423555,0.07510853437514746,-0.3505294790747126,1.5880627463011683,-0.24917048300058586,-1.2044973673140695,-0.48882104642104407,0.8236450340940601,0.2502731137890558,0.33042372952642407,-0.19050797154066929,-0.16170049219987637,-0.5548649603482725,-0.6268836796795655,-0.3139846009439702
-0.12561113009394864,1.529549114926661,-0.16374032438242095,-0.2440362887000267,0.11871863960996412,-0.14711992008879318,-0.22315315605423555,0.07510853437514746,-0.4119976857204788,-0.543872911428384,-0.1695294585158385,0.9508172503784951,0.034183289959513564,1.0225289626200862,0.11631098824173412,3.3637135665789972,3.2203953912566328,-0.2693470812292093,-0.4486806715011359,-0.44115694532168576,-0.3139846009439702
-0.06090236610615693,-0.8342995172327241,-0.16374032438242095,0.8108536611155532,-0.10964825998792634,-0.1430190350711056,0.9202213402683035,-0.05622410287511044,0.018279760799884713,-0.5417929742013309,-0.1474069517145198,0.9508172503784951,0.034183289959513564,-1.2090161450919075,-1.2501027060050853,-0.6806728828244337,-0.5005900954313331,-0.2954432240323541,-0.1301278049597262,-0.03587925585728165,-0.3139846009439702
0.13322392585721823,-0.8342995172327241,-0.16374032438242095,-0.5771594307470519,-0.021814837065660776,-0.07986540579871687,-0.3501947667567399,-0.8442199263766578,0.5100254139660145,-0.5750719698341824,0.13007249073630628,0.5197543268399822,-0.48882104642104407,-1.2090161450919075,-0.5929002708023495,-0.6806728828244337,-0.5005900954313331,0.18867860168813053,0.6131622169702298,0.11607898134461986,0.1111449914845912
-0.3197374220573238,1.529549114926661,-0.16374032438242095,-0.4661183833980435,-0.2501817366635512,-0.16106292914893097,-0.41371557210799204,-0.4502220146258841,-0.28906127242894636,-0.9078619261626978,-0.153727667943468,0.9508172503784951,0.034183289959513564,1.042693528404229,2.12574289154588,1.3415203418772819,0.7397384001313222,1.121088027156047,-0.34249638265399934,-0.06964775301325976,0.1111449914845912
-0.1579655120878445,1.529549114926661,-0.16374032438242095,-0.2995568123745309,-0.12721494457237945,-0.14547956608171816,-0.15963235070298337,-0.3188893773756262,-0.4119976857204788,-0.4720655546216466,-0.22388761808479304,0.23237904519941166,0.034183289959513564,1.029210236351111,0.11631098824173412,3.3637135665789972,3.2203953912566328,-0.48015498465528084,-0.5548649603482725,-0.5804659269882622,-0.3139846009439702
-0.28738304006342796,-0.3615297908008471,-0.16374032438242095,-0.13299524135101826,-0.2501817366635512,-0.15696204413124337,-0.28667396140548773,0.07510853437514746,-0.3505294790747126,1.5880627463011683,-0.1910198936942624,-1.2044973673140695,-0.48882104642104407,0.7268516442863694,0.4512163041194706,0.33042372952642407,-0.19050797154066929,0.28009905036438315,-0.5548649603482725,-0.5804659269882622,-0.3139846009439702
-0.3520918040512197,-0.3615297908008471,-0.16374032438242095,-0.5771594307470519,-0.6190821129370666,-0.16106292914893097,-0.3501947667567399,-0.581554651876142,-0.3505294790747126,1.5880627463011683,-0.2940475682261181,-1.2044973673140695,-0.48882104642104407,0.7671822235611165,0.6186689640677707,-0.6806728828244337,-0.5005900954313331,-0.7627272808572798,-0.5548649603482725,-0.7197749086548385,-0.3139846009439702
-0.3520918040512197,2.4750885677904146,-0.16374032438242095,0.03356632967249435,-0.1799149983257388,-0.16106292914893097,-0.28667396140548773,0.8631043578766948,-0.3505294790747126,1.5880627463011683,-0.2232555464618982,-1.2044973673140695,-0.48882104642104407,1.0468670425416318,1.1210269398938073,2.3526169542281394,0.7397384001313222,0.7443249655533816,0.1884250615816835,1.2305508346772311,-0.3139846009439702
-0.06090236610615693,-0.8342995172327241,-0.16374032438242095,-0.5771594307470519,-0.39071521333917614,-0.13317691102865542,-0.41371557210799204,-0.581554651876142,0.20268438073718337,-0.7414669479984402,-0.266236416818746,0.9508172503784951,0.034183289959513564,-1.2090161450919075,-0.18814839202104286,-0.6806728828244337,-0.5005900954313331,-0.7456016871578539,-0.5548649603482725,-0.4918096910556529,-0.3139846009439702
-0.3520918040512197,-0.3615297908008471,-0.16374032438242095,-0.5771594307470519,-0.5663820591837072,-0.16106292914893097,-0.41371557210799204,-0.581554651876142,-0.3505294790747126,1.5880627463011683,-0.25801948572111333,-1.2044973673140695,-0.48882104642104407,0.7671822235611165,0.6186689640677707,-0.6806728828244337,-0.5005900954313331,0.004254665976717467,-0.1301278049597262,0.39469694467777267,-0.3139846009439702
-0.19031989408174038,-0.3615297908008471,-0.16374032438242095,-0.2995568123745309,-0.3380151595858168,-0.1577822211347809,-0.41371557210799204,-0.05622410287511044,-0.0431884458458815,-0.3928298501000193,-0.2068216842666329,0.9508172503784951,-0.48882104642104407,0.3719425498305116,-0.3142815618921737,0.33042372952642407,-0.19050797154066929,-0.3359854456998195,-0.4486806715011359,-0.2819546410731222,-0.3139846009439702
0.1655783078511141,-0.8342995172327241,-0.16374032438242095,0.08908685334699856,0.575452438805745,-0.13973832705695555,-0.09611154535173122,0.4691064461259211,-0.16612485913741393,-0.5652840298442877,0.7109463121766461,0.9508172503784951,0.5571876263400712,-1.2090161450919075,-1.2679643211371827,-0.6806728828244337,-0.5005900954313331,1.5083167293886883,2.8430322827600976,3.026076437581401,3.512181730913082
-0.28738304006342796,-0.8342995172327241,-0.16374032438242095,0.08908685334699856,-0.30288179041691055,-0.16188310615246848,-0.15963235070298337,0.600439083376179,-0.28906127242894636,-0.8154202708874659,-0.11074679758662023,-0.4860591621349863,0.5571876263400712,-1.2090161450919075,-0.45781241327643113,-0.6806728828244337,-0.5005900954313331,1.1143601153417138,-0.4486806715011359,-0.44115694532168576,-0.3139846009439702
-0.12561113009394864,-0.8342995172327241,-0.16374032438242095,-0.5771594307470519,-0.373148528754723,-0.16024275214539344,-0.41371557210799204,-0.7128872891263999,-0.10465665249164773,-0.6107280358705448,-0.14993523820609908,0.9508172503784951,-0.48882104642104407,-1.2090161450919075,2.12574289154588,-0.6806728828244337,-0.5005900954313331,-0.18562195645851878,-0.1301278049597262,0.611405996558299,-0.3139846009439702
-0.28738304006342796,0.11123993563102991,-0.16374032438242095,-0.3550773360490351,-0.4434152670925354,-0.16188310615246848,-0.09611154535173122,-0.7128872891263999,-0.28906127242894636,0.2938795824316194,-0.2542270559837444,-0.9171220856734992,-0.48882104642104407,0.7107194130281729,0.11631098824173412,0.33042372952642407,-0.19050797154066929,-0.49361080828394743,-0.5548649603482725,-0.5804659269882622,-0.3139846009439702
-0.3520918040512197,-0.3615297908008471,-0.16374032438242095,-0.07747471767651407,-0.5136820054303479,-0.16106292914893097,-0.28667396140548773,0.20644117162540535,-0.4119976857204788,1.5880627463011683,-0.25801948572111333,-1.2044973673140695,-0.48882104642104407,0.9306272013007681,0.6186689640677707,-0.6806728828244337,-0.5005900954313331,0.004254665976717467,-0.5548649603482725,-0.7197749086548385,-0.3139846009439702
-0.2550286580695321,-0.8342995172327241,-0.16374032438242095,-0.6326799544215561,-0.2501817366635512,-0.1536813361170933,-0.41371557210799204,-0.8442199263766578,-0.16612485913741393,1.5880627463011683,-0.16889738689294367,-1.2044973673140695,-0.48882104642104407,-1.2090161450919075,-0.6874617730799244,-0.6806728828244337,-0.5005900954313331,0.23838599711551672,-0.023943516112589627,0.6733149080109254,-0.3139846009439702
0.19793268984500997,-0.8342995172327241,-0.16374032438242095,0.3666894717195196,0.5930191233901981,-0.08724699883055452,-0.09611154535173122,1.1257696323772106,0.07974796744565094,-0.5612057222084774,0.48782502929477456,0.41198859595535386,0.034183289959513564,-1.2090161450919075,-0.788520922114794,-0.6806728828244337,-0.5005900954313331,0.8817160068711603,-0.1301278049597262,-0.08920673403924716,-0.3139846009439702
-0.38444618604511555,2.4750885677904146,-0.16374032438242095,-0.4661183833980435,-0.40828189792362923,-0.16188310615246848,-0.3501947667567399,-0.3188893773756262,-0.4119976857204788,1.5880627463011683,-0.24917048300058586,-1.2044973673140695,-0.48882104642104407,1.0494962762258342,2.12574289154588,-0.6806728828244337,-0.5005900954313331,1.2556462634427132,-0.661049249195409,-0.9983928719879913,-0.3139846009439702
0.03616077987553066,-0.8342995172327241,-0.16374032438242095,0.3666894717195196,-0.19748168291019189,-0.16188310615246848,0.6661381188632948,-0.7128872891263999,0.14121617409141715,-0.6518696518078475,-0.055124494771876045,-0.9350830401024991,0.034183289959513564,-1.2090161450919075,-0.5152247522225886,-0.6806728828244337,-0.5005900954313331,-0.14375939393861534,-0.023943516112589627,0.31506793075715755,-0.3139846009439702
-0.22267427607563625,-0.8342995172327241,0.9496938814180415,-0.4661183833980435,-0.4609819516769886,-0.14958045109940574,-0.28667396140548773,-0.7128872891263999,-0.10465665249164773,1.5880627463011683,-0.26813263168743046,-1.2044973673140695,-0.48882104642104407,-1.2090161450919075,-0.21859432763600234,-0.6806728828244337,-0.5005900954313331,-0.6505954172760874,-0.4486806715011359,-0.16253898198853295,-0.3139846009439702
-0.028547984112261067,2.0023188413585378,-0.16374032438242095,-0.021954194002009854,0.9443528150792604,-0.13891815005341804,-0.22315315605423555,0.600439083376179,-0.3505294790747126,-0.33640442611928584,0.3411844127831763,0.7113378486521338,0.034183289959513564,1.0120811609484928,-1.0319358147945963,-0.6806728828244337,-0.5005900954313331,1.3610502152903072,0.2946093504288201,0.48758817365304585,-0.3139846009439702
0.003806397881634794,-0.8342995172327241,-0.16374032438242095,-0.2995568123745309,-0.4434152670925354,-0.09790929987654223,-0.03259074000047905,-0.8442199263766578,0.3256207940287158,1.5880627463011683,-0.290887210111644,-1.2044973673140695,-0.48882104642104407,-1.2090161450919075,-0.16191804359602535,-0.6806728828244337,-0.5005900954313331,-0.8434622226292796,-0.5548649603482725,-0.44115694532168576,-0.3139846009439702
-0.38444618604511555,-0.8342995172327241,-0.16374032438242095,-0.3550773360490351,-0.6366487975215197,-0.16188310615246848,-0.09611154535173122,-0.8442199263766578,-0.47346589236624503,1.5880627463011683,-0.28583063712848544,-1.2044973673140695,0.034183289959513564,-1.2090161450919075,2.12574289154588,-0.6806728828244337,-0.5005900954313331,-0.439787513769281,-0.661049249195409,-0.9983928719879913,0.1111449914845912
-0.2550286580695321,0.11123993563102991,-0.16374032438242095,-0.5771594307470519,0.048451901272151675,-0.15860239813831842,-0.41371557210799204,-0.7128872891263999,-0.16612485913741393,-0.6582694589163112,-0.16447288553267994,0.9508172503784951,-0.48882104642104407,1.0223669979188164,0.9200837495633925,1.3415203418772819,1.049820524021986,0.24915065601845,-0.4486806715011359,-0.44115694532168576,-0.3139846009439702
-0.028547984112261067,1.529549114926661,-0.16374032438242095,-0.021954194002009854,0.34708553920785457,-0.13071638001804287,-0.15963235070298337,0.600439083376179,-0.4119976857204788,-0.40867699166992455,-0.10569022460346167,0.9508172503784951,0.034183289959513564,1.0125815117903116,-0.888404963410339,3.3637135665789972,3.2203953912566328,-0.1953400512715429,-0.34249638265399934,-0.11612122929722972,-0.3139846009439702
-0.22267427607563625,2.0023188413585378,-0.16374032438242095,-0.2440362887000267,0.13628532419441722,-0.15450151312063085,-0.28667396140548773,0.20644117162540535,-0.28906127242894636,-0.40867699166992455,-0.1101147259637254,0.9508172503784951,-0.48882104642104407,1.0323343281749235,-0.33022943426820234,-0.6806728828244337,-0.5005900954313331,0.45726739471878824,-0.5548649603482725,-0.5340481742969588,-0.3139846009439702
-0.22267427607563625,1.0567793884947838,-0.16374032438242095,-0.07747471767651407,-0.09208157540347323,-0.15614186712770586,-0.15963235070298337,0.07510853437514746,-0.3505294790747126,-0.3254795025877958,-0.048171706920033024,0.9508172503784951,1.0801919627206287,1.0338121631926886,-0.6874617730799244,-0.6806728828244337,-0.5005900954313331,0.8923390254687145,-0.4486806715011359,-0.44115694532168576,0.5362745839131526
-0.38444618604511555,2.0023188413585378,2.063128087218504,-0.18851576502552247,-0.28531510583245745,-0.16188310615246848,-0.03259074000047905,-0.4502220146258841,-0.4119976857204788,1.5880627463011683,-0.23905733703426874,-1.2044973673140695,-0.48882104642104407,1.0494962762258342,2.12574289154588,-0.6806728828244337,-0.5005900954313331,1.686232619560045,-0.661049249195409,-0.9983928719879913,-0.3139846009439702
-0.19031989408174038,-0.8342995172327241,-0.16374032438242095,-0.4105978597235393,-0.4609819516769886,-0.15122080510648078,-0.15963235070298337,-0.8442199263766578,-0.10465665249164773,-0.9078619261626978,-0.25865155734400813,0.9508172503784951,-0.48882104642104407,-1.2090161450919075,-1.2233102792880755,-0.6806728828244337,-0.5005900954313331,-0.6320135656112201,-0.23631209380686277,-0.12275233682455877,-0.3139846009439702
-0.28738304006342796,-0.8342995172327241,-0.16374032438242095,-0.5216389070725477,-0.4434152670925354,-0.15860239813831842,-0.41371557210799204,-0.4502220146258841,-0.28906127242894636,-0.6305369620009517,-0.2599157005897978,0.9508172503784951,-0.48882104642104407,-1.2090161450919075,-0.5534996475326025,-0.6806728828244337,-0.5005900954313331,-0.4599712492122809,-0.23631209380686277,0.25538796301119626,0.1111449914845912
0.13322392585721823,1.0567793884947838,-0.16374032438242095,0.14460737702150278,0.9092194459103542,-0.07330398977041674,-0.28667396140548773,1.1257696323772106,-0.28906127242894636,-0.4918744807520535,0.04158246353103145,0.9508172503784951,1.0801919627206287,0.9913994929359027,-0.9737729851834652,2.3526169542281394,0.7397384001313222,-0.025031538280744278,0.9317150835116393,0.411079680921762,0.1111449914845912
-0.38444618604511555,0.5840096620629069,-0.16374032438242095,-0.5216389070725477,-0.6366487975215197,-0.16188310615246848,-0.3501947667567399,-0.7128872891263999,-0.4119976857204788,1.5880627463011683,-0.29594378309480257,-1.2044973673140695,-0.48882104642104407,1.0494962762258342,2.12574289154588,-0.6806728828244337,-0.5005900954313331,-0.7358156335999466,-0.661049249195409,-0.9983928719879913,-0.3139846009439702
-0.3520918040512197,-0.8342995172327241,-0.16374032438242095,-0.4105978597235393,-0.6366487975215197,-0.16106292914893097,-0.22315315605423555,-0.7128872891263999,-0.3505294790747126,1.5880627463011683,-0.29783999796348704,-1.2044973673140695,-0.48882104642104407,-1.2090161450919075,0.6186689640677707,-0.6806728828244337,-0.5005900954313331,-0.8434622226292796,-0.5548649603482725,-0.44115694532168576,-0.3139846009439702
-0.06090236610615693,0.5840096620629069,-0.16374032438242095,-0.4661183833980435,-0.2501817366635512,-0.1430190350711056,-0.3501947667567399,-0.581554651876142,0.14121617409141715,-0.8523969339959285,0.01945995672971274,-0.4860591621349863,0.034183289959513564,0.5180815880598318,-0.7970671485277332,1.3415203418772819,0.7397384001313222,0.3479897967810784,0.8255307946645029,0.825273145212827,-0.3139846009439702
-0.3197374220573238,-0.8342995172327241,-0.16374032438242095,-0.4105978597235393,-0.6015154283526135,-0.15942257514185593,-0.15963235070298337,-0.8442199263766578,-0.3505294790747126,0.6520909941272185,-0.2845664938826958,-1.2044973673140695,0.5571876263400712,-1.2090161450919075,0.11631098824173412,-0.6806728828244337,-0.5005900954313331,-0.7358156335999466,-0.4486806715011359,-0.44115694532168576,-0.3139846009439702
2.365676283436033,-0.3615297908008471,-0.16374032438242095,-0.2440362887000267,0.9970528688326197,2.8358638417771527,-0.47723637745924424,0.20644117162540535,4.689863465878117,1.5880627463011683,0.13449699209657,-1.2044973673140695,-0.48882104642104407,-0.9712779952417755,-1.667254539892126,-0.6806728828244337,-0.5005900954313331,-0.655706544090997,-0.34249638265399934,-0.4281733482303608,-0.3139846009439702
-0.3520918040512197,0.11123993563102991,-0.16374032438242095,-0.4105978597235393,-0.6015154283526135,-0.16106292914893097,-0.41371557210799204,-0.3188893773756262,-0.3505294790747126,1.5880627463011683,-0.29278342498032844,-1.2044973673140695,-0.48882104642104407,0.7268516442863694,1.1210269398938073,-0.6806728828244337,-0.5005900954313331,-0.7358156335999466,-0.5548649603482725,-0.7197749086548385,-0.3139846009439702
-0.19031989408174038,-0.3615297908008471,-0.16374032438242095,-0.2995568123745309,-0.1799149983257388,-0.16188310615246848,-0.41371557210799204,0.07510853437514746,-0.28906127242894636,-0.7061710438923141,0.05422389598892785,0.16706647952472076,0.5571876263400712,-0.1824195889208829,-0.8268917436850082,-0.6806728828244337,-0.5005900954313331,1.2364236583742394,-0.1301278049597262,0.8325172122594889,-0.3139846009439702
0.2626414538328017,-0.8342995172327241,-0.16374032438242095,0.25564842437051116,0.6984192308969168,-0.07822505179164184,0.22149248140452962,1.1257696323772106,0.018279760799884713,-0.30628008126240464,0.034629675679188426,0.9508172503784951,1.0801919627206287,-1.2090161450919075,-0.9362485805384249,-0.6806728828244337,-0.5005900954313331,-0.210397758678342,-0.1301278049597262,-0.12275233682455877,2.6619225460559597
-0.3197374220573238,-0.3615297908008471,-0.16374032438242095,-0.4661183833980435,-0.531248690014801,-0.16188310615246848,-0.41371557210799204,-0.4502220146258841,-0.47346589236624503,-0.9078619261626978,-0.25043462624637547,0.9508172503784951,-0.48882104642104407,0.5476046275460056,-0.10695922502266605,0.33042372952642407,0.11957415234999454,-0.19758268845328184,-0.1301278049597262,0.11607898134461986,-0.3139846009439702
-0.3520918040512197,-0.8342995172327241,-0.16374032438242095,-0.5216389070725477,-0.6366487975215197,-0.16106292914893097,-0.28667396140548773,-0.7128872891263999,-0.3505294790747126,1.5880627463011683,-0.29783999796348704,-1.2044973673140695,-0.48882104642104407,-1.2090161450919075,2.12574289154588,-0.6806728828244337,-0.5005900954313331,-0.8434622226292796,-0.5548649603482725,-0.44115694532168576,-0.3139846009439702
-0.28738304006342796,-0.8342995172327241,-0.16374032438242095,-0.5771594307470519,-0.5839487437681603,-0.16188310615246848,-0.41371557210799204,-0.7128872891263999,-0.28906127242894636,-1.7398368169839866,-0.26181191545848226,0.9508172503784951,-0.48882104642104407,-1.2090161450919075,0.7861216240160708,-0.6806728828244337,-0.5005900954313331,-0.48688289646961413,-0.34249638265399934,-0.023230000321956542,-0.3139846009439702
-0.06090236610615693,0.5840096620629069,-0.16374032438242095,0.3111689480450154,-0.215048367494645,-0.13481726503573044,0.4120548974582861,-0.18755674012536833,0.20268438073718337,-0.9910594152448268,-0.20998204238110701,-1.2044973673140695,-0.48882104642104407,0.5180815880598318,-0.4317158930161735,0.33042372952642407,0.11957415234999454,-0.5303085089915412,-0.4486806715011359,-0.44115694532168576,-0.3139846009439702
-0.2550286580695321,-0.8342995172327241,-0.16374032438242095,-0.5216389070725477,-0.4609819516769886,-0.16188310615246848,-0.3501947667567399,-0.7128872891263999,-0.28906127242894636,-0.8558634954863673,-0.14045416386267678,0.9508172503784951,-0.48882104642104407,-1.2090161450919075,0.5181973689025633,-0.6806728828244337,-0.5005900954313331,0.4375321868197827,0.4007936392759566,1.1191036493439699,-0.3139846009439702
-0.1579655120878445,-0.3615297908008471,-0.16374032438242095,0.3111689480450154,-0.004248152481207663,-0.13891815005341804,-0.41371557210799204,1.3884349068777264,-0.4119976857204788,1.5880627463011683,-0.12907687465057002,-1.2044973673140695,-0.48882104642104407,0.4171127982568665,-0.4317158930161735,0.33042372952642407,-0.19050797154066929,0.03453026914121736,-0.5548649603482725,-0.5108114361549739,-0.3139846009439702
-0.3520918040512197,-0.3615297908008471,-0.16374032438242095,-0.021954194002009854,-0.3380151595858168,-0.16106292914893097,-0.41371557210799204,0.600439083376179,-0.4119976857204788,1.5880627463011683,-0.24284976677163767,-1.2044973673140695,-0.48882104642104407,0.9306272013007681,0.6186689640677707,0.33042372952642407,-0.19050797154066929,0.32719443306471635,-0.5548649603482725,-0.7197749086548385,-0.3139846009439702
-0.3197374220573238,-0.3615297908008471,-0.16374032438242095,-0.3550773360490351,-0.5136820054303479,-0.16188310615246848,-0.22315315605423555,-0.581554651876142,-0.28906127242894636,-1.7398368169839866,-0.2776137060308528,0.9508172503784951,-0.48882104642104407,0.40420701234690437,0.7861216240160708,0.33042372952642407,-0.19050797154066929,-0.5743457500559471,-0.5548649603482725,-0.6268836796795655,-0.3139846009439702
-0.3520918040512197,-0.3615297908008471,-0.16374032438242095,-0.2440362887000267,-0.5839487437681603,-0.16106292914893097,-0.3501947667567399,-0.05622410287511044,-0.4119976857204788,-0.07588703534140911,-0.28709478037427505,-1.2044973673140695,-0.48882104642104407,0.9306272013007681,0.7861216240160708,-0.6806728828244337,-0.5005900954313331,-0.6281690445706136,-0.5548649603482725,-0.7197749086548385,-0.3139846009439702
-0.2550286580695321,-0.8342995172327241,-0.16374032438242095,-0.13299524135101826,0.15385200877887034,-0.16188310615246848,-0.41371557210799204,0.3377738088756632,-0.4119976857204788,-0.5575567086244815,0.05675218248050713,0.9508172503784951,0.5571876263400712,-1.2090161450919075,-0.21859432763600234,-0.6806728828244337,-0.5005900954313331,2.0576133517112436,-0.5548649603482725,-0.6640513159882081,0.961404176341714
-0.2550286580695321,-0.8342995172327241,-0.16374032438242095,-0.3550773360490351,-0.373148528754723,-0.16188310615246848,-0.28667396140548773,-0.4502220146258841,-0.16612485913741393,-0.6478697727810451,-0.2384252654113739,-1.2044973673140695,0.034183289959513564,-1.2090161450919075,0.2502731137890558,-0.6806728828244337,-0.5005900954313331,-0.39672887815754776,-0.4486806715011359,-0.44115694532168576,-0.3139846009439702
-0.3520918040512197,-0.3615297908008471,-0.16374032438242095,-0.13299524135101826,-0.5136820054303479,-0.16106292914893097,-0.41371557210799204,0.3377738088756632,-0.4119976857204788,-0.07588703534140911,-0.2763495627850631,-1.2044973673140695,-0.48882104642104407,0.9306272013007681,0.6186689640677707,0.33042372952642407,-0.19050797154066929,-0.41287586651194774,-0.5548649603482725,-0.7197749086548385,-0.3139846009439702
-0.3197374220573238,-0.3615297908008471,-0.16374032438242095,-0.07747471767651407,-0.3555818441702699,-0.15942257514185593,-0.41371557210799204,0.4691064461259211,-0.4119976857204788,-0.07588703534140911,-0.12654858815899073,-1.2044973673140695,-0.48882104642104407,0.8236450340940601,0.2502731137890558,0.33042372952642407,-0.19050797154066929,1.5696154815346397,-0.5548649603482725,-0.6268836796795655,-0.3139846009439702
-0.3197374220573238,2.0023188413585378,-0.16374032438242095,-0.3550773360490351,-0.09208157540347323,-0.15942257514185593,-0.28667396140548773,-0.3188893773756262,-0.28906127242894636,1.5880627463011683,-0.18533124908820903,-1.2044973673140695,-0.48882104642104407,1.0426000553506478,0.3395812015061341,-0.6806728828244337,-0.5005900954313331,0.7443249655533816,-0.5548649603482725,-0.6268836796795655,-0.3139846009439702
0.003806397881634794,-0.8342995172327241,-0.16374032438242095,0.03356632967249435,-0.215048367494645,-0.16188310615246848,0.2850132867557818,-0.7128872891263999,0.26415258738294956,-0.9771931676191218,-0.22831211944505678,0.9508172503784951,-0.48882104642104407,-1.2090161450919075,-0.34740406482119823,-0.6806728828244337,-0.5005900954313331,-0.6426599315429108,-0.4486806715011359,-0.44115694532168576,0.961404176341714
