CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,RealBugCount
-0.2314725612743862,-0.14352627543931268,0.26800643476077224,-0.13832861680681433,-0.23489462584795023,-0.11283158680566453,0.7659282671488056,0.06574710216178221,-0.3247310641966976,0.20237234034553872,-0.1647290623443594,0.5060023308792219,-0.3241307772361592,0.4231667498559864,0.4206049758495789,0.7997145405444125,0.42329494256732736,0.09904017282360297,0.06208516517361892,0.5138406925255378,0.26840741176943145,-0.17598995212255952,0.5039132311334347,0.05479294192928745,0.09604762741959949,0.2818326439972894,0.2805332226725019,0.10767317787723585,0.010421071447529419,-0.38130400746920545,0.38749300439402606,0.12546720878031348,-0.13771439730270657,0.12445101677145402,0.5797048771738579,0.46326504018189274,-0.3005041589782029,1.10321643336267,0.22778616895057144,-0.16286001737048453,1.0302326217032813,1.0098676482446773,0.004026682982101422,-0.03623998455316241,0.14701774550621863,0.0299786951063272,0.016761260084671176,-0.31861051506362575,-0.025023852165659072,-0.024316567579838237,-0.024317297226775503,0.05260687825348724,-0.25529099217351986,-0.1282052088397946,-0.38044414420900985,-0.38044414420900985,-0.48785326671800566,0.2474051813005605,-0.21489987768230767,0.8808831855497025,0.046740088272440354,-0.0772933967967332,0.08790910424334121,-0.5010814395679609,-0.018722336883704588,-0.2314080369788107
-0.2314725612743862,-0.8860052179261326,-0.2984418643615022,-0.47285996307624323,0.801699179833993,-0.11283158680566453,-0.4451314054819964,-0.38544846463939353,-0.3247310641966976,0.42564044799834516,-0.1647290623443594,3.448010020164898,-0.3241307772361592,-0.4115407116016138,0.051075441470698146,-0.3526326069666617,-0.41145783567226785,-0.39336768021647617,-0.5135958281701236,-0.3695343839469373,-0.4009027253585849,-0.45301699282976704,-0.5800877502106823,-0.49641936404123316,-0.39095831776519746,-0.40099504913219464,-0.5110964650564646,-0.5006328984589501,-0.47376967718482577,4.6175886434517315,-0.5261950969847359,-0.49952365364872475,-0.4816102647880771,-0.5020950275794696,-0.37634722615402944,-0.39726251689678826,-0.3005041589782029,-1.1942009375233398,-0.2264977856420273,1.156414968789,-0.5496739670216377,-0.4750336560550442,-0.1205179152186851,0.17686040043341433,0.8309024033623225,-0.8719400672222527,-0.869907878478146,-0.31861051506362575,-0.025048027813240965,-0.024323162838571635,-0.024317297226775503,-0.6553772924403902,-0.6027361340812222,-0.1282052088397946,-0.38044414420900985,-0.38044414420900985,-0.48785326671800566,-0.27897454177368297,-0.21489987768230767,-0.2676703610376521,0.046740088272440354,-0.0772933967967332,1.7910272446940068,-0.5010814395679609,-0.8439093350329824,-0.2314080369788107
-0.2314725612743862,0.30196109005277927,1.6139263249829288,2.2033908070791877,-0.23489462584795023,-0.11283158680566453,0.3622417096052049,1.5095729159255444,0.6061646531671689,0.5372745018247483,-0.1647290623443594,0.8328920741331859,0.6126603051693303,1.2578742113135868,2.0298464965318015,0.2235409667888754,1.2580477208069225,1.3793005907278089,0.983174754523607,2.7222783837067257,0.9377175488974479,2.871307495656723,0.9856914450641533,1.0587867849470214,1.3622630849000716,0.9646603371267736,0.959072955011616,1.2879685498728204,1.0864005128527632,-0.49037075621657145,1.0126480211268631,1.054940799059396,2.2695566750948872,0.8670241063725486,-0.37634722615402944,1.3237925972605737,0.43327538711400165,0.8275263488563488,0.6820701235431702,9.311933065047633,1.8201859160657408,1.0098676482446773,1.062655767688787,0.5014286791052779,-0.5368669123498853,1.6534324672977712,0.19409508779723458,-0.8644903382484382,-0.02432275838578415,-0.024174439754133442,-0.024317297226775503,2.8845435610289973,0.9078949176913962,-0.1282052088397946,1.3482234491943004,1.3482234491943004,2.1370256017169194,1.545358601017819,0.1751616773821459,-1.1688397786609444,-1.1648665872056714,-0.0772933967967332,0.08790910424334121,2.2945089970089856,4.107212653862685,-0.2314080369788107
-0.2314725612743862,0.004969513058051299,0.07919033505334744,-0.13832861680681433,-0.23489462584795023,-0.11283158680566453,0.7659282671488056,-0.02449201119845293,-0.3247310641966976,0.20237234034553872,-0.1647290623443594,0.5060023308792219,-0.3241307772361592,0.23767620286540858,0.2537206700010521,0.7997145405444125,0.23779432518075064,0.0005586022155871476,-0.3600808966117923,-0.3695343839469373,-0.06624765679457674,-0.17598995212255952,0.5039132311334347,-0.0436378269940198,-0.001353561617359899,0.13009315663518187,-0.13412994709029002,-0.05575233516830665,-0.09717687269299397,-0.2722372587218396,0.050871072307113796,-0.114913892153932,-0.13771439730270657,-0.17721930087899065,-0.37634722615402944,0.2720366941644081,-0.3005041589782029,1.10321643336267,1.136354078135769,-0.16286001737048453,0.04279100375020693,1.0098676482446773,0.06629898208249468,-0.0034553099398432065,0.14701774550621863,-0.3307888098251048,-0.18027632626261966,-0.31861051506362575,-0.025023852165659072,-0.02431510196678637,-0.024317297226775503,-0.6553772924403902,-0.6027361340812222,-0.1282052088397946,-0.38044414420900985,-0.38044414420900985,-0.48785326671800566,0.06744630161705846,-0.21489987768230767,-1.416223907625006,0.046740088272440354,-0.0772933967967332,1.7910272446940068,-0.5010814395679609,-0.018722336883704588,-0.2314080369788107
-0.2314725612743862,-0.4405178524340407,-0.32264905663168486,-0.47285996307624323,-0.23489462584795023,-0.11283158680566453,0.3622417096052049,-0.34032890795927595,-0.3247310641966976,-0.2441638749600741,-0.1647290623443594,0.17911258762525778,-0.3241307772361592,-0.31879543810632494,-0.2588525551051373,0.2235409667888754,-0.3187075269789795,-0.3441268949124683,-0.3600808966117923,-0.3695343839469373,-0.4009027253585849,-0.45301699282976704,-0.21875408976264332,-0.37830244133326446,-0.34225772324671777,-0.3251253054511409,-0.3603098578699947,-0.3462865805826044,-0.3661717330443024,-0.14499271851657944,-0.333839707220786,-0.37132039981712717,-0.4816102647880771,-0.4092733913793327,-0.37634722615402944,-0.3016483438880459,-0.3005041589782029,1.10321643336267,1.136354078135769,-0.16286001737048453,0.04279100375020693,-0.4750336560550442,-0.1205179152186851,-0.12366578352201367,-0.5368669123498853,-0.3307888098251048,-0.13101692967579684,0.22726930812118679,-0.025048027813240965,-0.024323162838571635,-0.024317297226775503,-0.6553772924403902,-0.6027361340812222,-0.1282052088397946,-0.38044414420900985,-0.38044414420900985,-0.48785326671800566,-0.3059683737262083,-0.21489987768230767,-0.4236069380555983,0.046740088272440354,-0.0772933967967332,0.939468174468674,-0.5010814395679609,0.8064646612655733,1.8715423196894538
0.4697063485653782,0.30196109005277927,1.1443067949413848,1.1997967682709012,-0.23489462584795023,-0.11283158680566453,2.7843610548668085,0.7425404523635457,0.6061646531671689,0.6489085556511516,-0.1647290623443594,0.8328920741331859,0.6126603051693303,0.7014025703418532,1.2907874277740399,-0.3526326069666617,0.7015458686471925,0.7884111670797139,0.9064172887444414,-0.3695343839469373,2.2763378231534803,0.9321182107062705,0.9856914450641533,1.078472938731683,0.7778559506783151,0.5094418750404508,0.8459829996217636,0.9157215479357514,0.8981041106068473,-0.5449041305902543,1.301181105772788,0.894686731769899,1.2378690726387755,0.9366403335226512,-0.37634722615402944,0.7501075592081198,0.43327538711400165,0.8045521751474887,-1.1350656948272249,-0.16286001737048453,0.04279100375020693,1.0098676482446773,0.6267496739860341,0.5374918211799294,-0.5368669123498853,-0.15040505735938878,-0.10990575971001891,-0.31861051506362575,-0.024298582738202255,-0.024126247256388664,-0.024317297226775503,0.7605910489473647,0.4830299343803477,-0.1282052088397946,-0.03471062552834782,-0.03471062552834782,-0.48785326671800566,1.063968597864451,-0.1640222835434659,-0.7585802139835258,0.9891008358665301,-0.0772933967967332,0.08790910424334121,-0.5010814395679609,-0.018722336883704588,-0.2314080369788107
-0.2314725612743862,-0.14352627543931268,-0.041845626297565906,-0.13832861680681433,-0.23489462584795023,-0.11283158680566453,-0.04144484793839576,-0.15985068123880566,-0.3247310641966976,0.09073828651913551,-0.1647290623443594,0.8328920741331859,-0.3241307772361592,-0.04055961762045817,0.07491605659191626,-0.3526326069666617,-0.04045660089911443,-0.1471637536964366,-0.09142976638471244,0.07215315428930026,0.6030624803334396,-0.17598995212255952,0.02213501720271599,-0.18144090348664996,-0.14745534517279899,-0.0975160744079795,-0.13412994709029002,-0.1283858965218811,-0.07027738665786311,-0.3085928416376283,-0.04530662257486114,-0.0988884854249823,-0.13771439730270657,-0.08439766467885383,-0.37634722615402944,-0.014805824861818905,-0.3005041589782029,0.23019783242598624,1.136354078135769,-0.04292592771962228,0.04279100375020693,1.0098676482446773,0.06629898208249468,0.2970708740155848,0.14701774550621863,0.0299786951063272,0.16453944984513919,-0.8644903382484382,-0.025023852165659072,-0.024311071530893732,-0.024317297226775503,0.05260687825348724,0.048723506995719715,-0.1282052088397946,-0.38044414420900985,-0.38044414420900985,-0.48785326671800566,-0.04502799818513031,-0.21489987768230767,-0.40962641735743655,0.046740088272440354,-0.0772933967967332,0.08790910424334121,-0.5010814395679609,1.6316516594148511,-0.2314080369788107
-0.2314725612743862,-0.4405178524340407,-0.4340021410745251,-0.47285996307624323,-0.23489462584795023,-0.11283158680566453,-0.04144484793839576,-0.38544846463939353,-0.3247310641966976,-0.6907000902656869,-0.1647290623443594,-0.8015566421366345,-0.3241307772361592,-0.4115407116016138,-0.3899759382718369,-0.3526326069666617,-0.41145783567226785,-0.39336768021647617,-0.5519745610597065,0.07215315428930026,-0.4009027253585849,-0.45301699282976704,-0.45964319672800263,-0.4373609026872488,-0.39095831776519746,-0.40099504913219464,-0.548793116853082,-0.4461577274437693,-0.4199707051145641,0.21856311064130696,-0.38192855466177345,-0.48349824691977505,-0.4816102647880771,-0.5253004366295038,-0.37634722615402944,-0.39726251689678826,-0.3005041589782029,1.10321643336267,1.136354078135769,0.07700816193123997,-0.7471622906122527,-0.4750336560550442,-0.24506251341947163,-0.5444024410596158,-0.5368669123498853,-0.6915563147565368,-0.6482405938374417,-0.31861051506362575,-0.025048027813240965,-0.024323162838571635,-0.024317297226775503,-0.6553772924403902,-0.6027361340812222,-0.1282052088397946,-0.38044414420900985,-0.38044414420900985,-0.48785326671800566,-0.40944472954422195,-0.21489987768230767,-0.1425699403476727,0.046740088272440354,-0.0772933967967332,-0.7636499659819916,-0.5010814395679609,-0.018722336883704588,-0.2314080369788107
-0.2314725612743862,-0.4405178524340407,-0.39042919498819634,-0.47285996307624323,-0.23489462584795023,-0.11283158680566453,-0.04144484793839576,-0.38544846463939353,-0.3247310641966976,-0.1325298211336709,-0.1647290623443594,0.8328920741331859,-0.3241307772361592,-0.4115407116016138,-0.31845409290818255,-0.3526326069666617,-0.41145783567226785,-0.39336768021647617,-0.43683836239095797,-0.3695343839469373,-0.06624765679457674,-0.45301699282976704,-0.339198643245323,-0.4176747489025874,-0.39095831776519746,-0.40099504913219464,-0.4357031614632296,-0.4098409467669821,-0.39307121907943326,0.10343709807464298,-0.4300174021027609,-0.41939662000397626,-0.4816102647880771,-0.4324788004293669,-0.37634722615402944,-0.39726251689678826,-0.3005041589782029,-0.04549225208033494,0.22778616895057144,-0.16286001737048453,-0.5496739670216377,-0.4750336560550442,0.004026682982101422,0.7178075315531869,1.5147870612184264,-0.15040505735938878,0.016761260084671176,-0.31861051506362575,-0.025048027813240965,-0.024323162838571635,-0.024317297226775503,3.5925277317228748,1.481934717364992,-0.1282052088397946,-0.03471062552834782,-0.03471062552834782,-0.48785326671800566,-0.3667044956193902,-0.19794067963602707,-1.6939059739057127,0.9891008358665301,-0.0772933967967332,0.939468174468674,-0.5010814395679609,-0.8439093350329824,-0.2314080369788107
-0.2314725612743862,-0.4405178524340407,-0.31780761817764835,-0.47285996307624323,-0.23489462584795023,-0.11283158680566453,-0.04144484793839576,-0.29520935127915837,-0.3247310641966976,-0.46743198261288055,-0.1647290623443594,-0.1477771556287063,-0.3241307772361592,-0.226050164611036,-0.28269317022635543,-0.3526326069666617,-0.22595721828569115,-0.29488610960846035,-0.32170216372220944,-0.3695343839469373,0.26840741176943145,-0.45301699282976704,-0.09830953627996367,-0.3979885951179259,-0.2935571287282381,-0.2492555617700871,-0.3226132060733773,-0.3372073854134076,-0.3661717330443024,-0.23588167580605096,-0.237662012338811,-0.35529499308817747,-0.4816102647880771,-0.3860679823292985,-0.37634722615402944,-0.20603417087930356,-0.3005041589782029,-0.04549225208033494,-1.1350656948272249,-0.16286001737048453,-0.3521856434310229,1.0098676482446773,-0.1205179152186851,-0.0034553099398432065,-0.5368669123498853,-0.5111725622908208,-0.4265733091967374,-0.8644903382484382,-0.025048027813240965,-0.024323162838571635,-0.024317297226775503,-0.6553772924403902,-0.6027361340812222,-0.1282052088397946,-0.03471062552834782,-0.03471062552834782,0.3871063560936361,-0.31721580370642716,-0.07922629331206295,-1.8436831158208231,-0.8956206593216497,-0.0772933967967332,2.6425863149193396,0.43078203929102127,-0.8439093350329824,-0.2314080369788107
-0.2314725612743862,0.5989526670475073,2.5822140157902354,2.2033908070791877,-0.23489462584795023,-0.11283158680566453,1.9769879397796073,2.096127152767073,0.6061646531671689,0.7605426094775548,-0.1647290623443594,0.8328920741331859,0.6126603051693303,2.4635627667523425,3.007311716501744,3.6805824093220982,2.4638017338196714,2.2163939408959434,1.2902046176402697,4.0473409984154385,2.2763378231534803,2.0402263735351007,2.1901369798909496,2.1218390893187395,2.1901731917142264,2.1027064923425804,2.127669160706757,2.050620944085352,1.812686635801296,-0.5206670753130619,2.647668834120437,1.9844143893384785,2.2695566750948872,1.8880621045740535,0.5797048771738579,2.566776846374224,0.43327538711400165,1.10321643336267,0.6820701235431702,3.9148990307588316,0.24027932734082183,1.0098676482446773,0.7512942721868205,0.3899607854199911,-0.5368669123498853,1.833816219763487,0.04363002185930178,-0.8644903382484382,-0.024661217451930662,-0.024257210251237622,-0.024317297226775503,3.5925277317228748,0.5140518220506786,-0.1282052088397946,1.3482234491943004,1.3482234491943004,2.1370256017169194,2.8523099647192525,2.617286196046551,-1.2874033954776687,-1.1648665872056714,-0.0772933967967332,0.939468174468674,2.2945089970089856,3.2820256557134067,1.8715423196894538
-0.2314725612743862,-0.2920220639366767,0.29705506548499144,0.19620272946261458,-0.23489462584795023,-0.11283158680566453,-0.04144484793839576,0.20110577220213494,-0.3247310641966976,-0.1325298211336709,-0.1647290623443594,-0.1477771556287063,-0.3241307772361592,0.6086572968465642,0.4086846682889698,0.7997145405444125,0.6087955599539041,0.24676252873562673,0.2539788296215331,2.280590845470488,0.26840741176943145,0.10103708858464798,0.2630241241680753,0.015420634359964549,0.24214941097503856,0.433572131359397,0.39362317806235425,0.17122754406161347,0.03732055748266026,-0.4540151733007828,0.38749300439402606,0.18956883569611227,0.20618147018266395,0.14765642582148822,-0.37634722615402944,0.6544933861993775,-0.3005041589782029,-0.04549225208033494,0.6820701235431702,0.19694225158210218,-0.15469731984040797,1.0098676482446773,0.06629898208249468,0.0797673256170446,-0.5368669123498853,0.0299786951063272,-0.2560600133192746,-0.8644903382484382,-0.024999676518077177,-0.024312001631484344,-0.024317297226775503,0.7605910489473647,0.010402351638252101,-0.1282052088397946,1.0024899305136383,1.0024899305136383,0.3871063560936361,0.3598794811027493,0.46346804416891596,-1.3407290958549385,0.046740088272440354,-0.0772933967967332,2.6425863149193396,0.43078203929102127,-0.8439093350329824,3.974492676357718
-0.2314725612743862,-0.2920220639366767,0.59238281118122,0.19620272946261458,0.801699179833993,-0.11283158680566453,0.3622417096052049,0.5169426689629579,-0.3247310641966976,-0.1325298211336709,-0.1647290623443594,0.17911258762525778,-0.3241307772361592,0.886893117332431,0.6828517421829781,0.7997145405444125,0.8870464860337691,0.5422072405596742,0.44587249406944734,-0.3695343839469373,0.9377175488974479,0.3780641292918555,1.1061359985468329,0.21228217220657905,0.5343529780859168,0.6611813624025583,0.4313198298589717,0.4436033991375176,0.3601143899042304,-0.52672633913236,0.7722037839219258,0.39789912317245835,0.20618147018266395,0.26368347107165924,-0.37634722615402944,0.9413359052256045,-0.3005041589782029,0.18424948500826605,1.136354078135769,1.156414968789,-0.15469731984040797,1.0098676482446773,0.004026682982101422,0.08670254524678556,-0.5368669123498853,0.21036244757204317,-0.23261443513612115,-0.31861051506362575,-0.024975500870495285,-0.024295957396296357,-0.024317297226775503,0.05260687825348724,-0.08156842121966869,-0.1282052088397946,-0.03471062552834782,-0.03471062552834782,0.3871063560936361,0.5533352767625139,-0.1809814815897465,-0.5863572744273153,-0.8956206593216497,-0.0772933967967332,0.08790910424334121,0.43078203929102127,1.6316516594148511,-0.2314080369788107
-0.2314725612743862,-0.4405178524340407,-0.26455179518324645,-0.47285996307624323,-0.23489462584795023,-0.11283158680566453,-0.4451314054819964,-0.29520935127915837,-0.3247310641966976,-0.1325298211336709,-0.1647290623443594,0.8328920741331859,-0.3241307772361592,-0.226050164611036,-0.10388855681721958,-0.3526326069666617,-0.22595721828569115,-0.29488610960846035,-0.39845962950137515,0.07215315428930026,-0.4009027253585849,-0.45301699282976704,-0.21875408976264332,-0.4176747489025874,-0.2935571287282381,-0.2492555617700871,-0.39800650966661216,-0.3553657757518012,-0.3661717330443024,0.2428001659184994,-0.333839707220786,-0.38734580654607687,-0.4816102647880771,-0.4324788004293669,-0.37634722615402944,-0.20603417087930356,-0.3005041589782029,-1.1942009375233398,1.136354078135769,-0.16286001737048453,-0.3521856434310229,-0.4750336560550442,-0.18279021431907835,-0.09361316512647197,0.14701774550621863,-0.5111725622908208,-0.31573966687638527,0.22726930812118679,-0.025048027813240965,-0.024323162838571635,-0.024317297226775503,-0.6553772924403902,-0.6027361340812222,-0.1282052088397946,-0.38044414420900985,-0.38044414420900985,-0.48785326671800566,-0.25198070982115767,-0.21489987768230767,0.4052382176210728,0.046740088272440354,-0.0772933967967332,-0.7636499659819916,-0.5010814395679609,-0.018722336883704588,-0.2314080369788107
-0.2314725612743862,-0.8860052179261326,-0.4291607026204886,-0.47285996307624323,1.3199960826749644,-0.11283158680566453,-0.4451314054819964,-0.34032890795927595,-0.3247310641966976,-0.8023341440920901,-0.1647290623443594,-0.1477771556287063,-0.3241307772361592,-0.31879543810632494,-0.2588525551051373,-0.3526326069666617,-0.3187075269789795,-0.3441268949124683,-0.5519745610597065,-0.3695343839469373,-0.4009027253585849,-0.45301699282976704,-0.5800877502106823,-0.49641936404123316,-0.34225772324671777,-0.3251253054511409,-0.548793116853082,-0.509712093628147,-0.47376967718482577,2.9573503569640507,-0.5261950969847359,-0.5155490603776745,-0.4816102647880771,-0.5253004366295038,-0.37634722615402944,-0.3016483438880459,-0.3005041589782029,-1.1942009375233398,-1.5893496494198236,0.31687634123296443,-0.7471622906122527,-1.9599349603547658,0.06629898208249468,1.1986494258818727,2.19867171907453,-0.8719400672222527,-1.0176860682386153,-0.8644903382484382,-0.025048027813240965,-0.024323162838571635,-0.024317297226775503,0.05260687825348724,-0.313198515824803,-0.1282052088397946,-0.38044414420900985,-0.38044414420900985,-0.48785326671800566,-0.4004467855600468,-0.21489987768230767,-1.1596402336352323,0.046740088272440354,-0.0772933967967332,0.939468174468674,-0.5010814395679609,-0.8439093350329824,-0.2314080369788107
-0.2314725612743862,-0.8860052179261326,-0.5017822794310366,-0.47285996307624323,0.2834022769930214,-0.11283158680566453,-0.4451314054819964,-0.4305680213195111,-0.3247310641966976,-0.6907000902656869,-0.1647290623443594,0.17911258762525778,-0.3241307772361592,-0.5042859850969028,-0.413816553393055,-0.3526326069666617,-0.5042081443655563,-0.4426084655204841,-0.5903532939492894,-0.3695343839469373,-0.4009027253585849,-0.45301699282976704,-0.5800877502106823,-0.49641936404123316,-0.43965891228367715,-0.47686479281324845,-0.5864897686496994,-0.5187912887973437,-0.47376967718482577,2.2120609071903834,-0.5742839444257233,-0.5315744671066241,-0.4816102647880771,-0.548505845679538,-0.37634722615402944,-0.4928766899055306,-0.3005041589782029,-1.1942009375233398,-0.2264977856420273,-0.04292592771962228,-0.7471622906122527,-0.4750336560550442,-0.24506251341947163,-0.3640867306863583,0.14701774550621863,-0.8719400672222527,-0.869907878478146,-0.31861051506362575,-0.025048027813240965,-0.024323162838571635,-0.024317297226775503,-0.6553772924403902,-0.6027361340812222,-0.1282052088397946,-0.38044414420900985,-0.38044414420900985,-0.48785326671800566,-0.4679313654413601,-0.21489987768230767,-1.6119511973992564,0.046740088272440354,-0.0772933967967332,0.939468174468674,-0.5010814395679609,-0.8439093350329824,-0.2314080369788107
1.872064168244907,0.004969513058051299,1.425110225275504,1.1997967682709012,-0.23489462584795023,-0.11283158680566453,0.3622417096052049,0.8327795657237809,-0.3247310641966976,0.20237234034553872,-0.1647290623443594,0.5060023308792219,-0.3241307772361592,1.072383664323009,2.160969879698501,0.2235409667888754,1.0725471034203458,0.7884111670797139,0.8680385558548586,1.8389033072342504,1.9416827545894724,1.2091452514134782,0.6243577846161142,0.6256914016844695,0.7778559506783151,0.8129208497646659,0.7705896960285288,0.7432168397210122,0.7098077083609313,-0.15711124615517566,1.4935364955367378,0.7504580712093517,1.2378690726387755,0.681380833972275,-0.37634722615402944,1.1325642512430891,0.43327538711400165,0.7356296540209084,1.136354078135769,-0.04292592771962228,0.4377676509314367,-0.4750336560550442,0.06629898208249468,0.1367902425726909,-0.5368669123498853,1.292664962366339,-0.08175753308897424,-0.31861051506362575,-0.024491987918857407,-0.024218371505363153,-0.024317297226775503,0.05260687825348724,-0.10638593135593268,-0.1282052088397946,0.6567564118329763,0.6567564118329763,1.2620659789052777,1.3766471513145357,0.29387606370611,-1.96822898293303,-0.5186763602840123,-0.0772933967967332,1.7910272446940068,1.3626455181500035,0.8064646612655733,3.974492676357718
-0.2314725612743862,-0.14352627543931268,-0.027321310935456304,-0.13832861680681433,-0.23489462584795023,-0.11283158680566453,-0.04144484793839576,-0.02449201119845293,-0.3247310641966976,0.09073828651913551,-0.1647290623443594,0.5060023308792219,-0.3241307772361592,-0.04055961762045817,0.1464379019555706,-0.3526326069666617,-0.04045660089911443,-0.1471637536964366,-0.12980849927429527,-0.3695343839469373,0.26840741176943145,0.655091169999063,0.14257957068539565,-0.18144090348664996,-0.14745534517279899,-0.0975160744079795,-0.1718265988869075,-0.16470267719866832,-0.12407635872812481,-0.15105198233587755,0.002782224866126326,-0.1469647056118314,-0.13771439730270657,-0.15401389182895645,-0.37634722615402944,-0.014805824861818905,0.43327538711400165,-0.04549225208033494,1.136354078135769,-0.04292592771962228,-0.3521856434310229,-0.4750336560550442,0.31538817848406775,0.8380180051353575,0.14701774550621863,-0.15040505735938878,0.4600958293660798,0.22726930812118679,-0.025023852165659072,-0.024311071530893732,-0.024317297226775503,0.05260687825348724,0.048723506995719715,-0.1282052088397946,-0.38044414420900985,-0.38044414420900985,-0.48785326671800566,-0.027032110216780106,-0.21489987768230767,-2.0021537900195607,0.046740088272440354,-0.0772933967967332,1.7910272446940068,-0.5010814395679609,-0.018722336883704588,1.8715423196894538
-0.2314725612743862,0.004969513058051299,-0.05636994165967551,0.5307340757320435,-0.23489462584795023,-0.11283158680566453,-0.04144484793839576,-0.06961156787857051,0.6061646531671689,0.20237234034553872,-0.1647290623443594,0.5060023308792219,0.6126603051693303,-0.04055961762045817,-0.008526096332347131,-0.3526326069666617,-0.04045660089911443,-0.04868218308842077,-0.16818723216387813,-0.3695343839469373,0.26840741176943145,0.3780641292918555,0.14257957068539565,-0.12238244213266561,-0.05005415613583959,-0.0975160744079795,-0.20952325068352493,-0.10114831101429068,-0.016478414587601426,-0.44189664566218656,0.002782224866126326,-0.0988884854249823,0.5500773376680345,-0.13080848277892224,-0.37634722615402944,-0.014805824861818905,0.43327538711400165,0.20722365871712614,1.136354078135769,-0.04292592771962228,-0.3521856434310229,-0.4750336560550442,0.31538817848406775,1.078438952299702,0.14701774550621863,-0.15040505735938878,0.16453944984513919,0.22726930812118679,-0.02487879828016771,-0.024238523684826322,-0.024317297226775503,0.05260687825348724,0.048723506995719715,-0.1282052088397946,-0.38044414420900985,-0.38044414420900985,-0.48785326671800566,-0.05402594216930541,-0.21489987768230767,-1.935250738544222,0.046740088272440354,-0.0772933967967332,1.7910272446940068,-0.5010814395679609,-0.018722336883704588,-0.2314080369788107
-0.2314725612743862,-0.2920220639366767,-0.012796995573346702,-0.47285996307624323,-0.23489462584795023,-0.11283158680566453,-0.04144484793839576,-0.20497023791892321,-0.3247310641966976,0.3140063941719419,-0.1647290623443594,1.486671560641114,-0.3241307772361592,-0.04055961762045817,0.26564097756166116,-0.3526326069666617,-0.04045660089911443,-0.19640453900044452,-0.20656596505346095,0.9555282307617753,-0.06624765679457674,-0.45301699282976704,-0.21875408976264332,-0.2404993648406343,-0.19615593969127867,-0.0975160744079795,-0.2849165542767598,-0.21009865304465233,-0.15097584476325565,0.13979268099043163,-0.09339547001584861,-0.21106633252763018,-0.4816102647880771,-0.22363011897905904,-0.37634722615402944,-0.014805824861818905,-0.3005041589782029,0.7126554803120483,1.136354078135769,0.07700816193123997,0.4377676509314367,-0.4750336560550442,0.377660477584461,1.078438952299702,0.14701774550621863,0.21036244757204317,-0.13101692967579684,-0.31861051506362575,-0.025048027813240965,-0.024323162838571635,-0.024317297226775503,-0.6553772924403902,-0.6027361340812222,-0.1282052088397946,-0.38044414420900985,-0.38044414420900985,-0.48785326671800566,-0.013535194240517452,-0.21489987768230767,-1.1149794032383622,0.046740088272440354,-0.0772933967967332,1.7910272446940068,-0.5010814395679609,-0.8439093350329824,-0.2314080369788107
0.4697063485653782,0.5989526670475073,2.17069174719713,2.2033908070791877,-0.23489462584795023,-0.11283158680566453,1.573301382236007,1.2839751325249567,0.6061646531671689,1.2070788247831676,6.275978006293063,2.4673407904030062,0.6126603051693303,1.1651289378182978,2.7212243350471264,0.2235409667888754,1.1652974121136341,1.3300598054238009,2.9021113990027487,0.07215315428930026,1.272372617461456,1.7631993328278932,1.467469658994872,1.570626783348219,1.313562490381592,1.192269568169935,2.466939026876314,1.7510075035018575,1.2208979430284175,-0.49037075621657145,1.3492699532137753,1.7760841018621325,2.2695566750948872,1.9112675136240878,-0.37634722615402944,0.17642252115566576,0.43327538711400165,1.10321643336267,-0.2264977856420273,-0.04292592771962228,2.4126508868375858,-0.4750336560550442,0.31538817848406775,0.8127105370127954,-0.5368669123498853,2.916118734557783,0.7400966099648638,-0.8644903382484382,-0.02470956874709445,-0.024223886838689916,-0.024317297226775503,2.8845435610289973,1.213454380436321,-0.1282052088397946,0.6567564118329763,0.6567564118329763,1.2620659789052777,2.0289980901672307,-0.09618549135834353,0.006067426746235464,-0.5186763602840123,-0.0772933967967332,0.08790910424334121,1.3626455181500035,1.6316516594148511,-0.2314080369788107
