wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,defects
0.647911754529571,-0.37114826566066217,-0.23342960136395813,1.4744814764419536,0.7796150663195891,0.12298544558415175,0.13692633508487143,2.755016182825909,0.8226885218806144,-0.8355030311353641,0.7867631647672493,1.1699488225564416,-0.48457789588134736,0.17015531092837466,-1.0320552889315724,0.9954708293405823,0.20282215421456617,0.12222370649613899,0.40561045766569187,0.1564060418939471,1.2872740103060425
-0.15042628700470245,1.5971172312048048,0.5337049522094134,0.6984950828857355,-0.11655297533440867,-0.18743323466634887,-0.22770622574887456,1.754626096851758,-0.0396584173287864,-0.5166942875266355,-0.298830741997309,1.1699488225564416,0.04949194973178395,0.8581374266938205,-0.7998975795391516,1.9170142475393541,0.20282215421456617,-0.2850401701963342,-0.3673372515918075,-0.27250625866749284,-0.35417062717414927
-0.5188899984820594,0.9410287322496491,-0.23342960136395813,-0.6982804255154571,-0.7326685039715322,-0.22385106866221766,-0.4100225061657476,-0.7463491180836199,-0.5426941318676035,-0.869061846548803,0.5899140003449506,-0.9487546678001547,-0.48457789588134736,0.9739943318583427,2.068227900529157,-0.8476160070569617,-0.6713383077653526,4.7177158322888335,-0.5219267934433074,-0.7967149310493663,-0.35417062717414927
-0.15042628700470245,1.5971172312048048,-0.23342960136395813,-0.18095616314464505,0.24751529158752794,-0.163154678669103,-0.3492504126934566,0.15400195929311622,-0.2552451521311366,1.245143507584202,-0.22671768176339763,-0.9487546678001547,-0.48457789588134736,0.9458250496599245,-0.5847881668884415,2.838557665738126,0.8584425006995053,-0.16620986118040956,1.796916334329191,1.3000411311086386,2.928718647786234
-0.02760504984558346,-1.0272367646158178,-0.23342960136395813,-0.33615344185588864,-0.4246107396529704,-0.2255852512334495,0.07615424161258041,-0.846388126681035,0.10406607253944707,-0.9747721142554532,-0.15070661827359913,1.1699488225564416,-0.48457789588134736,-1.2455001928392775,0.1909094045548453,-0.8476160070569617,-0.6713383077653526,-0.18646502752943978,-0.058158167888807774,0.2993505996245974,-0.35417062717414927
-0.21183690558426194,-0.37114826566066217,-0.23342960136395813,-0.5430831468042134,-0.4526159909546578,-0.2255852512334495,-0.3492504126934566,-0.5462711008887896,-0.11152066226290314,-0.6878442441619154,-0.19358465408835726,1.1699488225564416,0.04949194973178395,0.09192835862191792,-0.1904209129434526,0.07392741114181024,0.4213622697095459,-0.05369241256072554,1.1785581669231913,0.8086200718035976,-0.35417062717414927
-0.6417112356411784,-1.0272367646158178,-0.23342960136395813,-0.6982804255154571,-0.788679006574907,-0.2255852512334495,-0.3492504126934566,-0.846388126681035,-0.6145563768017203,1.245143507584202,-0.5755889731652933,-0.9487546678001547,-0.48457789588134736,-1.2455001928392775,2.068227900529157,-0.8476160070569617,-0.6713383077653526,-0.3979289635609364,-0.6765163352948074,-1.0587799535555587,-0.35417062717414927
-0.08901566842514295,0.2849402332944935,-0.23342960136395813,0.9571572140711415,0.6675940611128394,-0.2255852512334495,-0.4100225061657476,2.4548991570336636,0.03220382760533033,-1.3127839581710639,0.5626279775537408,1.1699488225564416,0.5835617953449153,0.7723451345813702,-0.8080922233143447,0.9954708293405823,1.2955227316894649,0.8506805068631295,0.40561045766569187,0.9069042836646058,-0.35417062717414927
1.5690710332229632,-1.0272367646158178,-0.23342960136395813,0.6467626566486542,0.19150478898415307,0.9293803412069607,1.0485077371692364,-0.4462320922913745,1.972484440826482,-0.12517477718878947,-0.5073739161872691,-0.9487546678001547,-0.48457789588134736,-1.2455001928392775,-0.757263281920017,-0.8476160070569617,-0.6713383077653526,-0.7187707975028805,-0.5219267934433074,-0.27250625866749284,-0.35417062717414927
-0.6417112356411784,-1.0272367646158178,-0.23342960136395813,-0.43961829433005106,-0.8166842578765945,-0.2255852512334495,-0.16693413227658357,-0.6463101094862047,-0.6145563768017203,1.245143507584202,-0.6048239975844467,-0.9487546678001547,-0.48457789588134736,-1.2455001928392775,2.068227900529157,-0.8476160070569617,-0.6713383077653526,-0.7187707975028805,-0.5219267934433074,-0.27250625866749284,-0.35417062717414927
1.5690710332229632,0.2849402332944935,0.15013767542272766,0.1811708205149234,1.0596675793364636,0.15246654929509315,0.1976984285571624,-0.04607605790171403,1.7568977060241318,-0.6928780670377193,0.7438851289524911,1.1699488225564416,0.5835617953449153,0.3066885212607989,-1.14097196049223,0.9954708293405823,1.2955227316894649,-0.2476246810368962,1.1785581669231913,0.7049891988173504,6.211607922746618
1.5076604146434036,-1.0272367646158178,-0.23342960136395813,-0.5948155730412947,1.087672830638151,0.516644889253781,-0.28847831922116557,-0.7463491180836199,1.3257242364194315,-0.39700118006438573,1.2779115750090242,1.1699488225564416,1.1176316409580467,-1.2455001928392775,-0.9678877846745477,-0.8476160070569617,-0.6713383077653526,-0.047379552431853204,-0.3673372515918075,-0.35986126616955694,-0.35417062717414927
1.2620179403251657,0.9410287322496491,0.5337049522094134,0.12943839427784218,1.5077516001634625,0.38831537898262436,-0.04538994533200157,0.3540799764879464,1.3257242364194315,-0.3310382619568344,0.6737210703465233,1.1699488225564416,0.5835617953449153,0.7256284115503497,-1.104635908965032,1.9170142475393541,3.4809238866392618,-0.20408702222101183,0.8693790832201915,0.39095148507905714,-0.35417062717414927
-0.21183690558426194,-0.37114826566066217,-0.23342960136395813,0.12943839427784218,-0.032537221429346376,-0.2255852512334495,0.6231030828631994,-0.846388126681035,-0.11152066226290314,-1.1710911824508123,-0.37484180548710755,-0.9487546678001547,-0.48457789588134736,0.2702521665444374,-0.4727520160795173,-0.8476160070569617,-0.6713383077653526,-0.35113952944440285,-0.3673372515918075,-0.27250625866749284,-0.35417062717414927
-0.15042628700470245,0.9410287322496491,-0.23342960136395813,0.336368099226167,0.3035257941909028,-0.18396486952388516,-0.4100225061657476,1.2544310538646826,-0.3271073970652533,-0.825015901671032,-0.0006334929219456403,1.1699488225564416,0.04949194973178395,0.8532338420062201,-0.8203841889771343,1.9170142475393541,2.1696831936693837,0.16651500352944296,0.251020915814192,0.8631874662288292,-0.35417062717414927
-0.3346581427433809,0.2849402332944935,-0.23342960136395813,-0.6465479992783759,-0.6486527500664698,-0.22038270351975395,-0.3492504126934566,-0.7463491180836199,-0.2552451521311366,-0.728114822939936,-0.542455945490253,1.1699488225564416,-0.48457789588134736,0.9715704210213033,0.7775714362408043,0.07392741114181024,-0.23425807677539323,-0.6073673829307932,-0.5219267934433074,-0.40357808360533337,-0.35417062717414927
0.3408586616317735,1.5971172312048048,0.15013767542272766,0.2329032467520046,0.3035257941909028,-0.2255852512334495,0.07615424161258041,0.4541189850853616,0.46337729721003074,-0.9571537363043449,-0.05910354176025219,1.1699488225564416,0.5835617953449153,0.7845252877879891,-1.1618642168040616,0.9954708293405823,1.2955227316894649,-0.30670922634970266,0.40561045766569187,0.42130164970173645,-0.35417062717414927
0.647911754529571,0.2849402332944935,-0.23342960136395813,0.6984950828857355,1.1716885845432132,-0.015749160114396005,0.1976984285571624,1.3544700624620976,0.8226885218806144,-0.3723913829402128,0.33849279034023233,1.1699488225564416,1.6517014865711779,0.43866909511222474,-1.2597457949438653,0.9954708293405823,0.8584425006995053,-0.16823537792225987,0.5601999995171918,0.54954288933798,-0.35417062717414927
-0.6417112356411784,-1.0272367646158178,0.15013767542272766,-0.33615344185588864,-0.788679006574907,-0.2255852512334495,-0.16693413227658357,-0.4462320922913745,-0.6145563768017203,1.245143507584202,-0.5522009536299708,-0.9487546678001547,1.6517014865711779,-1.2455001928392775,2.068227900529157,-0.8476160070569617,-0.6713383077653526,-0.15729758810447833,-0.6765163352948074,-1.0587799535555587,-0.35417062717414927
-0.4574793799024999,0.2849402332944935,-0.23342960136395813,-0.43961829433005106,-0.7046632526698448,-0.2255852512334495,-0.04538994533200157,-0.846388126681035,-0.5426941318676035,-0.030091468260182823,-0.5015269113034384,-0.9487546678001547,-0.48457789588134736,0.9018156475368259,0.7775714362408043,-0.8476160070569617,-0.6713383077653526,-0.43134998792988893,-0.5219267934433074,-0.8622115298335422,-0.35417062717414927
-0.6417112356411784,-1.0272367646158178,-0.23342960136395813,-0.43961829433005106,-0.8166842578765945,-0.2255852512334495,-0.04538994533200157,-0.846388126681035,-0.6145563768017203,1.245143507584202,-0.6048239975844467,-0.9487546678001547,-0.48457789588134736,-1.2455001928392775,2.068227900529157,-0.8476160070569617,-0.6713383077653526,-0.7187707975028805,-0.5219267934433074,-0.27250625866749284,-0.35417062717414927
-0.3960687613229404,2.2532057301599604,-0.23342960136395813,-0.49135072056713225,-0.4806212422563453,-0.2255852512334495,-0.3492504126934566,-0.3461930836939594,-0.4708318869334868,-1.2214294055709705,-0.355351789207672,1.1699488225564416,-0.48457789588134736,0.980429844255864,-0.3840193827803039,0.07392741114181024,-0.45279819227037293,-0.06104503792189505,1.9515058761806907,2.0863148259967046,-0.35417062717414927
-0.08901566842514295,0.2849402332944935,-0.23342960136395813,-0.43961829433005106,-0.5086264935580327,-0.16142049609787115,-0.04538994533200157,-0.6463101094862047,0.03220382760533033,-0.32093453235771247,-0.5054249145593255,1.1699488225564416,-0.48457789588134736,0.9283105069039651,-0.2549537375130594,0.07392741114181024,-0.45279819227037293,-0.6171708834212648,-0.5219267934433074,-0.3511336281562994,-0.35417062717414927
0.40226928021133296,-1.0272367646158178,-0.23342960136395813,1.8883408863386033,0.07948378377740335,-0.22038270351975395,2.6893542609210934,-0.6463101094862047,0.391515052275914,-0.1426980285841939,0.33849279034023233,-0.7645195811294846,-0.48457789588134736,-1.2455001928392775,-0.20940115591945105,-0.8476160070569617,-0.6713383077653526,-0.1617537247761281,-0.21274770974030766,-0.4909330911073976,-0.35417062717414927
-0.2732475241638214,-0.37114826566066217,-0.23342960136395813,-0.5948155730412947,0.1354942863807782,-0.22385106866221766,-0.3492504126934566,-0.6463101094862047,-0.2552451521311366,-0.869061846548803,-0.21892167525162343,1.1699488225564416,0.04949194973178395,0.6870840644086669,-0.7764843110568903,0.07392741114181024,0.6399023852045256,0.006942874432268829,0.251020915814192,0.28912904159105246,-0.35417062717414927
-0.21183690558426194,-1.0272367646158178,-0.23342960136395813,-0.3878858680929699,0.6675940611128394,-0.21518015580605843,-0.3492504126934566,-0.14611506649912914,-0.4708318869334868,-0.6425398439175609,0.1708786503370869,1.1699488225564416,-0.48457789588134736,-1.2455001928392775,-0.49003759484979875,-0.8476160070569617,-0.6713383077653526,0.5612544358280006,0.40561045766569187,0.8086200718035976,-0.35417062717414927
-0.08901566842514295,-1.0272367646158178,-0.23342960136395813,0.595030230411573,-0.5646369961614076,-0.14754703552801637,1.1700519241138183,-0.846388126681035,0.03220382760533033,-0.007718924651223564,-0.5853339813050111,-0.9487546678001547,-0.48457789588134736,-1.2455001928392775,0.3258416719974948,-0.8476160070569617,-0.6713383077653526,-0.7187707975028805,-0.5219267934433074,-0.27250625866749284,-0.35417062717414927
-0.3960687613229404,-1.0272367646158178,-0.23342960136395813,-0.6982804255154571,-0.6766580013681573,-0.2255852512334495,-0.3492504126934566,-0.846388126681035,-0.3271073970652533,-0.869061846548803,-0.5483029503740836,1.1699488225564416,-0.48457789588134736,-1.2455001928392775,1.2938340211817516,-0.8476160070569617,-0.6713383077653526,-0.5957814278251353,-0.5219267934433074,-0.42976099764510595,-0.35417062717414927
-0.3960687613229404,0.2849402332944935,-0.23342960136395813,0.1811708205149234,-0.06054247273103381,-0.2255852512334495,-0.3492504126934566,0.854275019475022,-0.3989696419993701,-1.2214294055709705,-0.355351789207672,1.1699488225564416,0.04949194973178395,0.8765531084790206,-0.5130850319195177,0.07392741114181024,0.4213622697095459,-0.06639240182092752,0.09643137396269212,0.3565126972429598,-0.35417062717414927
-0.6417112356411784,0.9410287322496491,-0.23342960136395813,-0.6465479992783759,-0.788679006574907,-0.2255852512334495,-0.28847831922116557,-0.846388126681035,-0.686418621735837,1.245143507584202,-0.5970279910726725,-0.9487546678001547,-0.48457789588134736,1.0281283450994807,2.068227900529157,-0.8476160070569617,-0.6713383077653526,-0.6118235195222325,-0.6765163352948074,-1.0587799535555587,-0.35417062717414927
-0.5188899984820594,0.9410287322496491,-0.23342960136395813,-0.6982804255154571,-0.7326685039715322,-0.22385106866221766,-0.4100225061657476,-0.7463491180836199,-0.5426941318676035,-0.869061846548803,0.2235016942915628,-0.9487546678001547,-0.48457789588134736,0.9739943318583427,2.068227900529157,-0.8476160070569617,-0.6713383077653526,3.042208479041136,-0.5219267934433074,-0.7967149310493663,-0.35417062717414927
-0.3346581427433809,-0.37114826566066217,-0.23342960136395813,-0.5948155730412947,-0.11655297533440867,-0.22038270351975395,-0.3492504126934566,-0.6463101094862047,-0.2552451521311366,-0.5401854585979367,0.29366575289753066,-0.9487546678001547,-0.48457789588134736,0.511394587097116,-0.029088857327389292,0.07392741114181024,-0.45279819227037293,1.28649066463427,-0.3673372515918075,-0.27250625866749284,-0.35417062717414927
-0.15042628700470245,0.2849402332944935,-0.23342960136395813,2.2504678699981717,0.44355205069933995,-0.2255852512334495,1.5954565784198553,1.6545870882543428,-0.11152066226290314,-0.7516059940112372,0.38331982778293405,1.1699488225564416,0.5835617953449153,0.8240847577784053,-0.5937510597275494,0.9954708293405823,0.8584425006995053,0.7547250324230071,0.09643137396269212,-0.010441236161300585,-0.35417062717414927
-0.5188899984820594,0.9410287322496491,-0.23342960136395813,-0.6982804255154571,-0.7326685039715322,-0.22385106866221766,-0.4100225061657476,-0.7463491180836199,-0.5426941318676035,-0.869061846548803,0.5899140003449506,-0.9487546678001547,-0.48457789588134736,0.9739943318583427,2.068227900529157,-0.8476160070569617,-0.6713383077653526,4.7177158322888335,-0.5219267934433074,-0.7967149310493663,-0.35417062717414927
-0.02760504984558346,0.2849402332944935,-0.23342960136395813,0.12943839427784218,0.3035257941909028,-0.1995725126649718,-0.22770622574887456,0.6541970022801918,0.03220382760533033,-0.5871677993310691,-0.16240062804126043,1.1699488225564416,0.04949194973178395,0.917758028452257,-0.8986057921694037,0.9954708293405823,0.4213622697095459,-0.19861812744580512,-0.058158167888807774,-0.05808942207151736,-0.35417062717414927
-0.5803006170616188,-1.0272367646158178,-0.23342960136395813,-0.6465479992783759,-0.7606737552732196,-0.2255852512334495,-0.28847831922116557,-0.846388126681035,-0.5426941318676035,-1.573796964593138,-0.5502519520020273,-0.9487546678001547,-0.48457789588134736,-1.2455001928392775,1.5842317259370287,-0.8476160070569617,-0.6713383077653526,-0.3979289635609364,-0.6765163352948074,-1.0587799535555587,-0.35417062717414927
-0.2732475241638214,-1.0272367646158178,-0.23342960136395813,0.7502275091228167,-0.36860023704959555,-0.2255852512334495,1.1700519241138183,-0.5462711008887896,-0.18338290719701986,-1.573796964593138,-0.3046777468811397,1.1699488225564416,-0.48457789588134736,-1.2455001928392775,-0.006041420257670323,-0.8476160070569617,-0.6713383077653526,-0.15729758810447833,-0.058158167888807774,0.4014089252210683,-0.35417062717414927
-0.6417112356411784,-1.0272367646158178,-0.23342960136395813,-0.7500128517525383,-0.788679006574907,-0.2255852512334495,-0.4100225061657476,-0.846388126681035,-0.6145563768017203,1.245143507584202,0.08122457545168353,-0.9487546678001547,-0.48457789588134736,-1.2455001928392775,2.068227900529157,-0.8476160070569617,-0.6713383077653526,-0.6385603390173945,-0.6765163352948074,-1.0587799535555587,1.2872740103060425
-0.3960687613229404,0.2849402332944935,-0.23342960136395813,-0.49135072056713225,-0.5086264935580327,-0.20824342552113104,-0.28847831922116557,-0.5462711008887896,-0.3271073970652533,1.245143507584202,-0.5307619357225917,-0.9487546678001547,-0.48457789588134736,0.9826557743407054,0.9066370815080486,0.9954708293405823,0.20282215421456617,-0.5369604249357788,-0.5219267934433074,-0.42976099764510595,-0.35417062717414927
-0.5188899984820594,-0.37114826566066217,-0.23342960136395813,-0.5948155730412947,-0.7046632526698448,-0.22038270351975395,-0.3492504126934566,-0.6463101094862047,-0.686418621735837,1.245143507584202,-0.5599969601417449,-0.9487546678001547,-0.48457789588134736,-0.10868592386989848,0.3473526148113532,-0.8476160070569617,-0.6713383077653526,-0.5316130610367464,-0.3673372515918075,-0.010441236161300585,-0.35417062717414927
-0.6417112356411784,0.2849402332944935,-0.23342960136395813,-0.6982804255154571,-0.788679006574907,-0.2255852512334495,-0.4100225061657476,-0.7463491180836199,-0.6145563768017203,1.245143507584202,-0.598976992700616,-0.9487546678001547,-0.48457789588134736,1.0281283450994807,2.068227900529157,-0.8476160070569617,-0.6713383077653526,-0.6385603390173945,-0.6765163352948074,-1.0587799535555587,-0.35417062717414927
-0.3960687613229404,-0.37114826566066217,-0.23342960136395813,-0.49135072056713225,-0.5086264935580327,-0.2255852512334495,-0.22770622574887456,-0.6463101094862047,-0.3271073970652533,-1.573796964593138,-0.446954865721019,-0.9487546678001547,0.04949194973178395,0.952340727926065,-0.2549537375130594,-0.8476160070569617,-0.6713383077653526,-0.312371141176418,-0.5219267934433074,-0.9015252145779455,-0.35417062717414927
-0.21183690558426194,0.2849402332944935,-0.23342960136395813,-0.6982804255154571,-0.2565792318428458,-0.17702813923895777,-0.3492504126934566,-0.846388126681035,-0.18338290719701986,0.037026162566694956,0.231297700803337,-0.9487546678001547,-0.48457789588134736,0.7033242679262826,-0.9325483819420393,-0.8476160070569617,-0.6713383077653526,-0.2542185587744406,-0.3673372515918075,-0.37079047052850106,4.570163285266426
-0.2732475241638214,-0.37114826566066217,-0.23342960136395813,-0.18095616314464505,-0.17256347793778354,-0.21691433837729027,-0.3492504126934566,0.2540409678905313,-0.2552451521311366,-0.7516059940112372,-0.35145378595178495,1.1699488225564416,0.5835617953449153,0.8007654913056048,-0.8818440211630515,0.07392741114181024,0.4213622697095459,-0.25278622912043286,0.251020915814192,0.4014089252210683,-0.35417062717414927
-0.4574793799024999,-1.0272367646158178,-0.23342960136395813,-0.43961829433005106,-0.7326685039715322,-0.21518015580605843,-0.04538994533200157,-0.7463491180836199,-0.3989696419993701,1.245143507584202,-0.598976992700616,-0.9487546678001547,-0.48457789588134736,-1.2455001928392775,0.6162393767527717,-0.8476160070569617,-0.6713383077653526,-0.7187707975028805,-0.5219267934433074,-0.27250625866749284,-0.35417062717414927
-0.3346581427433809,0.2849402332944935,-0.23342960136395813,-0.5948155730412947,-0.5366317448597201,-0.20997760809236288,-0.28847831922116557,-0.7463491180836199,-0.2552451521311366,-0.728114822939936,-0.5112719194431562,1.1699488225564416,-0.48457789588134736,0.9715704210213033,-0.08286621049006689,0.9954708293405823,0.4213622697095459,-0.5316130610367464,-0.21274770974030766,-0.14143443372965223,-0.35417062717414927
-0.5188899984820594,0.9410287322496491,-0.23342960136395813,-0.33615344185588864,-0.5366317448597201,-0.2255852512334495,-0.4100225061657476,-0.04607605790171403,-0.4708318869334868,-1.573796964593138,-0.5073739161872691,1.1699488225564416,0.04949194973178395,0.9817277632957747,-0.08286621049006689,1.9170142475393541,2.1696831936693837,-0.29989395865621965,-0.3673372515918075,-0.27250625866749284,-0.35417062717414927
-0.5803006170616188,1.5971172312048048,-0.23342960136395813,-0.5430831468042134,-0.7326685039715322,-0.22385106866221766,-0.22770622574887456,-0.7463491180836199,-0.5426941318676035,1.245143507584202,-0.5853339813050111,-0.9487546678001547,-0.48457789588134736,1.0281283450994807,1.422899666448996,-0.8476160070569617,-0.6713383077653526,-0.5984551097746514,-0.6765163352948074,-1.0587799535555587,-0.35417062717414927
1.9375347447003202,-0.37114826566066217,-0.23342960136395813,-0.12922373690756384,3.048040421756271,0.7715697272248626,-0.3492504126934566,0.2540409678905313,2.259933420562949,-0.3560913868017155,1.5098427687343068,0.7159409323710864,0.5835617953449153,-0.7080970846987088,-1.2109399807911492,-0.8476160070569617,-0.6713383077653526,-0.07895248906891184,-0.3673372515918075,-0.23594453185519781,-0.35417062717414927
-0.5188899984820594,0.2849402332944935,-0.23342960136395813,-0.3878858680929699,-0.6486527500664698,-0.22038270351975395,-0.28847831922116557,-0.3461930836939594,-0.4708318869334868,1.245143507584202,-0.5580479585138014,-0.9487546678001547,-0.48457789588134736,0.9223781803326893,0.3473526148113532,0.07392741114181024,-0.45279819227037293,-0.5227007878806047,-0.5219267934433074,-0.5345712811736852,-0.35417062717414927
-0.08901566842514295,1.5971172312048048,-0.23342960136395813,-0.28442101561880745,-0.396605488351283,-0.17876232181018964,-0.3492504126934566,-0.04607605790171403,-0.0396584173287864,-0.3835776547446924,-0.4528018706048496,1.1699488225564416,-0.48457789588134736,0.9035459584311959,-0.781971793860936,0.9954708293405823,0.4213622697095459,-0.5476551527338436,-0.3673372515918075,-0.3511336281562994,-0.35417062717414927
0.5865011359500114,-1.0272367646158178,0.15013767542272766,-0.12922373690756384,-0.032537221429346376,-0.09378737581982913,0.2584705220294534,-0.7463491180836199,0.7508262769464977,-0.36400167908685294,0.19036866661652244,-0.5956374187011542,-0.48457789588134736,-1.2455001928392775,-0.2365157870828905,-0.8476160070569617,-0.6713383077653526,-0.2324153190798082,0.5601999995171918,0.2517024137143807,1.2872740103060425
0.40226928021133296,-1.0272367646158178,-0.23342960136395813,1.526213902679035,0.2195100402858405,0.03627631702255941,2.2031775131427653,-0.7463491180836199,0.5352395421441475,-0.24723674181166672,-0.10393057920295388,-0.9487546678001547,-0.48457789588134736,-1.2455001928392775,-0.8926898720796395,-0.8476160070569617,-0.6713383077653526,-0.3637652497021476,0.09643137396269212,0.16434740621231655,1.2872740103060425
-0.2732475241638214,0.2849402332944935,-0.23342960136395813,0.336368099226167,-0.06054247273103381,-0.2255852512334495,-0.4100225061657476,1.2544310538646826,-0.18338290719701986,-1.573796964593138,-0.32806576641646235,1.1699488225564416,0.04949194973178395,0.8785475195171006,-0.6974645246053,0.9954708293405823,0.8584425006995053,-0.20313213569588393,-0.3673372515918075,-0.16014774766798823,-0.35417062717414927
-0.5188899984820594,0.2849402332944935,-0.23342960136395813,-0.23268858938172624,-0.5086264935580327,-0.22038270351975395,-0.3492504126934566,0.05396295069570109,-0.4708318869334868,1.245143507584202,-0.5093229178152127,-0.9487546678001547,-0.48457789588134736,0.9144469182025426,0.13224320216064328,0.07392741114181024,0.6399023852045256,-0.29989395865621965,-0.5219267934433074,-0.5345712811736852,-0.35417062717414927
-0.15042628700470245,0.2849402332944935,-0.23342960136395813,0.2846356729890858,0.41554679939765254,-0.21518015580605843,-0.4100225061657476,1.1543920452672674,-0.11152066226290314,-1.0452456260598868,-0.1838396459486395,-0.9487546678001547,0.04949194973178395,0.9389664422750351,-0.8818440211630515,0.9954708293405823,0.4213622697095459,-0.1038239491141543,-0.3673372515918075,-0.27250625866749284,-0.35417062717414927
-0.4574793799024999,0.2849402332944935,-0.23342960136395813,0.336368099226167,-0.004531970127658946,-0.2255852512334495,-0.10616203880429258,0.854275019475022,-0.3989696419993701,-0.39923843498906975,-0.35924979246355915,1.1699488225564416,-0.48457789588134736,0.9125201135090382,-0.1904209129434526,0.07392741114181024,-0.015717961280413518,0.09001799222577025,-0.058158167888807774,0.513767436220573,-0.35417062717414927
-0.15042628700470245,0.9410287322496491,2.451541336142842,0.2846356729890858,-0.20056872923947097,-0.21518015580605843,0.31924261550174443,0.05396295069570109,-0.11152066226290314,-1.0452456260598868,-0.36704579897533335,-0.9487546678001547,0.04949194973178395,0.7033242679262826,-0.42704126453605207,1.9170142475393541,1.2955227316894649,-0.38307517483368275,0.251020915814192,0.3390574212164447,-0.35417062717414927
-0.08901566842514295,0.2849402332944935,0.15013767542272766,0.595030230411573,-0.36860023704959555,-0.22385106866221766,1.0485077371692364,-0.5462711008887896,-0.0396584173287864,-0.5819475387797863,-0.4138218380459786,-0.9487546678001547,0.5835617953449153,0.8240847577784053,-0.5130850319195177,0.9954708293405823,4.136544233124201,-0.4888341498444873,-0.21274770974030766,-0.03662415020107308,1.2872740103060425
0.279448043052214,1.5971172312048048,-0.23342960136395813,0.43983295170032943,0.6115835585094646,-0.14581285295678453,-0.16693413227658357,1.3544700624620976,0.24779056240768055,-0.728114822939936,0.48661691406394225,1.1699488225564416,0.5835617953449153,0.7991297883683267,-1.029347616860465,0.9954708293405823,2.1696831936693837,0.18861001411418016,0.7147895413686917,0.8577621777341017,1.2872740103060425
-0.02760504984558346,-1.0272367646158178,-0.23342960136395813,0.025973541803679775,0.41554679939765254,-0.2255852512334495,-0.3492504126934566,0.6541970022801918,-0.0396584173287864,-0.6811324822068037,0.0948675868472884,1.1699488225564416,0.5835617953449153,-1.2455001928392775,-0.9433038533489687,-0.8476160070569617,-0.6713383077653526,0.11493184670674066,1.0239686250716915,0.8711288305471987,-0.35417062717414927
-0.08901566842514295,-1.0272367646158178,-0.23342960136395813,0.025973541803679775,-0.17256347793778354,-0.2255852512334495,0.3800147089740354,-0.5462711008887896,-0.0396584173287864,-0.20553930839166548,-0.12536959711033294,-0.502711827279039,1.1176316409580467,-1.2455001928392775,0.03544396724221751,-0.8476160070569617,-0.6713383077653526,-0.13590813250834868,-0.058158167888807774,0.12063058877654004,1.2872740103060425
-0.5803006170616188,0.9410287322496491,-0.23342960136395813,-0.43961829433005106,-0.592642247463095,-0.22385106866221766,-0.3492504126934566,-0.3461930836939594,-0.6145563768017203,1.245143507584202,-0.5541499552579143,-0.9487546678001547,-0.48457789588134736,1.0173528555190001,0.6162393767527717,0.9954708293405823,-0.23425807677539323,-0.3845605538133554,-0.5219267934433074,-0.6656431061115258,-0.35417062717414927
-0.02760504984558346,-0.37114826566066217,-0.23342960136395813,-0.49135072056713225,-0.11655297533440867,-0.2255852512334495,-0.4100225061657476,-0.3461930836939594,-0.11152066226290314,-0.6341501400642012,-0.0785935580396877,1.1699488225564416,1.1176316409580467,-0.10868592386989848,-0.6069509557502409,0.07392741114181024,0.4213622697095459,-0.10139332918435486,-0.058158167888807774,0.22787832075927228,-0.35417062717414927
-0.5188899984820594,0.9410287322496491,-0.23342960136395813,-0.6982804255154571,-0.7046632526698448,-0.22385106866221766,-0.4100225061657476,-0.7463491180836199,-0.5426941318676035,-0.869061846548803,-0.4528018706048496,1.1699488225564416,-0.48457789588134736,0.9712876316510116,1.1002355513449003,0.9954708293405823,-0.015717961280413518,-0.05035031012383028,-0.21274770974030766,-0.27250625866749284,-0.35417062717414927
-0.5188899984820594,0.9410287322496491,-0.23342960136395813,-0.6982804255154571,-0.7326685039715322,-0.22385106866221766,-0.4100225061657476,-0.7463491180836199,-0.5426941318676035,-0.869061846548803,0.513902936855152,-0.9487546678001547,-0.48457789588134736,0.9739943318583427,2.068227900529157,-0.8476160070569617,-0.6713383077653526,4.370137178851728,-0.5219267934433074,-0.7967149310493663,-0.35417062717414927
-0.5803006170616188,1.5971172312048048,-0.23342960136395813,-0.5948155730412947,-0.7606737552732196,-0.22385106866221766,-0.22770622574887456,-0.846388126681035,-0.5426941318676035,1.245143507584202,-0.5833849796770676,-0.9487546678001547,-0.48457789588134736,1.0281283450994807,1.422899666448996,-0.8476160070569617,-0.6713383077653526,-0.5850867000270704,-0.6765163352948074,-1.0587799535555587,-0.35417062717414927
-0.21183690558426194,-0.37114826566066217,-0.23342960136395813,-0.6465479992783759,-0.4526159909546578,-0.2255852512334495,-0.4100225061657476,-0.6463101094862047,-0.11152066226290314,-0.6341501400642012,-0.31052475176497035,1.1699488225564416,0.04949194973178395,0.09192835862191792,-0.1904209129434526,0.07392741114181024,0.4213622697095459,-0.25756066121133586,0.09643137396269212,0.12063058877654004,-0.35417062717414927
0.09521618731353552,0.9410287322496491,0.15013767542272766,-0.43961829433005106,-0.1445582266360961,-0.21171179066359472,-0.16693413227658357,-0.6463101094862047,0.1759283174735638,-0.810333919575285,-0.10587958083089744,0.1105970773781435,-0.48457789588134736,0.5084418211676378,-0.7612881979798946,0.9954708293405823,0.20282215421456617,-0.22105461908492546,0.09643137396269212,0.39283854194678847,-0.35417062717414927
