wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,defects
-0.16639542655625816,0.4485557883820139,-0.09692980603158183,-0.21824198462874655,-0.16930591148159188,-0.16085408906179605,-0.24238363161208684,-0.053494149863238534,-0.18259816367325757,0.06262542628041871,-0.22979789112863533,-0.8811943377529161,-0.3385528017222313,0.8890592789123475,0.41154923457042686,0.9041575367206295,1.2001618991457588,-0.19514452016535785,-0.20800959770998256,-0.30395983379713865,-0.35630184641553375
-0.31092700038382404,0.4485557883820139,-0.09692980603158183,-0.21824198462874655,-0.319227107773808,-0.27502519627215893,-0.17331969302207298,-0.1654752369102846,-0.35451967309875343,-0.43631023868530294,-0.11165994378238868,1.2558890154102365,-0.3385528017222313,-0.0006476578010495952,-1.040762058609743,0.9041575367206295,-0.21790333634537296,0.07424271860399471,-0.0768549517643309,0.04784921849280537,-0.35630184641553375
-0.527724361125173,-1.0498114196174797,-0.09692980603158183,0.49870291343674344,0.6402685484963753,-0.2805945185751035,-0.3114475702021007,1.4022599817483603,-0.5264411825242493,-1.7014685343968226,-0.022299188738432868,1.2558890154102365,0.009990082673770757,-1.0682959818571258,-0.6394655164394909,-1.0271721675669736,-0.9269359540909389,0.5397438670484755,0.3166089860726241,0.6782657122471611,-0.35630184641553375
-0.38319278729760703,0.4485557883820139,-0.09692980603158183,-0.2779873928008707,-0.4991325433244674,-0.1887007005765187,-0.17331969302207298,-0.27745632395733066,-0.2685589183860055,0.3031836935580213,-0.3555087838175901,-1.3086110094113466,-0.3385528017222313,-0.0006476578010495952,-0.48022086092478433,-1.0271721675669736,-0.9269359540909389,-0.32229529672897966,-0.3391642436556342,-0.35720609068858095,-0.35630184641553375
-0.7445217218665218,-1.0498114196174797,-0.09692980603158183,-0.39747820914511905,-0.16930591148159188,-0.27780985742363123,-0.24238363161208684,-0.38943741100437673,-0.870284201375241,-1.2203519998416172,-0.22828330206009373,1.2558890154102365,-0.3385528017222313,-1.0682959818571258,0.23319521761163273,-1.0271721675669736,-0.9269359540909389,0.4427644611225421,-0.0768549517643309,0.0958188192959066,-0.35630184641553375
-0.16639542655625816,0.4485557883820139,-0.09692980603158183,-0.15849657645662238,-0.19929015074003512,-0.16085408906179605,-0.17331969302207298,-0.053494149863238534,-0.18259816367325757,-0.28727750829145166,-0.2646334397050927,-0.026360997000555116,-0.3385528017222313,0.8890592789123475,-0.12351282165657566,0.9041575367206295,1.2001618991457588,-0.23609138035899255,-0.20800959770998256,-0.30395983379713865,-0.35630184641553375
0.7730598033229202,0.4485557883820139,-0.09692980603158183,0.25972128074824674,1.3299060514405696,-0.027190353791127296,-0.10425575443205913,0.6183923724190379,0.6770093834542217,-0.13475571694007374,0.2927353375182249,-0.32226484503208397,0.35853296706977283,0.11797993257446081,-0.8573122122892335,2.8354872410082326,1.5546782080185415,-0.0012719121436655647,0.3166089860726241,0.354854663632653,-0.35630184641553375
-0.5999901480389559,-1.0498114196174797,-0.09692980603158183,0.49870291343674344,0.4603631129457159,-0.27502519627215893,-0.24238363161208684,1.4022599817483603,-0.5264411825242493,-0.8033843359189506,-0.0753098061373897,-1.3086110094113466,0.35853296706977283,-1.0682959818571258,-0.2572783357133264,-1.0271721675669736,-0.9269359540909389,0.5526744545052668,0.8412275698552307,1.4549894884509755,2.5123848144685073
-0.527724361125173,0.4485557883820139,-0.09692980603158183,-0.15849657645662238,-0.46914830406602415,-0.2638865516662699,0.03387212274796859,-0.27745632395733066,-0.6124019372369972,-0.8996076428299918,-0.3767130307771729,1.2558890154102365,0.009990082673770757,1.951315437990123,-0.4292625673076316,-1.0271721675669736,-0.9269359540909389,-0.3210638122252946,-0.3391642436556342,-0.41812748370851943,-0.35630184641553375
-0.7445217218665218,0.4485557883820139,-0.09692980603158183,-0.4572236173172432,-0.5291167825829106,-0.27780985742363123,-0.3114475702021007,-0.38943741100437673,-0.6983626919497451,-0.5788632858183662,-0.38277138705133934,1.2558890154102365,-0.3385528017222313,2.095106460185933,0.41154923457042686,0.9041575367206295,-0.5724196452181559,-0.21669549917380584,-0.20800959770998256,0.0958188192959066,-0.35630184641553375
-0.16639542655625816,0.4485557883820139,-0.09692980603158183,-0.15849657645662238,-0.34921134703225126,-0.13857679985001792,-0.03519181584204527,-0.27745632395733066,-0.35451967309875343,-0.08316746344527162,-0.1131745328509303,1.2558890154102365,0.009990082673770757,-0.24702803945426077,-0.5916921208552031,0.9041575367206295,-0.21790333634537296,-0.029201981050334374,0.18545434012697243,0.1757361742338731,-0.35630184641553375
-1.0335848695216536,-1.0498114196174797,-0.09692980603158183,-0.4572236173172432,-0.8889276536842293,-0.28894850202952027,-0.24238363161208684,-0.5014184980514228,-1.0422057108007368,1.9870915645012395,-0.4418403607244627,-1.3086110094113466,-0.3385528017222313,-1.0682959818571258,-2.2637610465645865,-1.0271721675669736,-0.9269359540909389,-0.46884195458123296,-0.47031888960128587,-1.103421200781623,-0.35630184641553375
2.4351729023399282,0.4485557883820139,-0.09692980603158183,-0.09875116828449822,1.0300636588561372,0.16216660450898676,-0.10425575443205913,-0.053494149863238534,2.9119890059856677,-0.20352414537157867,0.900085554003416,1.1276640141691572,3.8439618110297933,-0.36924053310752586,-0.5248093638268277,0.9041575367206295,1.2001618991457588,-0.025430559794974245,-0.0768549517643309,-0.14402918471959933,-0.35630184641553375
-0.02186385272869225,0.4485557883820139,-0.09692980603158183,-0.039005760112374055,-0.10933743296470542,-0.09680688257793393,-0.03519181584204527,-0.053494149863238534,-0.010676654247761711,-0.4308274288841134,-0.16467056118134552,0.4010556746578754,-0.3385528017222313,0.7111178915696679,-0.5439187252709152,0.9041575367206295,1.2001618991457588,-0.15296617539045454,-0.0768549517643309,-0.00693206562433611,-0.35630184641553375
0.1949335080126566,0.4485557883820139,-0.09692980603158183,0.02073964805975011,0.07056800258595394,-0.08288357682057261,0.03387212274796859,-0.053494149863238534,0.07528410046498622,-0.4184911082747865,-0.11014535471384705,0.6147640092048406,-0.3385528017222313,0.4975882267584527,-0.6900491167999093,0.9041575367206295,1.2001618991457588,-0.16002910121661007,-0.20800959770998256,-0.031204683630705405,-0.35630184641553375
-0.6722559349527388,0.4485557883820139,2.2543460037988927,0.73768454612524,-0.70902221813357,-0.2611018905147976,1.0698312015981764,-0.38943741100437673,-0.6124019372369972,0.543741960835624,-0.4297236481761297,-1.3086110094113466,-0.3385528017222313,1.1964125830283108,0.9466112907974293,-1.0271721675669736,-0.9269359540909389,-0.4429807796676507,-0.3391642436556342,-0.33590758793200404,-0.35630184641553375
-0.2386612134700411,-1.0498114196174797,-0.09692980603158183,-0.21824198462874655,-0.25925862925692156,-0.2638865516662699,-0.17331969302207298,-0.1654752369102846,-0.09663740896050964,-1.380724177385197,-0.3100711117613414,1.2558890154102365,-0.3385528017222313,-1.0682959818571258,0.16833921144479858,-1.0271721675669736,-0.9269359540909389,-0.28311169837898553,-0.3391642436556342,-0.49286412175975114,-0.35630184641553375
0.41173086875400544,0.4485557883820139,-0.09692980603158183,-0.21824198462874655,0.07056800258595394,0.028502869238318018,-0.24238363161208684,-0.053494149863238534,0.5050878740287259,-0.34252534006595764,0.09129499140218893,0.8284723437518059,-0.3385528017222313,0.3298149192009019,0.1440182064569256,0.9041575367206295,1.2001618991457588,-0.040839509761446374,-0.20800959770998256,-0.23996838632580167,-0.35630184641553375
0.7007940164091373,0.4485557883820139,-0.09692980603158183,-0.15849657645662238,0.3704103951703862,-0.28894850202952027,-0.24238363161208684,0.05848693718380754,0.8489308928797176,-0.28727750829145166,0.1912578699259361,0.3233435509062062,1.404161620257779,0.15505105612379488,-0.7031633807856218,0.9041575367206295,1.2001618991457588,-0.05075296005878231,-0.20800959770998256,-0.22394653965756592,-0.35630184641553375
0.5562624425815713,0.4485557883820139,-0.09692980603158183,-0.039005760112374055,0.16052072036128365,0.18165923256929262,0.03387212274796859,-0.1654752369102846,0.6770093834542217,-0.03979714223254555,0.029196839591982344,-0.4034933547987879,-0.3385528017222313,0.23660752650879885,0.10753670165042618,0.9041575367206295,1.2001618991457588,-0.14322625228372998,-0.20800959770998256,-0.23123791897963725,2.5123848144685073
-0.6722559349527388,-1.0498114196174797,-0.09692980603158183,-0.39747820914511905,-0.70902221813357,-0.28894850202952027,-0.24238363161208684,-0.38943741100437673,-0.6124019372369972,-0.739235465286412,-0.38428597611988097,1.2558890154102365,0.35853296706977283,-1.0682959818571258,-0.12351282165657566,-1.0271721675669736,-0.9269359540909389,-0.2878137301861571,-0.3391642436556342,-0.33590758793200404,-0.35630184641553375
-0.38319278729760703,-1.0498114196174797,-0.09692980603158183,-0.2779873928008707,-0.3791955862906945,-0.28894850202952027,-0.24238363161208684,-0.1654752369102846,-0.4404804278115014,-0.8996076428299918,-0.09499946402843082,1.2558890154102365,0.009990082673770757,-1.0682959818571258,0.4710005735566913,-1.0271721675669736,-0.9269359540909389,0.16619356285611464,-0.20800959770998256,-0.037440731735108514,-0.35630184641553375
1.7125150332020986,0.4485557883820139,-0.09692980603158183,-0.15849657645662238,0.9401109410808076,0.7330221405608013,-0.24238363161208684,0.05848693718380754,2.0523814588581883,-0.21824260480718574,0.7728600722459197,1.084922346233964,1.055618735861777,-0.21727195466195753,-0.7853001042613205,0.9041575367206295,1.2001618991457588,0.04429820020133785,-0.20800959770998256,-0.19449320476446175,-0.35630184641553375
-0.7445217218665218,-1.0498114196174797,0.42557592948630135,-0.21824198462874655,-0.70902221813357,-0.2722405351206867,-0.03519181584204527,-0.38943741100437673,-0.9562449560879889,1.9870915645012395,-0.4266944700390464,-1.3086110094113466,-0.3385528017222313,-1.0682959818571258,1.303319330065638,-1.0271721675669736,-0.9269359540909389,-0.39772372356888175,-0.3391642436556342,-0.38387718873510523,-0.35630184641553375
-0.2386612134700411,0.4485557883820139,-0.09692980603158183,-0.09875116828449822,-0.019384715189375738,-0.16920807251621284,-0.17331969302207298,0.05848693718380754,-0.2685589183860055,-0.22604449445270447,-0.21616658951176074,-0.026360997000555116,-0.3385528017222313,0.992077975349129,-0.026228812406324593,0.9041575367206295,1.2001618991457588,-0.13734871246011265,-0.20800959770998256,-0.23123791897963725,-0.35630184641553375
-0.2386612134700411,0.4485557883820139,-0.09692980603158183,-0.21824198462874655,-0.25925862925692156,-0.16920807251621284,-0.17331969302207298,-0.1654752369102846,-0.2685589183860055,-0.22604449445270447,-0.2722063850478008,-1.3086110094113466,-0.3385528017222313,0.992077975349129,-0.026228812406324593,0.9041575367206295,1.2001618991457588,-0.2243363008410637,-0.20800959770998256,-0.14402918471959933,-0.35630184641553375
-0.6722559349527388,0.4485557883820139,-0.09692980603158183,-0.33773280097299485,-0.2892428685153648,-0.28894850202952027,-0.3114475702021007,-0.1654752369102846,-0.6983626919497451,-0.8996076428299918,-0.24040001460842672,1.2558890154102365,-0.3385528017222313,2.095106460185933,0.41154923457042686,0.9041575367206295,-0.5724196452181559,0.2087208281546225,1.1035368617465342,3.5016604763160903,2.5123848144685073
-0.9613190826078706,-1.0498114196174797,-0.09692980603158183,-0.39747820914511905,-0.8589434144257861,-0.28894850202952027,-0.24238363161208684,-0.38943741100437673,-0.9562449560879889,1.9870915645012395,-0.4478987169986292,-1.3086110094113466,-0.3385528017222313,-1.0682959818571258,3.08685951570544,-1.0271721675669736,-0.9269359540909389,-0.46884195458123296,-0.3391642436556342,-0.14402918471959933,-0.35630184641553375
-0.9613190826078706,-1.0498114196174797,-0.09692980603158183,0.25972128074824674,-0.8589434144257861,-0.28894850202952027,0.5863836314680795,-0.5014184980514228,-0.9562449560879889,1.9870915645012395,-0.4478987169986292,-1.3086110094113466,-0.3385528017222313,-1.0682959818571258,3.08685951570544,-1.0271721675669736,-0.9269359540909389,-0.46884195458123296,-0.3391642436556342,-0.14402918471959933,-0.35630184641553375
-0.31092700038382404,0.4485557883820139,-0.09692980603158183,-0.039005760112374055,-0.25925862925692156,-0.28894850202952027,0.03387212274796859,-0.1654752369102846,-0.4404804278115014,-1.1134372135295867,-0.21313741137467748,1.2558890154102365,-0.3385528017222313,0.992077975349129,0.41154923457042686,0.9041575367206295,1.2001618991457588,-0.09644103582564827,-0.0768549517643309,-0.048089983113396864,-0.35630184641553375
-0.45545857421138997,0.4485557883820139,-0.09692980603158183,-0.21824198462874655,-0.2892428685153648,-0.27780985742363123,-0.17331969302207298,-0.053494149863238534,-0.4404804278115014,-0.3222678013637454,-0.22525412392301047,0.23008900548160313,-0.3385528017222313,1.0076868692878576,-0.2572783357133264,0.9041575367206295,-0.21790333634537296,-0.03243462791453216,-0.3391642436556342,-0.5038011907428582,-0.35630184641553375
0.3394650818402225,1.9469229963815073,-0.09692980603158183,-0.2779873928008707,-0.019384715189375738,0.18722855487223716,-0.24238363161208684,-0.1654752369102846,0.5910486287414738,0.1695402125924494,-0.25554590529384297,-1.3086110094113466,-0.3385528017222313,1.0007899180556994,0.5523550363061861,-1.0271721675669736,-0.9269359540909389,-0.32184159192272144,-0.3391642436556342,-0.19449320476446175,2.5123848144685073
-0.9613190826078706,-1.0498114196174797,-0.09692980603158183,-0.2779873928008707,-0.8589434144257861,-0.28894850202952027,-0.10425575443205913,-0.38943741100437673,-0.9562449560879889,1.9870915645012395,-0.4478987169986292,-1.3086110094113466,-0.3385528017222313,-1.0682959818571258,3.08685951570544,-1.0271721675669736,-0.9269359540909389,-0.46884195458123296,-0.3391642436556342,-0.14402918471959933,-0.35630184641553375
-0.16639542655625816,0.4485557883820139,-0.09692980603158183,-0.15849657645662238,-0.22927438999847832,-0.16085408906179605,-0.10425575443205913,-0.1654752369102846,-0.18259816367325757,-0.28727750829145166,-0.25554590529384297,-0.026360997000555116,-0.3385528017222313,0.8890592789123475,-0.12351282165657566,0.9041575367206295,1.2001618991457588,-0.2231607929022014,-0.20800959770998256,-0.14402918471959933,-0.35630184641553375
-0.45545857421138997,0.4485557883820139,0.03369662784788897,0.14023046440399844,0.2204891988781701,-0.28894850202952027,0.1719999999279963,0.05848693718380754,-0.5264411825242493,-1.1745313771364614,-0.028357545012599364,1.2558890154102365,-0.3385528017222313,1.8625033399184936,-0.2572783357133264,0.9041575367206295,-0.5724196452181559,0.3975074050237731,0.3166089860726241,0.4555908253191655,-0.35630184641553375
0.5562624425815713,0.4485557883820139,-0.09692980603158183,0.02073964805975011,0.6402685484963753,-0.041113659548488626,-0.10425575443205913,0.2824491112778997,0.8489308928797176,-0.47413043612025685,0.18217033551468637,0.889531868640796,0.35853296706977283,-0.11015005083319718,-1.0129666281597598,0.9041575367206295,-0.21790333634537296,-0.0127448696476505,0.18545434012697243,-0.10037684798877715,-0.35630184641553375
-0.16639542655625816,0.4485557883820139,-0.09692980603158183,-0.21824198462874655,-0.16930591148159188,-0.16085408906179605,-0.24238363161208684,-0.053494149863238534,-0.18259816367325757,-0.28727750829145166,-0.23585624740280184,-0.026360997000555116,-0.3385528017222313,0.8890592789123475,0.41154923457042686,0.9041575367206295,1.2001618991457588,-0.19514452016535785,-0.20800959770998256,-0.30395983379713865,-0.35630184641553375
0.26719929492643957,-1.0498114196174797,-0.09692980603158183,1.3948840360186059,-0.319227107773808,0.009010241178012158,1.8985984646783427,-0.5014184980514228,0.5050878740287259,-1.1260154241367588,-0.19193316441509475,1.2558890154102365,-0.3385528017222313,-1.0682959818571258,0.05484119530221817,-1.0271721675669736,-0.9269359540909389,-0.25333216364333444,-0.20800959770998256,0.0691477212493823,-0.35630184641553375
-0.31092700038382404,0.4485557883820139,-0.09692980603158183,-0.5169690254893674,-0.319227107773808,-0.28894850202952027,-0.3114475702021007,-0.5014184980514228,-0.18259816367325757,-1.8618407119404023,-0.31915864617259115,1.2558890154102365,-0.3385528017222313,0.7111178915696679,-0.5515624666381779,0.9041575367206295,-0.21790333634537296,-0.2748831427293659,-0.3391642436556342,-0.23996838632580167,-0.35630184641553375
0.8453255902367032,0.4485557883820139,-0.09692980603158183,-0.15849657645662238,0.49034735220415915,0.1371046541457364,-0.24238363161208684,0.05848693718380754,1.0208524023052135,-0.3222678013637454,0.3093958172721828,0.9709445684927827,0.35853296706977283,0.08308946649170026,-0.4116231604481343,0.9041575367206295,1.2001618991457588,-0.005330127363523591,-0.20800959770998256,-0.2178064307547689,-0.35630184641553375
-0.2386612134700411,0.4485557883820139,-0.09692980603158183,-0.21824198462874655,-0.25925862925692156,-0.15250010560737925,-0.17331969302207298,-0.1654752369102846,-0.2685589183860055,0.014513772824898146,-0.2858376866646754,-0.6674860032059509,-0.3385528017222313,0.992077975349129,0.5331542488085512,0.9041575367206295,1.2001618991457588,-0.25019747575464596,-0.20800959770998256,-0.3184466532396752,-0.35630184641553375
5.036741231236114,-1.0498114196174797,-0.09692980603158183,4.680881485485435,7.176832706836999,6.901046591071871,2.7964296663485224,4.313768244971558,2.9119890059856677,-0.11573102781086264,4.4169613711570666,1.2558890154102365,1.055618735861777,-1.0682959818571258,-1.361246733760479,-1.0271721675669736,-0.9269359540909389,0.49048448638384834,2.0216193833660956,0.746862241395596,2.5123848144685073
-0.5999901480389559,-1.0498114196174797,-0.09692980603158183,-0.39747820914511905,-0.6490537396166836,-0.2471785847574363,-0.17331969302207298,-0.5014184980514228,-0.5264411825242493,0.44751865392458284,-0.2388854255398851,-1.3086110094113466,-0.3385528017222313,-1.0682959818571258,-0.48022086092478433,-1.0271721675669736,-0.9269359540909389,0.10010389351757698,0.054299694181320766,0.8153628313424244,-0.35630184641553375
-0.31092700038382404,0.4485557883820139,-0.09692980603158183,-0.2779873928008707,-0.46914830406602415,-0.16363875021326832,-0.17331969302207298,-0.27745632395733066,-0.18259816367325757,0.2764549969800138,-0.347935838474882,-0.4537776686589856,-0.3385528017222313,-0.09770659538101258,-0.5515624666381779,-1.0271721675669736,-0.9269359540909389,-0.3291916100478887,-0.3391642436556342,-0.33590758793200404,2.5123848144685073
0.6285282294953544,0.4485557883820139,-0.09692980603158183,-0.39747820914511905,-0.16930591148159188,0.415570769292963,-0.24238363161208684,-0.38943741100437673,0.9348916475924655,1.9870915645012395,-0.37519844170863126,-1.3086110094113466,-0.3385528017222313,0.7884837106061253,1.3188283712964062,0.9041575367206295,-0.21790333634537296,-0.4396075829296726,-0.3391642436556342,-0.18576273741829732,2.5123848144685073
-0.7445217218665218,3.4452902043810005,-0.09692980603158183,-0.33773280097299485,-0.6490537396166836,-0.2722405351206867,-0.17331969302207298,-0.38943741100437673,-0.6983626919497451,1.9870915645012395,-0.41912152469633834,-1.3086110094113466,-0.3385528017222313,2.490531764996462,1.303319330065638,-1.0271721675669736,-0.9269359540909389,-0.3653972549269039,-0.47031888960128587,-1.103421200781623,-0.35630184641553375
-0.2386612134700411,0.4485557883820139,-0.09692980603158183,-0.21824198462874655,-0.25925862925692156,-0.15250010560737925,-0.17331969302207298,-0.1654752369102846,-0.2685589183860055,0.06262542628041871,-0.2843230975961338,-0.79571100444703,-0.3385528017222313,0.992077975349129,0.5331542488085512,0.9041575367206295,1.2001618991457588,-0.25019747575464596,-0.20800959770998256,-0.3184466532396752,-0.35630184641553375
-0.02186385272869225,0.4485557883820139,-0.09692980603158183,-0.21824198462874655,-0.16930591148159188,-0.09680688257793393,-0.17331969302207298,-0.1654752369102846,-0.010676654247761711,-0.3814821445223399,-0.2146520004432191,0.4010556746578754,-0.3385528017222313,0.7111178915696679,0.31600243805123046,0.9041575367206295,1.2001618991457588,-0.2139246590081879,-0.20800959770998256,-0.28112630381486253,-0.35630184641553375
-0.31092700038382404,-1.0498114196174797,0.16432306172735978,-0.15849657645662238,-0.46914830406602415,-0.23603994015154722,-0.10425575443205913,-0.053494149863238534,-0.5264411825242493,-0.6857780721303968,-0.3418774822007155,1.2558890154102365,0.35853296706977283,-1.0682959818571258,-0.5248093638268277,-1.0271721675669736,-0.9269359540909389,-0.31626102259109756,-0.0768549517643309,0.14378842009900783,-0.35630184641553375
-0.31092700038382404,0.4485557883820139,-0.09692980603158183,-0.2779873928008707,-0.34921134703225126,-0.1970546840309355,-0.17331969302207298,-0.1654752369102846,-0.2685589183860055,-0.19397005817420215,-0.31461487896696627,0.23008900548160313,-0.3385528017222313,0.7111178915696679,-0.7477518890382856,0.9041575367206295,-0.21790333634537296,-0.27746926022072416,-0.3391642436556342,-0.4318467895382065,-0.35630184641553375
-0.9613190826078706,-1.0498114196174797,-0.09692980603158183,-0.5169690254893674,-0.8289591751673429,-0.28894850202952027,-0.3114475702021007,-0.5014184980514228,-0.9562449560879889,1.9870915645012395,-0.372169263571548,-1.3086110094113466,-0.3385528017222313,-1.0682959818571258,3.08685951570544,-1.0271721675669736,-0.9269359540909389,-0.39125842984048614,-0.47031888960128587,-1.103421200781623,-0.35630184641553375
1.6402492462883158,0.4485557883820139,-0.09692980603158183,0.08048505623187427,0.730221266271705,0.6801135786828282,0.10293606133798244,-0.053494149863238534,1.9664207041454405,-0.2390270046040586,0.5517300682388426,1.072710443307766,1.404161620257779,-0.19836031198572782,-0.7694435937312388,0.9041575367206295,1.2001618991457588,-0.04248204375293193,0.054299694181320766,-0.014415323349619922,-0.35630184641553375
-0.16639542655625816,0.4485557883820139,-0.09692980603158183,-0.21824198462874655,-0.22927438999847832,-0.13857679985001792,-0.17331969302207298,-0.1654752369102846,-0.18259816367325757,-0.28727750829145166,-0.2722063850478008,-0.026360997000555116,-0.3385528017222313,0.8890592789123475,0.41154923457042686,0.9041575367206295,1.2001618991457588,-0.24686686991493886,-0.20800959770998256,-0.30395983379713865,-0.35630184641553375
-0.16639542655625816,0.4485557883820139,-0.09692980603158183,-0.2779873928008707,-0.16930591148159188,-0.16085408906179605,-0.3114475702021007,-0.053494149863238534,-0.18259816367325757,-0.28727750829145166,-0.23585624740280184,-0.026360997000555116,-0.3385528017222313,0.8890592789123475,0.41154923457042686,0.9041575367206295,1.2001618991457588,-0.19514452016535785,-0.20800959770998256,-0.30395983379713865,-0.35630184641553375
0.5562624425815713,-1.0498114196174797,0.03369662784788897,0.31946668892037094,0.7901897447885914,0.2596297448105161,-0.03519181584204527,0.6183923724190379,0.33316636460323,-0.2956085299016742,0.12310136184156303,0.09020718478019868,0.009990082673770757,-1.0682959818571258,-0.2891272678863919,-1.0271721675669736,-0.9269359540909389,-0.06329171166525858,0.054299694181320766,-0.10037684798877715,2.5123848144685073
0.41173086875400544,0.4485557883820139,-0.09692980603158183,-0.15849657645662238,0.07056800258595394,0.028502869238318018,-0.17331969302207298,-0.053494149863238534,0.5050878740287259,-0.13994995689276934,0.09735334767635542,-0.026360997000555116,-0.3385528017222313,0.3298149192009019,0.1440182064569256,0.9041575367206295,1.2001618991457588,-0.040839509761446374,-0.20800959770998256,-0.23996838632580167,-0.35630184641553375
-0.8890532956940876,-1.0498114196174797,-0.09692980603158183,-0.21824198462874655,-0.8289591751673429,-0.286163840878048,0.03387212274796859,-0.5014184980514228,-0.870284201375241,1.9870915645012395,-0.4463841279300876,-1.3086110094113466,-0.3385528017222313,-1.0682959818571258,1.7492043751379334,-1.0271721675669736,-0.9269359540909389,-0.46884195458123296,-0.3391642436556342,-0.14402918471959933,-0.35630184641553375
-0.02186385272869225,0.4485557883820139,-0.09692980603158183,-0.039005760112374055,0.1305364811028404,-0.17477739481915738,-0.24238363161208684,0.2824491112778997,-0.010676654247761711,-0.4925090357796798,-0.10863076564530542,-1.3086110094113466,-0.3385528017222313,0.5628334009311592,-0.7350123129586873,0.9041575367206295,0.8456455902729759,-0.08646601110529009,0.7100729239095791,0.8153628313424244,2.5123848144685073
-0.0941296396424752,0.4485557883820139,-0.09692980603158183,-0.039005760112374055,0.07056800258595394,-0.14414612215296246,-0.03519181584204527,-0.053494149863238534,-0.09663740896050964,-0.06567231690912476,1.3923270012794438,-0.2828109994827134,-0.3385528017222313,0.8890592789123475,-0.041195584294967835,0.9041575367206295,1.2001618991457588,1.9143647796632672,0.054299694181320766,0.22495298465785504,2.5123848144685073
-0.45545857421138997,-1.0498114196174797,-0.09692980603158183,-0.2779873928008707,-0.04936895444781896,-0.28894850202952027,-0.17331969302207298,-0.27745632395733066,-0.4404804278115014,-0.7621457766389901,0.19580163713156098,1.2558890154102365,0.009990082673770757,-1.0682959818571258,-0.9261059059970798,-1.0271721675669736,-0.9269359540909389,0.8694738471966496,0.44776363201827574,1.774754847404448,-0.35630184641553375
1.49571767246075,-1.0498114196174797,-0.09692980603158183,8.803314649362003,0.40039463442882944,1.3679248830964779,10.324398972660033,-0.27745632395733066,1.7085384400071968,1.9870915645012395,0.12461595091010465,-1.3086110094113466,-0.3385528017222313,-1.0682959818571258,-1.193636934110581,-1.0271721675669736,-0.9269359540909389,-0.21466354970522672,-0.20800959770998256,0.04784921849280537,-0.35630184641553375
-0.527724361125173,0.4485557883820139,-0.09692980603158183,-0.39747820914511905,-0.6490537396166836,-0.2304706178486027,-0.3114475702021007,-0.27745632395733066,-0.4404804278115014,0.06262542628041871,-0.4100339902850886,1.2558890154102365,-0.3385528017222313,1.0076868692878576,0.02936205384426237,0.9041575367206295,-0.21790333634537296,-0.4023417905288191,-0.3391642436556342,-0.41812748370851943,-0.35630184641553375
-0.8890532956940876,-1.0498114196174797,-0.09692980603158183,-0.21824198462874655,-0.8289591751673429,-0.286163840878048,0.03387212274796859,-0.5014184980514228,-0.870284201375241,1.9870915645012395,-0.4463841279300876,-1.3086110094113466,-0.3385528017222313,-1.0682959818571258,1.7492043751379334,-1.0271721675669736,-0.9269359540909389,-0.46884195458123296,-0.3391642436556342,-0.14402918471959933,-0.35630184641553375
-0.2386612134700411,0.4485557883820139,-0.09692980603158183,-0.21824198462874655,-0.25925862925692156,-0.15250010560737925,-0.17331969302207298,-0.1654752369102846,-0.2685589183860055,-0.06567231690912476,-0.28886686480175866,-0.4537776686589856,-0.3385528017222313,0.992077975349129,0.5331542488085512,0.9041575367206295,1.2001618991457588,-0.25254849165823173,-0.20800959770998256,-0.3184466532396752,-0.35630184641553375
-0.8890532956940876,-1.0498114196174797,-0.09692980603158183,-0.33773280097299485,-0.40917982554913773,-0.286163840878048,-0.24238363161208684,-0.27745632395733066,-0.870284201375241,1.9870915645012395,-0.09954323123405569,-1.3086110094113466,-0.3385528017222313,-1.0682959818571258,0.41154923457042686,-1.0271721675669736,-0.9269359540909389,2.4922625730239374,1.7593100914747926,7.0514109357455785,-0.35630184641553375
-0.6722559349527388,-1.0498114196174797,-0.09692980603158183,-0.33773280097299485,-0.25925862925692156,-0.28894850202952027,-0.17331969302207298,-0.38943741100437673,-0.6983626919497451,-0.8996076428299918,-0.22373953485446885,1.2558890154102365,0.009990082673770757,-1.0682959818571258,1.4816733470244319,-1.0271721675669736,-0.9269359540909389,0.2656154129645035,-0.20800959770998256,0.04784921849280537,-0.35630184641553375
0.7007940164091373,0.4485557883820139,-0.09692980603158183,-0.15849657645662238,0.34042615591194303,-0.18313137827357417,-0.24238363161208684,0.05848693718380754,0.8489308928797176,-0.4184911082747865,0.20034540433718584,0.9353265123075385,1.055618735861777,0.15505105612379488,-0.3910438497700772,0.9041575367206295,1.2001618991457588,-0.04105501946618896,-0.20800959770998256,-0.22394653965756592,-0.35630184641553375
-0.2386612134700411,0.4485557883820139,-0.09692980603158183,-0.15849657645662238,-0.25925862925692156,-0.15250010560737925,-0.10425575443205913,-0.1654752369102846,-0.2685589183860055,-0.22604449445270447,-0.28886686480175866,-0.026360997000555116,-0.3385528017222313,0.992077975349129,0.5331542488085512,0.9041575367206295,1.2001618991457588,-0.25019747575464596,-0.20800959770998256,-0.3184466532396752,-0.35630184641553375
