wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,defects
-0.4605985601091568,-0.6461623427559645,-0.2750872570833363,-0.20759943996197935,0.14901061526995096,-0.24433370685011108,-0.43900441244871485,0.495957393707006,-0.5287240626147482,-0.2651309651080083,-0.4166203372743685,-0.443827133005119,0.172931782161811,-0.7483003358673057,-0.47491744060190894,-0.5781132432741857,-0.4725338809479149,-0.054319820092173454,-0.7075882976067946,-0.9680246855415003,-0.41066501895767066
1.1429179170616897,-0.6461623427559645,-0.2750872570833363,-0.6542277171710187,0.7794401414120508,-0.3056727127539047,-0.43900441244871485,-0.7854636235264065,1.3888870898536667,-1.480661946572663,0.41529121206844666,-0.443827133005119,0.172931782161811,-0.7483003358673057,-0.6355481273652429,-0.5781132432741857,-0.4725338809479149,-0.18131300527559743,-0.7075882976067946,-0.5699371418049245,-0.41066501895767066
0.25207542974455277,-0.6461623427559645,-0.2750872570833363,0.01571469864254028,1.1806225671388417,-0.09098619209062714,-0.43900441244871485,1.1366679023237123,-0.5287240626147482,-0.40018996250828953,0.8067789999944773,-0.443827133005119,1.0067100175848283,-0.7483003358673057,-0.903265946133565,-0.5781132432741857,-0.4725338809479149,0.9475153074659491,0.2021680850305127,0.1818526793821735,-0.41066501895767066
-0.2824300626457294,-0.6461623427559645,-0.2750872570833363,-0.7658847864732785,-0.36679536066449436,-0.1829947009463175,-0.43900441244871485,-1.1058188778347597,-0.7417919684445721,-0.2651309651080083,1.7365624963188,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,-0.568618674921992,-0.5781132432741857,-0.4725338809479149,4.175964281906773,1.11192446766782,0.7567913618440104,-0.41066501895767066
1.1429179170616897,-0.6461623427559645,-0.2750872570833363,-0.31925650926423915,1.065999016931187,-0.1829947009463175,-0.43900441244871485,0.17560213939865288,-0.5287240626147482,-0.4846018356808768,1.9377437206696768,-0.443827133005119,2.674266488430863,-0.7483003358673057,-1.2994883143125542,-0.5781132432741857,-0.4725338809479149,1.0082983706333906,1.11192446766782,1.6412770309433005,-0.41066501895767066
2.746434394232536,0.4307748951706428,-0.2750872570833363,1.3555995302696582,4.218146647641686,3.113976866382587,0.27791811594535576,3.699509936790537,0.749683372364195,0.027037479669955948,5.526381776658291,-0.443827133005119,-0.6608464532612064,0.2084786804608423,-1.0006178810488928,1.0146477330934687,0.19196688913509038,1.7479572018527887,2.3249329778508963,2.1680358518148353,2.315881418384241
-0.10426156518230201,0.4307748951706428,-0.2750872570833363,-0.09594237065971954,-0.5387306859759762,-0.10632094356657554,-0.08054314825167953,-0.14475311490970028,0.32354756070454727,-0.31915456374397916,-0.574302918522353,-0.443827133005119,-0.6608464532612064,0.8217985617411637,0.02482248326796613,-0.5781132432741857,-0.4725338809479149,-0.6986926486342868,-0.7075882976067946,-0.5847705598124397,-0.41066501895767066
-0.2824300626457294,-0.6461623427559645,2.442238087276449,0.1273717679448001,-0.8826013365989397,-0.1523251979944207,0.27791811594535576,-0.4651083692180534,0.11047965487472342,0.41016402513481354,-0.7972334644246761,-0.443827133005119,0.172931782161811,-0.7483003358673057,0.12477047164006855,-0.5781132432741857,-0.4725338809479149,-1.09566393859625,-0.7075882976067946,-0.6230614760643981,0.49818379348963326
-0.6387670575725842,-0.6461623427559645,-0.2750872570833363,0.23902883724705992,-0.6533542361836306,-0.3056727127539047,0.5168922920767126,-0.7854636235264065,-0.7417919684445721,-1.615720943972944,-0.6014895704616607,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,2.5235221071150016,-0.5781132432741857,-0.4725338809479149,-0.33182344716260836,-0.7075882976067946,-0.7763401288087239,-0.41066501895767066
1.321086414525117,0.4307748951706428,-0.2750872570833363,0.1273717679448001,1.237934342242669,0.3230520977599795,-0.08054314825167953,0.8163126480153591,1.1758191840238428,-0.24435265744164789,1.0840828497754158,0.11610028972518488,0.172931782161811,0.8353338976152477,-0.8726696246311366,2.607408709461123,1.5209684293011008,0.19765078518860132,0.8086723401220509,0.34617015482976654,0.49818379348963326
-0.4605985601091568,1.50771213309725,1.536462972489854,-0.31925650926423915,-0.5387306859759762,-0.2136642038982143,0.0389439398139989,-1.1058188778347597,-0.10258825095510046,0.5452230225350946,-0.26437508641424545,-0.443827133005119,-0.6608464532612064,1.678651314808697,-0.36783031309458025,1.0146477330934687,1.5209684293011008,0.3266597354580985,0.8086723401220509,0.469322020613092,-0.41066501895767066
0.07390693228112538,-0.6461623427559645,-0.2750872570833363,-0.430913578566499,0.20632239037377822,-0.04498193766278196,-0.43900441244871485,-0.14475311490970028,-0.5287240626147482,-0.2651309651080083,-0.2969990687414147,-0.443827133005119,0.172931782161811,-0.7483003358673057,-0.724787400288017,-0.5781132432741857,-0.4725338809479149,-0.374826430397636,-0.4043361700610255,-0.2287685276320704,-0.41066501895767066
-0.995104052499439,-0.6461623427559645,-0.2750872570833363,0.1273717679448001,-1.169160212118076,-0.3056727127539047,0.5168922920767126,-1.1058188778347597,-0.7417919684445721,1.625695006599468,-0.8624814290790146,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,2.5235221071150016,-0.5781132432741857,-0.4725338809479149,-1.140817071105912,-0.7075882976067946,-0.3930860030796634,-0.41066501895767066
-0.10426156518230201,-0.6461623427559645,-0.2750872570833363,-0.31925650926423915,0.49288126589291453,-0.1676599494703691,-0.43900441244871485,0.17560213939865288,-0.5287240626147482,-0.5352489599085708,-0.08494318361481475,-0.443827133005119,0.172931782161811,-0.7483003358673057,-0.47491744060190894,-0.5781132432741857,-0.4725338809479149,0.12911478072832785,-0.4043361700610255,-0.3930860030796634,-0.41066501895767066
-0.4605985601091568,2.5846493710238576,-0.2750872570833363,-0.430913578566499,-0.7679777863912852,-0.3056727127539047,-0.3195173243830364,-0.4651083692180534,-0.10258825095510046,-1.0754849527511114,-0.6613002047281377,3.195701111102328,-0.6608464532612064,1.4841840355650397,-0.17507348448092008,2.607408709461123,0.8564676592180955,-0.6751753921000241,-0.7075882976067946,-0.6805553443105818,-0.41066501895767066
-0.2824300626457294,-0.6461623427559645,-0.2750872570833363,-0.6542277171710187,-0.25217181045683984,-0.3056727127539047,-0.43900441244871485,-0.7854636235264065,-0.5287240626147482,-0.8053669563298411,0.01836609375455446,-0.443827133005119,0.172931782161811,-0.7483003358673057,-0.8497223823799005,-0.5781132432741857,-0.4725338809479149,0.5975785305160698,-0.1010840425152564,0.06686494288980602,-0.41066501895767066
0.6084124246714075,0.4307748951706428,-0.2750872570833363,-0.20759943996197935,0.7794401414120508,0.0776960741448052,-0.43900441244871485,0.495957393707006,0.5366154665343712,-0.38089581979100534,0.611035106031462,-0.443827133005119,-0.6608464532612064,1.018060924261149,-0.34998245851002546,2.607408709461123,1.5209684293011008,0.2984390276395599,0.5054202125762818,0.5268158888592757,-0.41066501895767066
-0.995104052499439,-0.6461623427559645,-0.2750872570833363,-0.430913578566499,-1.169160212118076,-0.3056727127539047,-0.20003023631735797,-0.7854636235264065,-0.7417919684445721,1.625695006599468,-0.8624814290790146,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,2.5235221071150016,-0.5781132432741857,-0.4725338809479149,-1.140817071105912,-0.7075882976067946,-0.3930860030796634,-0.41066501895767066
-0.995104052499439,-0.6461623427559645,-0.2750872570833363,0.1273717679448001,-1.169160212118076,-0.3056727127539047,0.5168922920767126,-0.7854636235264065,-0.7417919684445721,1.625695006599468,-0.8624814290790146,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,2.5235221071150016,-0.5781132432741857,-0.4725338809479149,-1.140817071105912,-0.7075882976067946,-0.3930860030796634,-0.41066501895767066
0.25207542974455277,-0.6461623427559645,-0.2750872570833363,-0.09594237065971954,1.5818049928656324,-0.2136642038982143,-0.43900441244871485,0.8163126480153591,-0.5287240626147482,-0.5352489599085708,1.2472027614112617,-0.443827133005119,1.8404882530078457,-0.7483003358673057,-0.8175962450272337,-0.5781132432741857,-0.4725338809479149,1.4837087560181839,-0.1010840425152564,0.469322020613092,0.49818379348963326
0.25207542974455277,-0.6461623427559645,-0.2750872570833363,0.9089712530606189,1.1233107920350143,-0.1829947009463175,0.0389439398139989,3.379154682482184,-0.5287240626147482,-0.06625287975956935,2.8892765385454457,1.2359551351857927,1.8404882530078457,-0.7483003358673057,-0.28751496746408356,-0.5781132432741857,-0.4725338809479149,3.494434188089064,5.357454253308588,5.643770162769624,0.49818379348963326
-0.995104052499439,-0.6461623427559645,-0.2750872570833363,-0.20759943996197935,-1.169160212118076,-0.3056727127539047,0.0389439398139989,-0.7854636235264065,-0.7417919684445721,1.625695006599468,-0.8624814290790146,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,2.5235221071150016,-0.5781132432741857,-0.4725338809479149,-1.140817071105912,-0.7075882976067946,-0.3930860030796634,-0.41066501895767066
-0.8169355550360116,-0.6461623427559645,-0.2750872570833363,-0.5425706478687589,-0.9972248868065943,-0.29033796127795625,-0.3195173243830364,-0.7854636235264065,-0.7417919684445721,1.625695006599468,-0.8244201163639838,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,1.3991072772833673,-0.5781132432741857,-0.4725338809479149,-0.9714928241946801,-0.7075882976067946,-0.9680246855415003,-0.41066501895767066
0.43024392720798016,0.4307748951706428,-0.2750872570833363,-0.31925650926423915,0.8940636916197053,-0.1829947009463175,-0.43900441244871485,0.17560213939865288,0.5366154665343712,-0.28201333877010104,0.8394029823216466,-0.443827133005119,0.172931782161811,1.5404651553732418,-0.9902742361088548,-0.5781132432741857,-0.4725338809479149,0.6966645715520119,1.11192446766782,0.7567913618440104,-0.41066501895767066
-0.2824300626457294,1.50771213309725,-0.2750872570833363,-0.430913578566499,-0.1948600353530126,-0.24433370685011108,-0.43900441244871485,-0.14475311490970028,-0.3156561567849243,-0.8053669563298411,-0.45468164998939925,-0.443827133005119,-0.6608464532612064,1.5904928160075262,-0.3549798572539817,1.0146477330934687,4.178971509633122,-0.35063725218682945,0.2021680850305127,-0.1631105300949287,-0.41066501895767066
-0.10426156518230201,-0.6461623427559645,-0.2750872570833363,-0.20759943996197935,-0.8826013365989397,-0.07565144061467875,0.0389439398139989,-0.7854636235264065,0.32354756070454727,1.625695006599468,-0.8352947771397069,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,0.5245624116355004,-0.5781132432741857,-0.4725338809479149,-1.140817071105912,-0.7075882976067946,-0.3930860030796634,-0.41066501895767066
-0.8169355550360116,-0.6461623427559645,-0.2750872570833363,0.9089712530606189,-1.1118484370142487,-0.29033796127795625,1.2338148204707833,-0.7854636235264065,-0.5287240626147482,1.625695006599468,-0.8570440986911531,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,1.3991072772833673,-0.5781132432741857,-0.4725338809479149,-1.140817071105912,-0.7075882976067946,-0.3930860030796634,-0.41066501895767066
-0.2824300626457294,-0.6461623427559645,-0.2750872570833363,0.01571469864254028,0.5501930409967418,-0.1523251979944207,-0.43900441244871485,1.1366679023237123,-0.5287240626147482,-0.19760146559751376,-0.07950585322695321,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,-0.6248394164135738,-0.5781132432741857,-0.4725338809479149,0.4169660004774223,-0.1010840425152564,0.06686494288980602,-0.41066501895767066
-0.4605985601091568,2.5846493710238576,-0.2750872570833363,-0.09594237065971954,-0.08023648514535808,-0.3056727127539047,-0.20003023631735797,0.495957393707006,-0.10258825095510046,0.11303423020591176,-0.4492443196015377,-0.443827133005119,0.172931782161811,1.6291505536544095,0.8368998623675503,2.607408709461123,2.185469199384106,-0.18131300527559743,-0.1010840425152564,0.1818526793821735,-0.41066501895767066
-0.2824300626457294,-0.6461623427559645,-0.2750872570833363,0.01571469864254028,1.1233107920350143,-0.2750032098020079,-0.3195173243830364,1.1366679023237123,0.11047965487472342,-1.0079554532406167,0.4914138374985082,-0.443827133005119,1.8404882530078457,-0.7483003358673057,-0.17507348448092008,-0.5781132432741857,-0.4725338809479149,1.5570825963463841,-0.1010840425152564,0.29684041587454096,-0.41066501895767066
0.07390693228112538,-0.6461623427559645,-0.2750872570833363,-0.430913578566499,0.3209459405814327,-0.2289989553741627,-0.43900441244871485,-0.14475311490970028,-0.5287240626147482,-0.6973197574371913,0.1977979965539852,-0.443827133005119,0.172931782161811,-0.7483003358673057,-0.47491744060190894,-0.5781132432741857,-0.4725338809479149,0.34278585445344106,0.2021680850305127,0.4282713986853167,0.49818379348963326
-0.2824300626457294,-0.6461623427559645,-0.2750872570833363,0.1273717679448001,0.2636341654776055,-0.1523251979944207,-0.43900441244871485,1.4570231566320653,-0.5287240626147482,1.625695006599468,1.8942450775667845,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,-0.7747613922252384,-0.5781132432741857,-0.4725338809479149,4.537189341984067,-0.1010840425152564,0.06686494288980602,-0.41066501895767066
-0.8169355550360116,-0.6461623427559645,-0.2750872570833363,-0.31925650926423915,-0.36679536066449436,-0.3056727127539047,-0.3195173243830364,-0.14475311490970028,-0.5287240626147482,-1.2105439501513926,-0.4492443196015377,-0.443827133005119,0.172931782161811,-0.7483003358673057,1.0243023355053757,-0.5781132432741857,-0.4725338809479149,0.8628531840103332,-0.4043361700610255,-0.3930860030796634,-0.41066501895767066
1.1429179170616897,-0.6461623427559645,-0.2750872570833363,1.6905707381764377,1.8683638683847688,0.8597683994181733,1.9507373488648538,0.8163126480153591,1.1758191840238428,-0.22011129876767857,2.051927658814769,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,-1.1495663385008894,-0.5781132432741857,-0.4725338809479149,1.108156259880867,2.3249329778508963,1.9066687267676843,2.315881418384241
-0.4605985601091568,-0.6461623427559645,-0.2750872570833363,-0.7658847864732785,-0.6533542361836306,-0.24433370685011108,-0.43900441244871485,-1.1058188778347597,-0.3156561567849243,-1.0754849527511114,-0.24806309525066086,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,-0.47491744060190894,-0.5781132432741857,-0.4725338809479149,0.3972115050044452,0.2021680850305127,0.1818526793821735,-0.41066501895767066
-0.2824300626457294,3.6615866089504645,-0.2750872570833363,0.1273717679448001,1.2952461173464962,-0.1829947009463175,-0.08054314825167953,1.1366679023237123,-0.3156561567849243,-0.19760146559751376,0.7034697226251081,-0.443827133005119,1.8404882530078457,1.792128691867228,-0.6248394164135738,-0.5781132432741857,-0.4725338809479149,2.0199022045704185,-0.1010840425152564,-0.3930860030796634,-0.41066501895767066
0.43024392720798016,-0.6461623427559645,-0.2750872570833363,-0.20759943996197935,-0.13754826024918534,-0.1523251979944207,-0.08054314825167953,-0.4651083692180534,0.5366154665343712,-1.0079554532406167,-0.21543911292349163,-0.443827133005119,0.172931782161811,-0.7483003358673057,-0.006411260006175088,-0.5781132432741857,-0.4725338809479149,-0.4572488151195771,0.2021680850305127,0.37353723611495,-0.41066501895767066
-0.8169355550360116,-0.6461623427559645,-0.2750872570833363,0.01571469864254028,-0.8252895614951125,-0.29033796127795625,-0.43900441244871485,1.1366679023237123,-0.5287240626147482,1.625695006599468,-0.786358803648953,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,1.0243023355053757,-0.5781132432741857,-0.4725338809479149,-0.7739478694649093,-0.7075882976067946,-0.9680246855415003,-0.41066501895767066
0.07390693228112538,-0.6461623427559645,-0.2750872570833363,-0.31925650926423915,-0.4814189108721489,-0.3056727127539047,-0.08054314825167953,-0.7854636235264065,0.5366154665343712,-1.0214613524944327,0.41529121206844666,-0.443827133005119,0.172931782161811,-0.7483003358673057,0.38177957495906234,-0.5781132432741857,-0.4725338809479149,0.6653082292805625,0.8086723401220509,1.413831288161398,0.49818379348963326
-0.8169355550360116,-0.6461623427559645,-0.2750872570833363,-0.31925650926423915,-0.9972248868065943,-0.29033796127795625,-0.20003023631735797,-0.4651083692180534,-0.7417919684445721,1.625695006599468,-0.8135454555882607,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,1.3991072772833673,-0.5781132432741857,-0.4725338809479149,-0.9150514085576027,-0.7075882976067946,-0.9680246855415003,-0.41066501895767066
-0.4605985601091568,2.5846493710238576,-0.2750872570833363,-0.430913578566499,-0.6533542361836306,-0.3056727127539047,-0.3195173243830364,-0.4651083692180534,-0.10258825095510046,-0.8053669563298411,-0.644988213564553,-0.443827133005119,-0.6608464532612064,1.4841840355650397,0.2746924474517334,2.607408709461123,0.8564676592180955,-0.6469546842814854,-0.7075882976067946,-0.6805553443105818,-0.41066501895767066
-0.4605985601091568,0.4307748951706428,-0.2750872570833363,-0.430913578566499,-0.6533542361836306,-0.3056727127539047,-0.3195173243830364,-0.4651083692180534,-0.3156561567849243,-1.615720943972944,-0.6667375351159992,-0.443827133005119,0.172931782161811,1.0376871612785705,0.649497389229725,-0.5781132432741857,-0.4725338809479149,-0.6892857460092934,-0.7075882976067946,-0.6805553443105818,-0.41066501895767066
0.9647494195982623,0.4307748951706428,-0.2750872570833363,0.23902883724705992,1.0086872418273598,-0.09098619209062714,-0.43900441244871485,1.7773784109404185,1.6019549956834904,-0.21601860109096324,0.07817672802103137,-0.443827133005119,1.8404882530078457,0.8353338976152477,-0.28751496746408356,2.607408709461123,1.5209684293011008,-0.4070786678239068,0.2021680850305127,-0.009831877350603008,4.133579043278849
-0.4605985601091568,2.5846493710238576,-0.2750872570833363,-0.430913578566499,-0.36679536066449436,-0.24433370685011108,-0.20003023631735797,-0.7854636235264065,-0.10258825095510046,-1.0754849527511114,-0.4329323284379531,-0.443827133005119,-0.6608464532612064,1.6844401085126604,-0.36783031309458025,1.0146477330934687,1.5209684293011008,-0.08254052791071212,-0.4043361700610255,-0.6805553443105818,-0.41066501895767066
-0.4605985601091568,-0.6461623427559645,-0.2750872570833363,0.01571469864254028,0.3209459405814327,-0.24433370685011108,-0.43900441244871485,1.1366679023237123,-0.5287240626147482,-0.5352489599085708,-0.13931648749343012,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,-0.47491744060190894,-0.5781132432741857,-0.4725338809479149,0.6794185831898318,-0.1010840425152564,0.1818526793821735,-0.41066501895767066
-0.8169355550360116,-0.6461623427559645,-0.2750872570833363,-0.5425706478687589,-0.30948358556066713,-0.29033796127795625,-0.43900441244871485,-0.4651083692180534,-0.5287240626147482,1.625695006599468,-0.3241857206807224,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,1.3991072772833673,-0.5781132432741857,-0.4725338809479149,1.624812295110877,-0.1010840425152564,0.1818526793821735,-0.41066501895767066
0.07390693228112538,-0.6461623427559645,-0.2750872570833363,-0.31925650926423915,0.43556949078908724,-0.04498193766278196,-0.43900441244871485,0.17560213939865288,-0.5287240626147482,-0.5352489599085708,-0.030569879736199373,-0.443827133005119,0.172931782161811,-0.7483003358673057,-0.47491744060190894,-0.5781132432741857,-0.4725338809479149,0.02832653827736935,-0.4043361700610255,-0.3930860030796634,-0.41066501895767066
0.07390693228112538,-0.6461623427559645,-0.2750872570833363,-0.5425706478687589,0.14901061526995096,-0.07565144061467875,-0.43900441244871485,-0.4651083692180534,-0.5287240626147482,-0.6252882925892301,-0.23175110408707625,-0.443827133005119,0.172931782161811,-0.7483003358673057,-0.724787400288017,-0.5781132432741857,-0.4725338809479149,-0.2780697175544097,-0.4043361700610255,-0.2287685276320704,-0.41066501895767066
0.07390693228112538,-0.6461623427559645,-0.2750872570833363,-0.5425706478687589,0.6075048161005691,-0.07565144061467875,-0.43900441244871485,-0.4651083692180534,-0.7417919684445721,-0.6027784594190653,0.04555274569386215,-0.443827133005119,0.172931782161811,-0.7483003358673057,-0.724787400288017,-0.5781132432741857,-0.4725338809479149,0.1250832511205959,-0.4043361700610255,-0.2287685276320704,-0.41066501895767066
-0.4605985601091568,0.4307748951706428,-0.2750872570833363,-0.5425706478687589,-0.710666011287458,-0.3056727127539047,-0.3195173243830364,-0.7854636235264065,-0.5287240626147482,-0.1300719660870192,-0.6123642312373838,0.4660549280217427,0.172931782161811,1.2928282322994102,0.5245624116355004,-0.5781132432741857,-0.4725338809479149,-0.5905132686444081,-0.1010840425152564,-0.10561666184874496,-0.41066501895767066
-1.1732725499628665,-0.6461623427559645,-0.2750872570833363,-0.7658847864732785,-1.2264719872219032,-0.3056727127539047,-0.43900441244871485,-1.1058188778347597,-0.954859874274396,1.625695006599468,-0.8298574467518454,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,-1.9741372122115344,-0.5781132432741857,-0.4725338809479149,-1.140817071105912,-1.0108404251525638,-1.5429633680033372,-0.41066501895767066
-0.6387670575725842,1.50771213309725,-0.2750872570833363,-0.6542277171710187,-0.8252895614951125,-0.29033796127795625,-0.3195173243830364,-1.1058188778347597,-0.3156561567849243,-0.8053669563298411,-0.7591721517096454,3.195701111102328,-0.6608464532612064,1.678651314808697,0.02482248326796613,1.0146477330934687,1.5209684293011008,-0.8397961877269802,-0.7075882976067946,-0.7763401288087239,-0.41066501895767066
-0.4605985601091568,0.4307748951706428,-0.2750872570833363,-0.31925650926423915,-0.7679777863912852,-0.3056727127539047,-0.43900441244871485,0.17560213939865288,-0.10258825095510046,-0.1300719660870192,-0.49274296270443,-0.443827133005119,0.172931782161811,0.7096486403011724,0.2746924474517334,-0.5781132432741857,-0.4725338809479149,-0.2800854826404828,0.2021680850305127,0.7567913618440104,0.49818379348963326
0.43024392720798016,0.4307748951706428,-0.2750872570833363,0.6856571144560992,-0.1948600353530126,0.15436983152454717,0.636379380142391,0.17560213939865288,0.749683372364195,-0.09630721714212588,-0.24806309525066086,1.830878019562035,0.172931782161811,0.6124520420600345,0.35798243701220894,-0.5781132432741857,-0.4725338809479149,-0.5325040357808755,-0.1010840425152564,-0.13758325259362314,0.49818379348963326
-0.2824300626457294,0.4307748951706428,1.536462972489854,-0.20759943996197935,-0.25217181045683984,-0.2750032098020079,0.0389439398139989,-0.7854636235264065,-0.5287240626147482,-0.6027784594190653,-0.35137237262003007,0.7693489471508539,-0.6608464532612064,1.6461004833045367,0.12477047164006855,1.0146477330934687,0.19196688913509038,-0.19260128840301285,-0.1010840425152564,0.06686494288980602,1.4070326059369374
0.25207542974455277,-0.6461623427559645,-0.2750872570833363,-0.09594237065971954,0.49288126589291453,0.03169181971696001,-0.43900441244871485,0.8163126480153591,-0.5287240626147482,-0.0876248527572772,0.893776286200262,-0.443827133005119,5.175601194699915,-0.7483003358673057,-0.6890916911189073,-0.5781132432741857,-0.4725338809479149,1.0180670770122957,0.5054202125762818,0.7567913618440104,-0.41066501895767066
0.9647494195982623,-0.6461623427559645,-0.2750872570833363,1.5789136688741778,1.237934342242669,0.0623613226688568,1.3533019085364617,1.1366679023237123,0.962751278194019,-0.4738585061027953,1.0133975547332157,0.4660549280217427,1.8404882530078457,-0.7483003358673057,-0.7475028511685722,-0.5781132432741857,-0.4725338809479149,0.41132185891371453,0.8086723401220509,0.9484759185767869,1.4070326059369374
-0.10426156518230201,0.4307748951706428,-0.2750872570833363,-0.430913578566499,-0.7679777863912852,-0.07565144061467875,-0.43900441244871485,-0.14475311490970028,0.32354756070454727,0.004987031313261999,-0.6830495262795838,-0.443827133005119,-0.6608464532612064,1.3392175174756697,0.2746924474517334,1.0146477330934687,0.19196688913509038,-0.8962376033640574,-0.4043361700610255,-0.5847705598124397,-0.41066501895767066
0.07390693228112538,-0.6461623427559645,-0.2750872570833363,-0.5425706478687589,-0.02292471004153082,-0.04498193766278196,-0.43900441244871485,-0.4651083692180534,-0.5287240626147482,-0.5352489599085708,-0.37855902455933776,-0.443827133005119,0.172931782161811,-0.7483003358673057,-0.724787400288017,-0.5781132432741857,-0.4725338809479149,-0.4877092616717907,-0.4043361700610255,-0.3930860030796634,-0.41066501895767066
-0.995104052499439,0.4307748951706428,-0.2750872570833363,-0.6542277171710187,-1.1118484370142487,-0.3056727127539047,-0.43900441244871485,-0.7854636235264065,-0.954859874274396,1.625695006599468,-0.84616943791543,-0.443827133005119,-0.6608464532612064,-0.7483003358673057,2.5235221071150016,-0.5781132432741857,-0.4725338809479149,-0.9714928241946801,-1.0108404251525638,-1.5429633680033372,-0.41066501895767066
0.25207542974455277,-0.6461623427559645,-0.2750872570833363,-0.31925650926423915,0.9513754667235326,0.0623613226688568,-0.43900441244871485,0.17560213939865288,-0.5287240626147482,-0.4580723906601421,0.8829016254245389,-0.443827133005119,0.172931782161811,-0.7483003358673057,-1.0103530736408939,-0.5781132432741857,-0.4725338809479149,1.0603981387401038,-0.4043361700610255,-0.3930860030796634,0.49818379348963326
-0.995104052499439,2.5846493710238576,-0.2750872570833363,-0.5425706478687589,-1.0545366619104215,-0.3056727127539047,-0.3195173243830364,-0.7854636235264065,-0.954859874274396,1.625695006599468,-0.8298574467518454,-0.443827133005119,-0.6608464532612064,1.803110374341089,2.5235221071150016,-0.5781132432741857,-0.4725338809479149,-0.802168577283448,-1.0108404251525638,-1.5429633680033372,-0.41066501895767066
-0.8169355550360116,0.4307748951706428,-0.2750872570833363,-0.430913578566499,-0.30948358556066713,-0.3056727127539047,-0.3195173243830364,-0.14475311490970028,-0.7417919684445721,-1.615720943972944,-0.5906149096859377,-0.443827133005119,0.172931782161811,1.761958589350995,1.0243023355053757,-0.5781132432741857,-0.4725338809479149,0.18555619636540518,-0.4043361700610255,-0.3930860030796634,-0.41066501895767066
-0.2824300626457294,0.4307748951706428,-0.2750872570833363,-0.430913578566499,-0.5960424610798034,-0.3056727127539047,-0.3195173243830364,-0.4651083692180534,-0.10258825095510046,-1.2105439501513926,-0.6667375351159992,-0.443827133005119,0.172931782161811,1.2928282322994102,0.424614423263398,1.0146477330934687,0.19196688913509038,-0.7908802941560327,-0.7075882976067946,-0.6230614760643981,-0.41066501895767066
0.07390693228112538,-0.6461623427559645,-0.2750872570833363,-0.5425706478687589,0.2636341654776055,-0.04498193766278196,-0.43900441244871485,-0.4651083692180534,-0.5287240626147482,-0.5352489599085708,-0.15562847865701473,-0.443827133005119,0.172931782161811,-0.7483003358673057,-0.724787400288017,-0.5781132432741857,-0.4725338809479149,-0.15712382706479075,-0.4043361700610255,-0.3930860030796634,-0.41066501895767066
-0.8169355550360116,1.50771213309725,-0.2750872570833363,-0.31925650926423915,-0.8826013365989397,-0.29033796127795625,-0.3195173243830364,0.17560213939865288,-0.7417919684445721,1.625695006599468,-0.7917961340368146,-0.443827133005119,-0.6608464532612064,1.764452636694206,1.3991072772833673,1.0146477330934687,0.19196688913509038,-0.802168577283448,-0.7075882976067946,-0.9680246855415003,-0.41066501895767066
